GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "13281","Towns, GA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",276,285,331,409,492,570,627,690,747,921,1062,1126,1371,1497,1653,2038,2330,2626,2912,3441,3768,4257,4243,4500,5072,5768,6884,7678,8296,9120,9628,9769,10444,11308,12605,14240,15704,17409,18091,18567,18433,18690,16997,17674,19678,20343,21366,23114,23194,26112
 "13281","Towns, GA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",173,182,214,258,304,353,376,409,432,520,598,647,789,892,992,1197,1404,1594,1784,2111,2369,2613,2649,2850,3244,3720,4381,4758,5179,5552,5915,5935,6142,6678,7433,8399,9486,10547,11051,11393,11240,11463,9944,10550,12546,12983,13560,14767,15284,17256
 "13281","Towns, GA",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",103,103,117,151,188,217,251,281,315,401,464,479,582,605,661,841,926,1032,1128,1330,1399,1644,1594,1650,1828,2048,2503,2920,3117,3568,3713,3834,4302,4630,5172,5841,6218,6862,7040,7174,7193,7227,7053,7124,7132,7360,7806,8347,7910,8856
 "13281","Towns, GA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1365,1434,1699,2002,2280,2358,2308,2632,2963,3365,3568,4214,4399,4073,4760,6091,6643,7145,7688,7881,8574,9149,10920,12915,13374,14793,14647,15382,17100,18271,20776,23418,18555,13587,7698,2234,-3817,-12007,-18158,-26821,-26979,-23478,-22535,-18119,-15817,-14042,-14790,-17850,-12926,-12630
 "13281","Towns, GA",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",6312,6259,7104,8303,9511,9516,10344,11105,11783,13579,14558,15456,16908,17816,20158,24520,26883,29792,33947,36881,38619,44033,44781,49230,53952,58776,67152,75484,83187,93840,103169,106459,103771,106711,113772,121679,128599,130637,123838,104272,99304,100788,106257,118299,115863,122889,128603,135423,136088,151769
 "13281","Towns, GA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1168,1452,1695,2021,2303,2659,2955,3305,3865,4549,5282,6559,8043,9547,10865,14381,15790,17723,18057,20234,24330,26130,27935,29756,33423,35786,40176,44479,48792,54555,56311,63898,64149,59694,59756,64998,71567,80527,93106,92700,83980,78881,89248,87299,88185,89108,103209,108043,118238,128175
 "13281","Towns, GA",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",1515,1807,2068,2391,2611,3088,3804,4230,4518,4955,6072,7246,8807,10160,11479,12743,13700,14603,15139,15583,17613,20202,22533,25753,27882,30075,33469,37624,41603,44376,49046,52796,58344,69702,64525,70607,76266,83363,87948,98104,108380,115893,122480,125453,135083,139532,146895,154339,159933,168754
 "13281","Towns, GA",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",3042,3051,3325,3889,4223,4676,5096,5578,6131,7354,8075,8557,9737,10510,11364,13558,14983,16699,18552,20976,22107,25684,24791,25465,28312,31027,37461,43346,46041,52252,54842,57145,62902,67904,75822,81640,89667,97854,104296,103608,101161,98454,98309,99522,99272,101345,107358,115632,112270,126747
 "13281","Towns, GA",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",321,360,410,515,567,646,824,899,1037,1232,1379,1489,1712,1989,2277,2733,3091,3510,3918,4314,4756,5646,5853,6530,7266,7596,8602,9587,9808,11305,12611,12826,15214,17598,19939,22112,23816,27072,27539,27450,29325,29180,29499,29174,31788,32936,33695,37050,34260,36987
 "13281","Towns, GA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",218,257,293,364,379,429,573,618,722,831,915,1010,1130,1384,1616,1892,2165,2478,2790,2984,3357,4002,4259,4880,5438,5548,6099,6667,6691,7737,8898,8992,10912,12968,14767,16271,17598,20210,20499,20276,22132,21953,22446,22050,24656,25576,25889,28703,26350,28131
 "13281","Towns, GA",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",103,103,117,151,188,217,251,281,315,401,464,479,582,605,661,841,926,1032,1128,1330,1399,1644,1594,1650,1828,2048,2503,2920,3117,3568,3713,3834,4302,4630,5172,5841,6218,6862,7040,7174,7193,7227,7053,7124,7132,7360,7806,8347,7910,8856
 "13281","Towns, GA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1860,1699,2001,2306,2933,2406,2743,2686,2399,2549,2598,2322,2431,2741,3410,4176,4496,5064,6701,7151,6950,7811,7460,8820,10072,11128,13326,14847,18534,21132,24568,22839,17544,18930,22918,29933,34637,35127,28252,18602,14230,15322,17981,25396,20298,22993,23706,23705,25678,26777
 "13281","Towns, GA",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",475,260,209,320,873,357,558,334,192,12,-149,-303,-306,-158,-354,-158,-127,-157,885,808,795,639,496,329,269,342,-53,-126,-257,-122,26,352,547,492,1174,1779,2566,2493,3197,2514,1781,1009,-192,108,328,-129,459,-236,-447,-675
 "13281","Towns, GA",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",1385,1439,1792,1986,2060,2049,2185,2352,2207,2537,2747,2625,2737,2899,3764,4334,4623,5221,5816,6343,6155,7172,6964,8491,9803,10786,13379,14973,18791,21254,24542,22487,16997,18438,21744,28154,32071,32634,25055,16088,12449,14313,18173,25288,19970,23122,23247,23941,26125,27452
 "13281","Towns, GA",5,CAINC4,7010,"...","Total employment","Number of jobs",1083,1037,1079,1207,1201,1214,1331,1426,1481,1563,1615,1628,1710,1826,1877,2031,2116,2209,2315,2497,2523,2773,2632,2696,2803,3020,3393,3628,3781,4123,4191,4339,4503,4702,5019,5244,5572,5828,5937,5520,5343,5127,5172,5137,5167,5203,5379,5605,5347,5553
 "13281","Towns, GA",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",770,725,741,807,792,792,849,877,903,965,997,984,1040,1104,1163,1303,1355,1414,1520,1623,1632,1840,1701,1688,1777,1875,2209,2352,2388,2639,2709,2786,3018,3194,3449,3544,3761,3922,3921,3701,3532,3391,3354,3340,3321,3347,3485,3715,3455,3613
 "13281","Towns, GA",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",313,312,338,400,409,422,482,549,578,598,618,644,670,722,714,728,761,795,795,874,891,933,931,1008,1026,1145,1184,1276,1393,1484,1482,1553,1485,1508,1570,1700,1811,1906,2016,1819,1811,1736,1818,1797,1846,1856,1894,1890,1892,1940
 "13283","Treutlen, GA",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",10490,11749,13044,14820,18040,19710,20989,23716,23870,29078,33114,34749,39286,43636,45229,48493,51196,53218,54549,57149,62768,66321,73810,77733,78716,84490,90122,95538,96023,100868,103800,109773,116724,118957,127482,131924,136036,146021,150979,162253,165596,170901,175400,171694,172479,175062,187094,188365,197500,205080
 "13283","Treutlen, GA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",9433,10585,11597,13097,15466,17213,18985,21366,22774,25995,28733,32103,36164,40039,43190,46740,49362,52326,53371,55080,60390,63927,70941,74114,75827,80934,86865,91765,93569,97885,101167,106532,113472,116959,123589,127257,130171,139188,145023,154872,157437,163674,169112,165592,166592,171636,181965,183991,193734,201356
 "13283","Treutlen, GA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1057,1164,1447,1723,2574,2497,2004,2350,1096,3083,4381,2646,3122,3597,2039,1753,1834,892,1178,2069,2378,2394,2869,3619,2889,3556,3257,3773,2454,2983,2633,3241,3252,1998,3893,4667,5865,6833,5956,7381,8159,7227,6288,6102,5887,3426,5129,4374,3766,3724
 "13283","Treutlen, GA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",5730,5661,5693,5737,5676,5845,5917,6043,6059,6142,6090,6101,6148,6190,6157,6148,6075,6010,6030,6021,6024,6012,6094,6102,6177,6286,6354,6429,6548,6635,6702,6862,6895,6881,6924,6949,6679,6771,6773,6847,6906,6891,6821,6788,6686,6811,6801,6704,6760,6809
 "13283","Treutlen, GA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1831,2075,2291,2583,3178,3372,3547,3925,3940,4734,5437,5696,6390,7049,7346,7888,8427,8855,9046,9492,10420,11031,12112,12739,12743,13441,14184,14860,14664,15202,15488,15997,16929,17288,18412,18985,20368,21566,22291,23697,23979,24801,25715,25294,25797,25703,27510,28097,29216,30119
 "13283","Treutlen, GA",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",5630,6093,6711,7429,9768,10277,9779,11556,10844,14063,16526,15240,16831,17343,17449,18646,19952,21250,23345,24523,26434,27267,32194,33043,32413,34097,34805,36486,34946,36970,37306,36659,39484,40447,45778,46115,48610,54070,53937,56418,58387,60186,61040,58628,56469,56119,61913,62817,62809,64112
 "13283","Treutlen, GA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",283,308,339,383,556,641,633,761,792,918,1040,1125,1318,1358,1499,1693,1832,2081,2293,2459,2711,2739,3226,3207,3234,3379,3507,3570,3538,3661,3649,3542,3938,4145,4474,4692,4839,5366,5585,6194,6360,6486,6004,5843,6389,6692,7071,7359,7515,7727
 "13283","Treutlen, GA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",173,190,207,230,319,367,362,423,444,508,578,621,730,776,856,959,1070,1218,1331,1442,1634,1589,1860,1880,1942,2060,2156,2167,2103,2128,2158,2085,2284,2426,2631,2726,2899,3315,3487,3788,3930,4108,3601,3575,4135,4250,4426,4640,4834,5082
 "13283","Treutlen, GA",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",110,118,132,153,237,274,271,338,348,410,462,504,588,582,643,734,762,863,962,1017,1077,1150,1366,1327,1292,1319,1351,1403,1435,1533,1491,1457,1654,1719,1843,1966,1940,2051,2098,2406,2430,2378,2403,2268,2254,2442,2645,2719,2681,2645
 "13283","Treutlen, GA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2348,2586,2846,3445,3698,4051,4423,5102,5532,6588,6993,7386,8494,10461,11055,12034,12172,12877,12322,12731,13629,14770,14795,16715,18369,20607,22457,23154,24410,25674,26997,28696,29005,29845,31321,34012,35678,38918,40039,41527,37859,37472,37775,39528,42726,40261,42811,42978,47538,51863
 "13283","Treutlen, GA",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",7695,8371,9218,10491,12910,13687,13569,15897,15584,19733,22479,21501,24007,26446,27005,28987,30292,32046,33374,34795,37352,39298,43763,46551,47548,51325,53755,56070,55818,58983,60654,61813,64551,66147,72625,75435,79449,87622,88391,91751,89886,91172,92811,92313,92806,89688,97653,98436,102832,108248
 "13283","Treutlen, GA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1260,1494,1704,1975,2310,2615,2980,3070,3310,3854,4354,5611,6811,8093,8447,8996,9887,9652,9453,10086,11397,11602,12060,11138,11088,11698,13455,14439,15508,16871,16467,18331,20873,18455,19792,17861,15568,15940,18502,20827,21768,21408,25128,23157,21514,24152,25116,25221,27200,28912
 "13283","Treutlen, GA",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",1535,1884,2122,2354,2820,3408,4440,4749,4976,5491,6281,7637,8468,9097,9777,10510,11017,11520,11722,12268,14019,15421,17987,20044,20080,21467,22912,25029,24697,25014,26679,29629,31300,34355,35065,38628,41019,42459,44086,49675,53942,58321,57461,56224,58159,61222,64325,64708,67468,67920
 "13283","Treutlen, GA",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",2999,3203,3378,3749,5113,5650,5517,6558,6822,7639,8353,9198,10147,10105,11053,11912,12472,13883,15608,15959,16949,17966,21099,20420,20011,20492,21202,21982,23057,24133,23749,23676,25659,26588,28589,28549,29240,30797,33315,35502,35324,34213,33998,32633,32416,35043,37804,39500,39238,39785
 "13283","Treutlen, GA",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",318,351,407,483,652,769,796,962,1095,1240,1395,1570,1769,1854,2106,2338,2611,2959,3303,3517,3920,4365,5392,5541,5395,5380,5464,5621,5764,6154,6245,6148,6805,7415,8082,8428,8545,8848,9088,9491,10142,10373,10575,10146,10735,11505,12545,13228,13093,13431
 "13283","Treutlen, GA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",208,233,275,330,415,495,525,624,747,830,933,1066,1181,1272,1463,1604,1849,2096,2341,2500,2843,3215,4026,4214,4103,4061,4113,4218,4329,4621,4754,4691,5151,5696,6239,6462,6605,6797,6990,7085,7712,7995,8172,7878,8481,9063,9900,10509,10412,10786
 "13283","Treutlen, GA",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",110,118,132,153,237,274,271,338,348,410,462,504,588,582,643,734,762,863,962,1017,1077,1150,1366,1327,1292,1319,1351,1403,1435,1533,1491,1457,1654,1719,1843,1966,1940,2051,2098,2406,2430,2378,2403,2268,2254,2442,2645,2719,2681,2645
 "13283","Treutlen, GA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",2313,2539,2926,3197,4003,3858,3466,4036,2927,5184,6778,4472,4915,5384,4290,4396,4869,4408,4434,5047,5565,4936,5703,7082,7007,8225,8139,8883,6125,6683,7312,6835,7020,6444,9107,9138,10825,14425,11534,11425,12921,15600,16467,15849,13318,9571,11564,10089,10478,10896
 "13283","Treutlen, GA",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",847,924,1206,1476,2232,2060,1579,1977,781,2845,4132,2396,2887,3342,1795,1509,1592,665,945,1821,2118,2104,2605,3375,2597,3257,2925,3432,2063,2626,2350,2979,2962,1771,3542,4102,5027,6024,4728,6259,7402,6582,5789,5459,5388,2834,4582,3804,3155,3194
 "13283","Treutlen, GA",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",1466,1615,1720,1721,1771,1798,1887,2059,2146,2339,2646,2076,2028,2042,2495,2887,3277,3743,3489,3226,3447,2832,3098,3707,4410,4968,5214,5451,4062,4057,4962,3856,4058,4673,5565,5036,5798,8401,6806,5166,5519,9018,10678,10390,7930,6737,6982,6285,7323,7702
 "13283","Treutlen, GA",5,CAINC4,7010,"...","Total employment","Number of jobs",1431,1444,1429,1497,1692,1692,1648,1650,1667,1696,1693,1724,1730,1676,1696,1730,1759,1793,1824,1790,1848,1892,1973,1859,1749,1769,1839,1837,1862,1871,1810,1808,1894,1861,1871,1876,1912,1854,1931,2054,2028,1976,2022,1915,1926,1962,1999,2108,2045,2019
 "13283","Treutlen, GA",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",960,955,957,995,1178,1163,1141,1154,1182,1213,1216,1253,1286,1232,1268,1311,1332,1357,1385,1401,1468,1498,1581,1457,1328,1307,1321,1311,1337,1352,1282,1265,1303,1257,1253,1257,1251,1240,1294,1378,1364,1304,1313,1229,1195,1257,1282,1319,1258,1211
 "13283","Treutlen, GA",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",471,489,472,502,514,529,507,496,485,483,477,471,444,444,428,419,427,436,439,389,380,394,392,402,421,462,518,526,525,519,528,543,591,604,618,619,661,614,637,676,664,672,709,686,731,705,717,789,787,808
 "13285","Troup, GA",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",125613,133638,142430,157478,179676,203326,220568,250094,275282,300812,338293,375809,419644,456798,500892,559391,605466,646851,691208,758998,846427,875622,897327,951350,994463,1049335,1144183,1200990,1247287,1316330,1384345,1468331,1514977,1559631,1599452,1681866,1753966,1820903,1897768,1954175,1927570,1992933,2136617,2212395,2220002,2310814,2385494,2439225,2447876,2554552
 "13285","Troup, GA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",125041,133026,141794,156442,178576,202201,220054,249258,274266,300441,337174,374378,417878,454401,499309,557585,603843,645584,689564,757308,845036,874482,896253,950558,994005,1048265,1144215,1201171,1247068,1314879,1381698,1464976,1510722,1557505,1597464,1679628,1752334,1820433,1897650,1954176,1927791,1992955,2136366,2210669,2218615,2309141,2383286,2438171,2446602,2554170
 "13285","Troup, GA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",572,612,636,1036,1100,1125,514,836,1016,371,1119,1431,1766,2397,1583,1806,1623,1267,1644,1690,1391,1140,1074,792,458,1070,-32,-181,219,1451,2647,3355,4255,2126,1988,2238,1632,470,118,-1,-221,-22,251,1726,1387,1673,2208,1054,1274,382
 "13285","Troup, GA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",44647,44415,44680,44705,45739,46499,47061,47472,47813,48296,49231,50102,50401,51196,51438,52500,53438,53901,54051,54598,55598,55581,56357,56438,56754,57240,57585,58000,57971,58118,58376,58923,59844,60224,60791,62001,63233,63897,64894,65860,66422,67052,67619,68278,68803,69282,69593,69924,70038,70034
 "13285","Troup, GA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2813,3009,3188,3523,3928,4373,4687,5268,5757,6229,6872,7501,8326,8923,9738,10655,11330,12001,12788,13902,15224,15754,15922,16857,17522,18332,19869,20707,21516,22649,23714,24919,25315,25897,26311,27126,27738,28497,29244,29672,29020,29722,31598,32403,32266,33354,34278,34884,34951,36476
 "13285","Troup, GA",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",108330,112566,116536,129605,149545,167597,173646,203231,228019,249627,283007,305100,339928,368028,402089,469502,511545,536748,570495,631289,717470,723498,725163,774505,815776,861748,982339,1022947,1064986,1137251,1231174,1319445,1355434,1381992,1417441,1458694,1479660,1531382,1550651,1567300,1578405,1733480,1844704,1958084,2067670,2180221,2269710,2329225,2362371,2449047
 "13285","Troup, GA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",7368,7624,8177,9487,12450,14563,14883,17723,19851,22408,26253,28471,34036,37119,41103,49554,54799,57982,60815,69166,79505,79584,80592,84889,89683,95210,109441,112558,115616,122542,130932,138760,145935,148399,151577,162316,164140,170081,171771,180855,180479,199501,188225,200471,239828,251545,264187,268806,271053,279079
 "13285","Troup, GA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",3896,4062,4368,5002,6560,7625,7849,9076,10048,11208,13235,14501,17465,19362,21131,24891,28156,29882,31470,35992,41653,41547,42387,44643,47336,50713,58005,59456,61359,64293,68989,72925,74649,76485,78066,80709,82181,86393,88351,93824,94104,102884,85391,90174,122272,127846,133488,136839,139417,145980
 "13285","Troup, GA",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",3472,3562,3809,4485,5890,6938,7034,8647,9803,11200,13018,13970,16571,17757,19972,24663,26643,28100,29345,33174,37852,38037,38205,40246,42347,44497,51436,53102,54257,58249,61943,65835,71286,71914,73511,81607,81959,83688,83420,87031,86375,96617,102834,110297,117556,123699,130699,131967,131636,133099
 "13285","Troup, GA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-3897,-3759,-2984,-3262,-4669,-6771,-7995,-9860,-11688,-13297,-18135,-20975,-28057,-32414,-35781,-47928,-52031,-51208,-52492,-58628,-72946,-69925,-72182,-78834,-87349,-96769,-135124,-135173,-142319,-156664,-175136,-196759,-205794,-217034,-230350,-216376,-211656,-217935,-191460,-207991,-248368,-338126,-387380,-434217,-502333,-556666,-616347,-631875,-678709,-709761
 "13285","Troup, GA",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",97065,101183,105375,116856,132426,146263,150768,175648,196480,213922,238619,255654,277835,298495,325205,372020,404715,427558,457188,503495,565019,573989,572389,610782,638744,669769,737774,775216,807051,858045,925106,983926,1003705,1016559,1035514,1080002,1103864,1143366,1187420,1178454,1149558,1195853,1269099,1323396,1325509,1372010,1389176,1428544,1412609,1460207
 "13285","Troup, GA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",15305,16410,17523,18675,22300,26827,30927,33230,36360,40258,45609,56832,71289,81593,93729,101620,107985,119841,129717,145211,160740,170321,175379,174954,182229,196286,209864,219821,233210,248143,239992,252781,259537,259531,275480,286509,304959,318583,331710,350777,302202,299543,344608,371863,353755,376673,411361,416438,421128,453761
 "13285","Troup, GA",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",13243,16045,19532,21947,24950,30236,38873,41216,42442,46632,54065,63323,70520,76710,81958,85751,92766,99452,104303,110292,120668,131312,149559,165614,173490,183280,196545,205953,207026,210142,219247,231624,251735,283541,288458,315355,345143,358954,378638,424944,475810,497537,522910,517136,540738,562131,584957,594243,614139,640584
 "13285","Troup, GA",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",89871,93524,95227,105168,122018,137594,141734,164162,182437,198985,225279,244321,273565,295892,322381,377518,410191,428425,455689,499938,569881,570507,564834,596150,627442,665009,770950,803826,841428,897479,960480,1033088,1056916,1065067,1092567,1113935,1131791,1174879,1201813,1218905,1190204,1296488,1391848,1486428,1574906,1669790,1764427,1802956,1821886,1894468
 "13285","Troup, GA",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",8252,8825,9462,11092,13349,15738,17727,21367,25138,28063,32788,36335,42635,48487,53345,62721,71088,76956,84039,95241,110694,115659,119959,134670,142876,146732,162346,165313,164830,177549,191210,201751,222870,236711,253544,266904,271095,277678,274706,278036,301384,319926,337399,351563,388434,407293,414484,427786,436523,447218
 "13285","Troup, GA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4780,5263,5653,6607,7459,8800,10693,12720,15335,16863,19770,22365,26064,30730,33373,38058,44445,48856,54694,62067,72842,77622,81754,94424,100529,102235,110910,112211,110573,119300,129267,135916,151584,164797,180033,185297,189136,193990,191286,191005,215009,223309,234565,241266,270878,283594,283785,295819,304887,314119
 "13285","Troup, GA",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",3472,3562,3809,4485,5890,6938,7034,8647,9803,11200,13018,13970,16571,17757,19972,24663,26643,28100,29345,33174,37852,38037,38205,40246,42347,44497,51436,53102,54257,58249,61943,65835,71286,71914,73511,81607,81959,83688,83420,87031,86375,96617,102834,110297,117556,123699,130699,131967,131636,133099
 "13285","Troup, GA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",10207,10217,11847,13345,14178,14265,14185,17702,20444,22579,24940,24444,23728,23649,26363,29263,30266,31367,30767,36110,36895,37332,40370,43685,45458,50007,49043,53808,58728,62223,79484,84606,75648,80214,71330,77855,76774,78825,74132,70359,86817,117066,115457,120093,104330,103138,90799,98483,103962,107361
 "13285","Troup, GA",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",316,354,407,829,839,818,105,351,458,-210,551,904,1310,1940,1087,1271,1035,683,1011,1101,873,662,721,549,176,785,-347,-498,-139,1089,2329,3021,3837,1736,1600,1759,1033,-58,-614,-692,-675,-394,-23,1383,1113,1350,1916,742,923,84
 "13285","Troup, GA",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",9891,9863,11440,12516,13339,13447,14080,17351,19986,22789,24389,23540,22418,21709,25276,27992,29231,30684,29756,35009,36022,36670,39649,43136,45282,49222,49390,54306,58867,61134,77155,81585,71811,78478,69730,76096,75741,78883,74746,71051,87492,117460,115480,118710,103217,101788,88883,97741,103039,107277
 "13285","Troup, GA",5,CAINC4,7010,"...","Total employment","Number of jobs",21030,20432,20151,20592,21305,22115,21561,22480,23346,23618,24401,24151,25099,25750,26178,28420,29385,29719,29827,31090,32727,32865,31434,31308,31848,32415,35128,35962,36454,36906,38182,39818,39834,39012,38551,38946,39192,39753,39906,39766,38729,41117,43531,44923,46715,48302,50062,50720,50493,50376
 "13285","Troup, GA",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",18747,18189,17842,18233,18984,19744,19029,19973,20705,20858,21580,21262,22306,22940,23257,25450,26299,26568,26817,28031,29649,29699,28114,27960,28454,29076,31559,32256,32717,33440,34532,35944,35535,34427,33729,33676,33454,33600,33403,32704,31408,33349,35057,36711,38497,39897,41047,42004,41909,41580
 "13285","Troup, GA",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2283,2243,2309,2359,2321,2371,2532,2507,2641,2760,2821,2889,2793,2810,2921,2970,3086,3151,3010,3059,3078,3166,3320,3348,3394,3339,3569,3706,3737,3466,3650,3874,4299,4585,4822,5270,5738,6153,6503,7062,7321,7768,8474,8212,8218,8405,9015,8716,8584,8796
 "13287","Turner, GA",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",20721,22846,27787,29727,37043,38362,38080,41244,40473,48757,54148,51902,71417,73304,76280,91179,90249,91820,96873,102743,104307,109298,121135,127860,126687,140678,143655,151954,155093,165092,171353,176915,188250,200385,199400,200590,217854,216919,224331,233679,232595,240455,262966,254281,250817,248181,264357,251779,262875,272143
 "13287","Turner, GA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",16909,18521,21269,23835,25896,27764,30724,33122,37024,43202,50351,56411,64212,68474,72643,75778,79884,80751,83811,88200,91085,98242,102118,109058,115062,122270,129792,138850,143443,151882,156417,161807,173516,179815,181835,188026,198659,204064,212164,216071,217366,227425,247729,237795,237638,248262,258216,247696,254636,263277
 "13287","Turner, GA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3812,4325,6518,5892,11147,10598,7356,8122,3449,5555,3797,-4509,7205,4830,3637,15401,10365,11069,13062,14543,13222,11056,19017,18802,11625,18408,13863,13104,11650,13210,14936,15108,14734,20570,17565,12564,19195,12855,12167,17608,15229,13030,15237,16486,13179,-81,6141,4083,8239,8866
 "13287","Turner, GA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",8750,8736,8601,8778,8796,8835,9012,9145,9228,9336,9399,9502,9455,9461,9528,9489,9323,9320,9060,8931,8842,8700,8830,8710,8985,9035,8987,9230,9324,9413,9460,9475,9512,9514,9407,9310,9245,9133,9111,9029,8900,8907,8938,8441,8203,8063,7979,7941,7915,7912
 "13287","Turner, GA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2368,2615,3231,3387,4211,4342,4225,4510,4386,5222,5761,5462,7553,7748,8006,9609,9680,9852,10692,11504,11797,12563,13719,14680,14100,15570,15985,16463,16634,17539,18113,18672,19791,21062,21197,21546,23565,23751,24622,25881,26134,26996,29421,30125,30576,30780,33132,31706,33212,34396
 "13287","Turner, GA",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",17531,18581,23142,24384,30443,29918,27043,29515,28305,35700,41160,36232,52956,51529,50474,58423,52512,50807,54703,58152,53990,54245,62407,66324,63401,73293,72710,78557,80838,87258,92821,91581,96792,103894,103077,101999,111818,107959,103304,105764,99063,99893,110261,114757,113100,104453,115145,106946,109436,108732
 "13287","Turner, GA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",896,924,1122,1312,1554,1610,1609,1763,2022,2507,3257,3618,4407,4613,4619,4290,4336,4148,4280,4627,4485,4687,4877,5306,5840,6307,6726,7241,7475,7757,7975,7798,8900,9012,9188,10331,10874,11098,10576,11012,10443,10694,10509,11015,12427,12872,13327,12831,12845,13045
