GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "55103","Richland, WI",3,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",7668,9310,8696,9175,10498,8917,9544,7205,14597,13408,15912,18243,14052,13959,4988,9841,8493,11109,12055,3039,12674,10944,4264,7240,5303,7460,2612,12250,4957,7609,6182,-1038,1956,-314,3598,8404,5942,2393,5474,2412,-21,11286,26381,26060,33933,37392,33926,18177,18125,8321
 "55103","Richland, WI",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",6089,6055,6824,7924,8494,8963,9460,10987,11273,12414,13059,13004,12868,12164,13452,13976,13140,12379,12816,14049,15560,15188,15221,16039,16788,17951,19051,20751,24357,25720,28112,32308,32207,34808,35085,36643,34697,36989,32080,26938,26712,32803,36596,41641,39620,36835,37218,37027,40941,42314
 "55103","Richland, WI",3,CAINC4,7010,"...","Total employment","Number of jobs",6965,6938,6727,6863,7104,7178,7184,7290,7521,7586,7782,7784,7743,7548,7895,7744,7653,7401,7418,7489,7486,8112,8263,8399,8734,9055,9350,9372,9442,9287,9412,9619,9354,9576,9662,9854,9982,9799,9745,9925,9315,9189,9473,9618,9751,9777,9792,9724,9246,9380
 "55103","Richland, WI",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",4145,4139,4018,4156,4396,4510,4497,4573,4782,4818,4984,4953,4901,4786,4777,4703,4725,4590,4723,4836,4835,5342,5521,5591,5884,6122,6242,6260,6272,6277,6332,6453,6393,6388,6576,6630,6711,6691,6504,6809,6232,6245,6434,6627,6690,6726,6689,6668,6267,6347
 "55103","Richland, WI",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2820,2799,2709,2707,2708,2668,2687,2717,2739,2768,2798,2831,2842,2762,3118,3041,2928,2811,2695,2653,2651,2770,2742,2808,2850,2933,3108,3112,3170,3010,3080,3166,2961,3188,3086,3224,3271,3108,3241,3116,3083,2944,3039,2991,3061,3051,3103,3056,2979,3033
 "55105","Rock, WI",3,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",503767,508949,554306,597945,675634,732589,789143,886974,1002959,1113290,1234630,1320334,1469057,1485534,1605844,1789236,1888355,1958185,2033381,2206337,2355648,2494373,2550011,2818423,2943921,3124299,3315600,3444607,3624936,3809384,3912043,4086574,4213907,4345693,4495226,4652571,4804600,5149406,5296908,5403333,5284118,5419969,5718840,5998210,6184218,6244648,6457894,6612045,6848101,7210874
 "55105","Rock, WI",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",486700,493163,535535,579396,648596,711807,764403,875742,980503,1092185,1206808,1291776,1442634,1472689,1607715,1776634,1870538,1935090,1996989,2190449,2320783,2464457,2528557,2787705,2925256,3095985,3292555,3410416,3602646,3783061,3884356,4066096,4187600,4326678,4462114,4604205,4767612,5117577,5253036,5374760,5259997,5382189,5648134,5962787,6101319,6203721,6433410,6592818,6836929,7197926
 "55105","Rock, WI",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",17067,15786,18771,18549,27038,20782,24740,11232,22456,21105,27822,28558,26423,12845,-1871,12602,17817,23095,36392,15888,34865,29916,21454,30718,18665,28314,23045,34191,22290,26323,27687,20478,26307,19015,33112,48366,36988,31829,43872,28573,24121,37780,70706,35423,82899,40927,24484,19227,11172,12948
 "55105","Rock, WI",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",129756,131872,132257,133253,134603,135984,137680,137402,137859,138065,139809,139269,138336,137893,137549,137523,137713,137555,135641,136588,138161,139859,141219,142904,144372,145982,148179,149937,150145,150827,151541,152464,153174,153628,154268,155685,156761,158538,159912,160647,160411,160272,159864,160065,160355,160950,161052,161394,162320,163129
 "55105","Rock, WI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3882,3859,4191,4487,5019,5387,5732,6455,7275,8064,8831,9480,10619,10773,11675,13010,13712,14236,14991,16153,17050,17835,18057,19722,20391,21402,22376,22974,24143,25257,25815,26804,27511,28287,29139,29885,30649,32481,33124,33635,32941,33817,35773,37474,38566,38799,40098,40968,42189,44204
 "55105","Rock, WI",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",405799,391412,424601,457089,529811,564309,588962,684580,799480,889936,983916,961639,1069241,1027743,1143202,1293503,1368353,1383294,1437246,1598690,1685060,1795143,1782656,2059012,2151652,2315290,2459058,2536124,2679192,2790927,2886418,2958799,3006942,3124570,3273937,3362286,3427313,3706509,3689147,3589960,3298516,3303831,3502272,3699992,4050107,3927964,4074950,4197795,4349899,4591677
 "55105","Rock, WI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",28679,27547,30633,35424,46955,52883,53851,64971,74572,86392,98137,94885,113731,112561,126634,145659,156866,156925,158400,184087,193402,214277,215679,245807,258685,277868,295923,299102,313931,323369,334925,340681,350877,361346,376851,386508,401677,439899,438700,433989,398873,399323,375072,396364,474815,473288,491689,505744,529380,553727
 "55105","Rock, WI",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",13959,13595,15063,16892,22152,25174,25826,30052,34073,38834,44718,44323,53361,53246,58286,65320,71563,72409,75013,87451,94661,104898,106877,120065,125847,138080,149534,152861,162170,166873,173827,176321,175573,183468,191291,196356,203347,223344,224155,222290,206722,206731,172122,180830,249495,244667,255447,266817,281723,298260
 "55105","Rock, WI",3,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",14720,13952,15570,18532,24803,27709,28025,34919,40499,47558,53419,50562,60370,59315,68348,80339,85303,84516,83387,96636,98741,109379,108802,125742,132838,139788,146389,146241,151761,156496,161098,164360,175304,177878,185560,190152,198330,216555,214545,211699,192151,192592,202950,215534,225320,228621,236242,238927,247657,255467
 "55105","Rock, WI",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",23889,26750,26140,29198,30845,31782,29997,26211,24746,32246,33792,41361,40377,41601,39358,52690,62931,85072,99535,115125,130629,140084,145160,128273,135774,151810,152581,159787,166044,184816,202514,225805,231875,231054,229391,287926,320082,311739,333670,354366,398580,374604,453625,392366,285774,360172,353364,367318,348573,318875
 "55105","Rock, WI",3,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",401009,390615,420108,450863,513701,543208,565108,645820,749654,835790,919571,908115,995887,956783,1055926,1200534,1274418,1311441,1378381,1529728,1622287,1720950,1712137,1941478,2028741,2189232,2315716,2396809,2531305,2652374,2754007,2843923,2887940,2994278,3126477,3263704,3345718,3578349,3584117,3510337,3298223,3279112,3580825,3695994,3861066,3814848,3936625,4059369,4169092,4356825
 "55105","Rock, WI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",65817,73909,80143,86080,95047,106539,116622,125638,139568,153315,168707,202935,248224,284140,305664,338855,349038,369088,366737,383285,420559,436876,454662,471619,498985,515144,556072,588570,625320,680281,660755,697659,716406,696426,693157,691107,708201,780122,859777,909305,840589,928881,975947,1112747,1103117,1152077,1189452,1208593,1285646,1390425
 "55105","Rock, WI",3,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",36941,44425,54055,61002,66886,82842,107413,115516,113737,124185,146352,209284,224946,244611,244254,249847,264899,277656,288263,293324,312802,336547,383212,405326,416195,419923,443812,459228,468311,476729,497281,544992,609561,654989,675592,697760,750681,790935,853014,983691,1145306,1211976,1162068,1189469,1220035,1277723,1331817,1344083,1393363,1463624
 "55105","Rock, WI",3,CAINC4,50,"...","Wages and salaries","Thousands of dollars",311881,302749,324288,348220,403323,438989,446436,528560,602147,676072,740475,718662,805606,785636,870263,978158,1027576,1031714,1067218,1196935,1241935,1323191,1311111,1494365,1571899,1702913,1851285,1917411,2031566,2118102,2195610,2248607,2236291,2316865,2409002,2450614,2492466,2723052,2719183,2654718,2384904,2376387,2467757,2642195,2917034,2828608,2964025,3070099,3208897,3396215
 "55105","Rock, WI",3,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",39667,37747,43731,49292,57150,63175,73164,90767,111093,123800,143982,145775,168808,165066,199019,221381,242886,254364,252902,303122,309456,343231,346392,424590,446938,458855,454367,452935,463978,484130,501556,523334,577430,607638,646237,668247,700539,742035,747013,738285,715118,690775,720173,752905,780922,790304,789710,820964,874681,920603
 "55105","Rock, WI",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",24947,23795,28161,30760,32347,35466,45139,55848,70594,76242,90563,95213,108438,105751,130671,141042,157583,169848,169515,206486,210715,233852,237590,298848,314100,319067,307978,306694,312217,327634,340458,358974,402126,429760,460677,478095,502209,525480,532468,526586,522967,498183,517223,537371,555602,561683,553468,582037,627024,665136
 "55105","Rock, WI",3,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",14720,13952,15570,18532,24803,27709,28025,34919,40499,47558,53419,50562,60370,59315,68348,80339,85303,84516,83387,96636,98741,109379,108802,125742,132838,139788,146389,146241,151761,156496,161098,164360,175304,177878,185560,190152,198330,216555,214545,211699,192151,192592,202950,215534,225320,228621,236242,238927,247657,255467
 "55105","Rock, WI",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",54251,50916,56582,59577,69338,62145,69362,65253,86240,90064,99459,97202,94827,77041,73920,93964,97891,97216,117126,98633,133669,128721,125153,140057,132815,153522,153406,165778,183648,188695,189252,186858,193221,200067,218698,243425,234308,241422,222951,196957,198494,236669,314342,304892,352151,309052,321215,306732,266321,274859
 "55105","Rock, WI",3,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",14705,13217,16112,15685,23752,16412,20173,6682,17627,14895,21099,21579,19571,5227,-9135,5491,10690,16497,29866,8661,27195,20821,12459,21355,9113,18770,13363,24192,11351,14569,16997,8353,14808,6874,21631,35716,25084,20072,28076,12020,7901,23012,56455,16687,63897,20239,6935,-2090,-8656,-9817
 "55105","Rock, WI",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",39546,37699,40470,43892,45586,45733,49189,58571,68613,75169,78360,75623,75256,71814,83055,88473,87201,80719,87260,89972,106474,107900,112694,118702,123702,134752,140043,141586,172297,174126,172255,178505,178413,193193,197067,207709,209224,221350,194875,184937,190593,213657,257887,288205,288254,288813,314280,308822,274977,284676
 "55105","Rock, WI",3,CAINC4,7010,"...","Total employment","Number of jobs",55266,53249,53167,53902,57505,59092,58336,60119,62999,64619,66458,63602,64284,61023,62519,65192,65868,66699,68104,70857,71522,73269,71991,75226,76394,78980,82349,82642,84076,83619,84649,84977,83958,83122,83550,84840,85936,87118,87009,84580,78107,77420,77870,79446,80894,82047,83315,84027,85315,86558
 "55105","Rock, WI",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",47430,45269,44974,45477,48772,50351,49525,51075,53869,55493,57061,53836,54623,51061,52700,54961,55401,55871,56945,59702,60401,61461,59860,63113,64462,66409,69347,69446,70928,71406,72475,72317,70789,69875,69951,70924,71712,72840,72220,70010,63362,63096,62888,64691,66081,67174,68597,69406,70476,71324
 "55105","Rock, WI",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",7836,7980,8193,8425,8733,8741,8811,9044,9130,9126,9397,9766,9661,9962,9819,10231,10467,10828,11159,11155,11121,11808,12131,12113,11932,12571,13002,13196,13148,12213,12174,12660,13169,13247,13599,13916,14224,14278,14789,14570,14745,14324,14982,14755,14813,14873,14718,14621,14839,15234
 "55107","Rusk, WI",3,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",33083,36764,40907,44985,51859,56663,62593,69977,78369,86479,98202,110377,114526,122149,128374,141193,151330,157958,163256,170200,181480,188091,192933,204701,214745,225841,237733,252239,259827,285912,294918,308229,333343,332245,341873,358548,365354,372584,397520,409612,421181,446545,467101,496484,515818,556060,577594,575791,604698,625277
 "55107","Rusk, WI",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",29413,32994,36640,40358,45369,50362,56624,64290,71175,79936,89891,101184,109631,117796,127233,136720,146078,151164,156530,163831,170836,181912,188163,198595,209184,219344,234011,243425,254855,277183,286874,304483,328480,328485,336159,350349,358377,367366,385991,398454,417209,436360,451855,480424,501639,535592,559889,564686,591975,621495
 "55107","Rusk, WI",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3670,3770,4267,4627,6490,6301,5969,5687,7194,6543,8311,9193,4895,4353,1141,4473,5252,6794,6726,6369,10644,6179,4770,6106,5561,6497,3722,8814,4972,8729,8044,3746,4863,3760,5714,8199,6977,5218,11529,11158,3972,10185,15246,16060,14179,20468,17705,11105,12723,3782
 "55107","Rusk, WI",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",14444,14281,14406,14540,14594,14541,15182,15144,14926,14782,15042,15608,15647,15581,15536,15729,15425,15328,15219,15157,15078,15094,15170,15213,15238,15248,15321,15433,15441,15347,15289,15356,15245,15257,15169,15189,15091,14945,14890,14884,14841,14730,14613,14304,14368,14350,14127,14111,14179,14147
 "55107","Rusk, WI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2290,2574,2840,3094,3553,3897,4123,4621,5251,5850,6529,7072,7319,7840,8263,8977,9811,10305,10727,11229,12036,12461,12718,13456,14093,14811,15517,16344,16827,18630,19290,20072,21866,21777,22538,23606,24210,24930,26697,27520,28380,30315,31965,34709,35900,38750,40886,40804,42647,44199
 "55107","Rusk, WI",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",24375,26474,29199,32145,37308,39652,42138,47233,53289,59769,66953,70568,69559,70561,74211,84327,91146,97054,104564,111603,118757,122643,124746,132630,138862,148712,156457,168498,171059,195026,205858,210129,218734,222766,233896,242581,247698,250536,258982,250724,229902,242691,251731,267936,272230,301035,306868,304587,320061,312287
 "55107","Rusk, WI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1510,1667,1877,2156,2711,3125,3376,3895,4351,5146,5939,6221,7045,7280,7889,8839,9579,10098,10941,12337,12935,14299,14795,15335,16190,17409,18938,19669,20241,22546,23908,24589,25271,25619,26705,27647,28719,29737,30397,30653,29327,29613,27528,28899,32882,35581,36461,37145,39062,39160
 "55107","Rusk, WI",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",834,920,1022,1165,1439,1651,1780,1971,2156,2519,2931,3129,3547,3722,3959,4333,4848,5122,5573,6397,6913,7452,7838,8141,8523,9210,10076,10363,10719,11797,12615,12930,13021,13324,13935,14481,15135,15948,16514,16209,15512,15860,13359,13820,17531,18869,19517,20299,21661,22317
 "55107","Rusk, WI",3,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",676,747,855,991,1272,1474,1596,1924,2195,2627,3008,3092,3498,3558,3930,4506,4731,4976,5368,5940,6022,6847,6957,7194,7667,8199,8862,9306,9522,10749,11293,11659,12250,12295,12770,13166,13584,13789,13883,14444,13815,13753,14169,15079,15351,16712,16944,16846,17401,16843
 "55107","Rusk, WI",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",530,544,576,664,715,750,828,894,1155,1120,1384,2081,2269,2052,1391,942,138,-160,-1116,-1742,-1912,-2433,-1972,-1957,-2008,-1834,-2285,-2521,-1948,-3503,-4510,-4500,-2930,-2674,-2240,-179,986,2538,5222,6211,15141,23567,35116,46451,60502,58971,61690,65388,70999,85062
 "55107","Rusk, WI",3,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",23395,25351,27898,30653,35312,37277,39590,44232,50093,55743,62398,66428,64783,65333,67713,76430,81705,86796,92507,97524,103910,105911,107979,115338,120664,129469,135234,146308,148870,168977,177440,181040,190533,194473,204951,214755,219965,223337,233807,226282,215716,236645,259319,285488,299850,324425,332097,332830,351998,358189
 "55107","Rusk, WI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4312,5053,5620,6265,7416,8512,9849,10819,12375,13897,16063,19407,22922,27361,28967,31661,33909,34789,33882,34615,37570,39684,39350,39671,41711,43879,46095,48178,51224,56517,54611,58562,65644,57635,55096,60237,56239,54322,61080,69494,67312,66675,71868,76022,76248,85806,90428,91443,94750,101059
 "55107","Rusk, WI",3,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",5376,6360,7389,8067,9131,10874,13154,14926,15901,16839,19741,24542,26821,29455,31694,33102,35716,36373,36867,38061,40000,42496,45604,49692,52370,52493,56404,57753,59733,60418,62867,68627,77166,80137,81826,83556,89150,94925,102633,113836,138153,143225,135914,134974,139720,145829,155069,151518,157950,166029
 "55107","Rusk, WI",3,CAINC4,50,"...","Wages and salaries","Thousands of dollars",14277,15879,17401,19114,21549,23678,25611,29162,32278,37815,42016,44589,47264,48659,52685,57461,61573,64881,71015,76598,78933,86040,87169,90201,94089,100485,109261,114991,118020,132960,141477,146808,149275,151207,156027,159597,160428,161850,167144,164104,151064,152317,153264,161513,168213,185348,194733,201418,211918,211783
 "55107","Rusk, WI",3,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",1677,1889,2188,2548,3013,3462,4242,5058,5998,7154,8024,8701,9612,10359,11818,13041,14943,16049,17290,19058,20465,22994,24299,27228,29342,30816,31493,32048,32669,35463,37956,39232,45747,47740,50702,52219,55285,55138,57078,58818,59635,59273,60457,63203,62786,66538,65027,66572,70383,71128
 "55107","Rusk, WI",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1001,1142,1333,1557,1741,1988,2646,3134,3803,4527,5016,5609,6114,6801,7888,8535,10212,11073,11922,13118,14443,16147,17342,20034,21675,22617,22631,22742,23147,24714,26663,27573,33497,35445,37932,39053,41701,41349,43195,44374,45820,45520,46288,48124,47435,49826,48083,49726,52982,54285
 "55107","Rusk, WI",3,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",676,747,855,991,1272,1474,1596,1924,2195,2627,3008,3092,3498,3558,3930,4506,4731,4976,5368,5940,6022,6847,6957,7194,7667,8199,8862,9306,9522,10749,11293,11659,12250,12295,12770,13166,13584,13789,13883,14444,13815,13753,14169,15079,15351,16712,16944,16846,17401,16843
 "55107","Rusk, WI",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",8421,8706,9610,10483,12746,12512,12285,13013,15013,14800,16913,17278,12683,11543,9708,13825,14630,16124,16259,15947,19359,13609,13278,15201,15431,17411,15703,21459,20370,26603,26425,24089,23712,23819,27167,30765,31985,33548,34760,27802,19203,31101,38010,43220,41231,49149,47108,36597,37760,29376
 "55107","Rusk, WI",3,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",3210,3278,3770,4102,5891,5512,5156,4881,6352,5483,7040,7763,3419,2590,-558,2800,3592,5305,5311,4638,8643,3666,2145,3295,2733,3741,910,5981,1916,5465,4994,272,1505,183,2260,4438,3408,1674,6730,6460,-299,6567,11996,12098,10179,16104,14016,6633,8544,-1005
 "55107","Rusk, WI",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",5211,5428,5840,6381,6855,7000,7129,8132,8661,9317,9873,9515,9264,8953,10266,11025,11038,10819,10948,11309,10716,9943,11133,11906,12698,13670,14793,15478,18454,21138,21431,23817,22207,23636,24907,26327,28577,31874,28030,21342,19502,24534,26014,31122,31052,33045,33092,29964,29216,30381
 "55107","Rusk, WI",3,CAINC4,7010,"...","Total employment","Number of jobs",5134,5328,5467,5746,6016,5943,6092,6231,6450,6711,6895,6814,6647,6487,6885,7014,7180,7162,7329,7145,7172,7347,7355,7340,7461,7803,8273,8350,8524,8705,8943,9007,8833,8735,8666,8389,8424,8425,8274,8143,7689,7467,7322,7381,7484,7715,7702,7623,7525,7628
 "55107","Rusk, WI",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",3236,3406,3518,3773,4035,4042,4244,4391,4559,4775,4933,4823,4628,4552,4716,4828,5010,4994,5145,5328,5342,5525,5470,5478,5568,5753,6116,6202,6290,6403,6603,6615,6496,6351,6314,6049,6026,5957,5810,5793,5460,5349,5171,5251,5321,5641,5654,5588,5520,5572
 "55107","Rusk, WI",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1898,1922,1949,1973,1981,1901,1848,1840,1891,1936,1962,1991,2019,1935,2169,2186,2170,2168,2184,1817,1830,1822,1885,1862,1893,2050,2157,2148,2234,2302,2340,2392,2337,2384,2352,2340,2398,2468,2464,2350,2229,2118,2151,2130,2163,2074,2048,2035,2005,2056
 "55109","St. Croix, WI",3,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",127254,136645,151969,166931,192263,211062,230489,257698,294697,334840,385942,434005,472495,503286,547887,622294,679893,736093,794343,882496,942547,982471,1017631,1103698,1159130,1252434,1309535,1422096,1557891,1683898,1825725,2000802,2101952,2167877,2322257,2531247,2731467,2934901,3172565,3341504,3191331,3320314,3580171,3730999,3824001,4095472,4304470,4498419,4716124,4981843
 "55109","St. Croix, WI",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",115221,125049,139096,152728,173760,194255,216243,245523,274655,315165,360693,408024,456915,489911,538273,603333,662141,715546,772159,867129,910987,959918,1002638,1084748,1147298,1235037,1302679,1404955,1549886,1666971,1807739,1990346,2088731,2154145,2302941,2501682,2705293,2920713,3148275,3315800,3183492,3299738,3546587,3699538,3810407,4074698,4291860,4493781,4715436,4981747
 "55109","St. Croix, WI",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",12033,11596,12873,14203,18503,16807,14246,12175,20042,19675,25249,25981,15580,13375,9614,18961,17752,20547,22184,15367,31560,22553,14993,18950,11832,17397,6856,17141,8005,16927,17986,10456,13221,13732,19316,29565,26174,14188,24290,25704,7839,20576,33584,31461,13594,20774,12610,4638,688,96
 "55109","St. Croix, WI",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",33762,34521,35317,36137,37393,37845,39110,39908,40741,41508,42396,43522,44462,44622,44657,44914,45391,46018,47353,48619,49537,50527,51436,52458,53553,54369,55496,56916,58485,60143,61634,63639,65711,68268,71076,73988,77061,79784,81708,83192,84055,84406,84768,85037,85649,86544,87139,87603,88607,89694
 "55109","St. Croix, WI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3769,3958,4303,4619,5142,5577,5893,6457,7233,8067,9103,9972,10627,11279,12269,13855,14979,15996,16775,18151,19027,19444,19784,21040,21645,23036,23597,24986,26637,27998,29622,31440,31988,31755,32673,34212,35446,36786,38828,40166,37967,39337,42235,43875,44647,47322,49398,51350,53225,55543
 "55109","St. Croix, WI",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",63106,67850,75491,82426,96543,103199,111518,126710,149038,171197,194706,210163,213306,218354,226827,263523,279250,306947,334572,376741,439596,457751,495651,581176,609888,663795,695041,732694,800656,860325,937485,1044407,1095667,1149381,1218726,1321135,1365960,1434463,1482455,1496595,1442591,1512047,1632669,1760683,1850459,1978781,2029223,2071697,2184698,2299250
 "55109","St. Croix, WI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3555,3936,4504,5161,6695,7873,8818,10376,11742,14237,16688,18181,20898,21943,22780,26103,28339,31170,33522,40153,45691,51280,56820,65989,71324,76838,82079,84766,92626,98194,107335,118994,122587,128092,135517,145098,151689,162687,168648,173079,168834,174614,168866,179354,214191,227182,234119,239427,254048,264867
 "55109","St. Croix, WI",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1970,2181,2457,2783,3535,4203,4701,5305,5880,6984,8225,9090,10451,11059,11307,12690,14279,15808,17188,20782,24068,26318,29576,33954,36789,38915,41795,43144,47543,49987,55051,60743,62437,65388,69293,74737,78377,84929,88893,90043,87687,90459,76620,81660,110328,118029,122199,127156,136524,144391
 "55109","St. Croix, WI",3,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",1585,1755,2047,2378,3160,3670,4117,5071,5862,7253,8463,9091,10447,10884,11473,13413,14060,15362,16334,19371,21623,24962,27244,32035,34535,37923,40284,41622,45083,48207,52284,58251,60150,62704,66224,70361,73312,77758,79755,83036,81147,84155,92246,97694,103863,109153,111920,112271,117524,120476
 "55109","St. Croix, WI",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",43361,43668,47624,52551,59229,64888,67845,76069,85492,96182,114432,128481,146025,158948,178714,207162,230247,252232,279359,325100,311125,326409,321710,313613,328309,350898,360606,410783,455134,493760,545897,586910,630602,654467,709961,769474,895229,941140,1062672,1148677,1033977,1069407,1156780,1133028,1145768,1197579,1277379,1381261,1407078,1458489
 "55109","St. Croix, WI",3,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",102912,107582,118611,129816,149077,160214,170545,192403,222788,253142,292450,320463,338433,355359,382761,444582,481158,528009,580409,661688,705030,732880,760541,828800,866873,937855,973568,1058711,1163164,1255891,1376047,1512323,1603682,1675756,1793170,1945511,2109500,2212916,2376479,2472193,2307734,2406840,2620583,2714357,2782036,2949178,3072483,3213531,3337728,3492872
 "55109","St. Croix, WI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",15274,18285,20728,23311,27707,32057,35544,38009,42220,48925,56556,68950,83855,92657,104541,114006,129522,140372,145422,149773,159163,165607,165957,175583,189150,206293,219037,238778,265379,292325,303302,329899,320776,298313,325122,366419,378184,451266,492396,513140,484029,476964,524200,570708,583676,650869,709270,742533,796626,864092
 "55109","St. Croix, WI",3,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",9068,10778,12630,13804,15479,18791,24400,27286,29689,32773,36936,44592,50207,55270,60585,63706,69213,67712,68512,71035,78354,83984,91133,99315,103107,108286,116930,124607,129348,135682,146376,158580,177494,193808,203965,219317,243783,270719,303690,356171,399568,436510,435388,445934,458289,495425,522717,542355,581770,624879
 "55109","St. Croix, WI",3,CAINC4,50,"...","Wages and salaries","Thousands of dollars",35055,39493,43591,46871,53865,60708,68430,79749,90102,107740,121776,134255,145272,150860,155641,172736,184419,203131,220843,254648,287034,317662,342037,399582,422015,458300,494185,514526,563260,601826,655510,738065,764683,797960,837554,895120,923453,985085,1038515,1053943,1001975,1030537,1102382,1178304,1257498,1351294,1396507,1437366,1522604,1606181
 "55109","St. Croix, WI",3,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",3926,4567,5269,5997,7201,8324,10613,12757,15278,18787,21887,24636,27712,30289,33097,37018,41046,45246,50241,59224,70025,80190,89543,109368,119156,128758,131385,133363,142285,150172,162188,182433,195903,207705,224050,242856,259483,271821,285336,299487,313429,313582,338615,356617,370014,384165,381988,393756,422546,446169
 "55109","St. Croix, WI",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2341,2812,3222,3619,4041,4654,6496,7686,9416,11534,13424,15545,17265,19405,21624,23605,26986,29884,33907,39853,48402,55228,62299,77333,84621,90835,91101,91741,97202,101965,109904,124182,135753,145001,157826,172495,186171,194063,205581,216451,232282,229427,246369,258923,266151,275012,270068,281485,305022,325693
 "55109","St. Croix, WI",3,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",1585,1755,2047,2378,3160,3670,4117,5071,5862,7253,8463,9091,10447,10884,11473,13413,14060,15362,16334,19371,21623,24962,27244,32035,34535,37923,40284,41622,45083,48207,52284,58251,60150,62704,66224,70361,73312,77758,79755,83036,81147,84155,92246,97694,103863,109153,111920,112271,117524,120476
