GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "20177","Shawnee, KS",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",50383,51666,54753,59340,63868,68255,74702,83385,87934,99427,105445,107264,114033,109569,122192,139633,142214,153366,154837,203024,179905,171215,164267,169035,180895,188363,189198,204963,217851,231906,233538,231599,295087,318572,312308,329178,306270,326012,323118,354547,404622,401062,406185,446080,436621,506129,546407,598880,612781,643289
 "20177","Shawnee, KS",4,CAINC4,7010,"...","Total employment","Number of jobs",80259,80947,81459,83657,86948,85125,85593,86981,90218,93898,95450,96275,95862,94165,94476,98253,98523,99192,103501,107119,108769,109185,109012,109571,111667,113729,117023,118512,118232,119664,119725,122086,124590,121836,120116,118712,118042,116774,119741,120067,118016,118391,119859,120079,121082,122471,122457,122644,122172,123032
 "20177","Shawnee, KS",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",71834,72291,72397,74056,76934,74928,75269,76334,79461,83251,84611,85011,84235,82168,82035,85673,86098,86976,89998,93348,95421,95740,95163,95949,97826,100254,102215,103474,103281,105341,106651,108523,108636,105897,103763,102142,100960,99494,101846,102317,100446,100767,101424,101838,102898,104418,104636,105035,104349,104765
 "20177","Shawnee, KS",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",8425,8656,9062,9601,10014,10197,10324,10647,10757,10647,10839,11264,11627,11997,12441,12580,12425,12216,13503,13771,13348,13445,13849,13622,13841,13475,14808,15038,14951,14323,13074,13563,15954,15939,16353,16570,17082,17280,17895,17750,17570,17624,18435,18241,18184,18053,17821,17609,17823,18267
 "20179","Sheridan, KS",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",12201,19729,21695,30414,39703,36235,35864,33385,27001,20784,38785,25753,29934,36885,35378,42372,47616,43214,46191,45618,44484,52456,56264,63219,62092,66319,59268,72206,74146,84197,82695,68283,78502,69245,77653,70498,90955,72516,102401,112030,116971,120464,151287,149619,171430,131799,120055,125599,119833,128438
 "20179","Sheridan, KS",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",8798,9320,11284,11713,13455,15262,16953,18840,19841,21702,24192,26391,30299,33350,35818,37671,37782,36670,36491,37657,41175,42782,43972,46632,48684,50951,53300,56758,56764,58410,57298,58363,61422,62059,61371,61509,64626,67938,76150,88224,85138,89915,93849,101057,91724,100102,105915,107431,106082,114449
 "20179","Sheridan, KS",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3403,10409,10411,18701,26248,20973,18911,14545,7160,-918,14593,-638,-365,3535,-440,4701,9834,6544,9700,7961,3309,9674,12292,16587,13408,15368,5968,15448,17382,25787,25397,9920,17080,7186,16282,8989,26329,4578,26251,23806,31833,30549,57438,48562,79706,31697,14140,18168,13751,13989
 "20179","Sheridan, KS",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",3925,3823,3612,3521,3761,3647,3719,3702,3746,3679,3625,3516,3401,3402,3451,3347,3293,3238,3154,3118,3032,3055,3024,3020,2923,2871,2867,2863,2863,2861,2836,2795,2728,2675,2659,2594,2618,2585,2578,2605,2575,2530,2501,2491,2500,2502,2476,2487,2531,2533
 "20179","Sheridan, KS",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3109,5161,6006,8638,10557,9936,9643,9018,7208,5649,10699,7325,8802,10842,10252,12660,14460,13346,14645,14631,14672,17171,18606,20933,21243,23100,20672,25220,25898,29429,29159,24430,28776,25886,29204,27177,34742,28053,39721,43006,45426,47614,60491,60064,68572,52677,48487,50502,47346,50706
 "20179","Sheridan, KS",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",8726,15853,17609,25810,34250,30189,28971,26041,18691,12452,28561,13547,15194,19087,16975,22212,28017,24444,27556,27417,25204,32004,35708,41367,39553,43245,34229,45732,47451,57195,56279,40326,48844,40535,49380,43659,61993,41713,66158,72816,79779,82792,114277,110236,140435,96413,82861,85599,80666,87013
 "20179","Sheridan, KS",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",351,371,513,511,668,829,927,1080,1079,1315,1413,1432,1663,1698,1785,1827,1959,1910,1945,2210,2448,2572,2802,2904,3042,3300,3263,3376,3400,3576,3547,3620,3708,3855,3926,4158,4231,4365,4982,5808,5504,5720,5479,5870,6591,6941,7080,7306,7255,7738
 "20179","Sheridan, KS",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",232,237,305,324,407,493,539,591,560,670,728,758,876,932,991,994,1110,1109,1123,1335,1507,1605,1776,1809,1885,2037,2053,2133,2110,2212,2179,2142,2102,2190,2195,2301,2455,2561,2847,3181,3209,3349,2868,2951,3606,3854,4013,4134,4108,4496
 "20179","Sheridan, KS",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",119,134,208,187,261,336,388,489,519,645,685,674,787,766,794,833,849,801,822,875,941,967,1026,1095,1157,1263,1210,1243,1290,1364,1368,1478,1606,1665,1731,1857,1776,1804,2135,2627,2295,2371,2611,2919,2985,3087,3067,3172,3147,3242
 "20179","Sheridan, KS",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",401,442,394,431,437,410,332,215,90,-351,-397,-408,-253,-104,-212,-62,-55,29,74,196,322,464,654,769,1011,1147,1323,1321,1243,1319,1401,1421,1702,1810,2123,2414,2808,3177,3562,4041,3016,1640,146,-1562,-3110,-3423,-3267,-3654,-3851,-4296
 "20179","Sheridan, KS",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",8776,15924,17490,25730,34019,29770,28376,25176,17702,10786,26751,11707,13278,17285,14978,20323,26003,22563,25685,25403,23078,29896,33560,39232,37522,41092,32289,43677,45294,54938,54133,38127,46838,38490,47577,41915,60570,40525,64738,71049,77291,78712,108944,102804,130734,86049,72514,74639,69560,74979
 "20179","Sheridan, KS",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2288,2541,2849,3210,3923,4496,5077,5552,6436,7052,8794,10246,12174,14608,15401,16768,16275,15245,15121,14712,15256,15963,15615,16045,15542,16188,17011,18001,17992,18362,17443,18591,19546,18355,17323,15395,15354,15855,19677,22625,21563,22933,24199,27672,21796,25975,26813,27329,27719,29992
 "20179","Sheridan, KS",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",1137,1264,1356,1474,1761,1969,2411,2657,2863,2946,3240,3800,4482,4992,4999,5281,5338,5406,5385,5503,6150,6597,7089,7942,9028,9039,9968,10528,10860,10897,11119,11565,12118,12400,12753,13188,15031,16136,17986,18356,18117,18819,18144,19143,18900,19775,20728,23631,22554,23467
 "20179","Sheridan, KS",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",2947,3283,4616,4069,4921,5947,6526,7681,8114,9733,10142,10379,11253,11203,11825,11802,12253,11711,12004,12434,13172,13343,13767,14418,15057,16324,16326,17368,18193,19600,19843,21561,22102,22868,23434,24965,24847,25639,29600,31902,30296,31560,35097,38587,38749,40256,40396,42795,40931,44054
 "20179","Sheridan, KS",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",288,331,476,467,580,714,875,1055,1143,1432,1521,1564,1772,1846,2051,2105,2261,2238,2332,2453,2742,2912,3177,3534,3728,3970,3862,4061,4240,4459,4518,4838,5081,5353,5569,5984,6103,6030,7003,8135,7344,7789,8686,9136,10118,10559,10471,10826,10864,11769
 "20179","Sheridan, KS",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",169,197,268,280,319,378,487,566,624,787,836,890,985,1080,1257,1272,1412,1437,1510,1578,1801,1945,2151,2439,2571,2707,2652,2818,2950,3095,3150,3360,3475,3688,3838,4127,4327,4226,4868,5508,5049,5418,6075,6217,7133,7472,7404,7654,7717,8527
 "20179","Sheridan, KS",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",119,134,208,187,261,336,388,489,519,645,685,674,787,766,794,833,849,801,822,875,941,967,1026,1095,1157,1263,1210,1243,1290,1364,1368,1478,1606,1665,1731,1857,1776,1804,2135,2627,2295,2371,2611,2919,2985,3087,3067,3172,3147,3242
 "20179","Sheridan, KS",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5491,12239,12517,21274,28749,23528,21570,17305,9434,1287,16898,1604,2169,6038,3099,8305,13503,10495,13220,12530,9290,15749,18764,23415,20768,22951,14041,24303,25018,33136,31918,13927,21661,12314,20377,12710,31043,10044,29555,32779,42139,43443,70494,62513,91568,45598,31994,31978,28871,31190
 "20179","Sheridan, KS",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2952,9878,9804,18062,25405,19959,17728,13034,5323,-3030,12463,-2678,-2233,1625,-2231,2964,8132,5005,8191,6416,1813,8109,10940,15334,12012,13666,4187,13459,15126,23077,22725,6832,13464,3740,12360,4290,22151,-77,19691,17586,26518,25385,51119,41390,73862,24250,7327,10244,6782,6574
 "20179","Sheridan, KS",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",2539,2361,2713,3212,3344,3569,3842,4271,4111,4317,4435,4282,4402,4413,5330,5341,5371,5490,5029,6114,7477,7640,7824,8081,8756,9285,9854,10844,9892,10059,9193,7095,8197,8574,8017,8420,8892,10121,9864,15193,15621,18058,19375,21123,17706,21348,24667,21734,22089,24616
 "20179","Sheridan, KS",4,CAINC4,7010,"...","Total employment","Number of jobs",1770,1784,1901,1900,2006,2041,1998,2085,2057,2072,2082,2071,2079,2063,2093,2063,2015,1951,2097,1963,1947,1921,1917,1888,1888,1883,1904,1986,2012,1857,1788,1762,1880,1798,1791,1805,1799,1813,1881,1881,1873,1977,2003,2099,2140,2182,2192,2244,2143,2227
 "20179","Sheridan, KS",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",769,793,920,889,975,1081,1108,1169,1140,1154,1194,1210,1224,1169,1193,1131,1060,981,995,999,1007,986,973,943,937,956,956,1025,1058,1042,1007,994,1000,982,1005,1006,986,991,1015,1015,1002,1050,1107,1141,1108,1112,1130,1132,1086,1152
 "20179","Sheridan, KS",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1001,991,981,1011,1031,960,890,916,917,918,888,861,855,894,900,932,955,970,1102,964,940,935,944,945,951,927,948,961,954,815,781,768,880,816,786,799,813,822,866,866,871,927,896,958,1032,1070,1062,1112,1057,1075
 "20181","Sherman, KS",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",27010,32739,33086,35750,44718,57458,51658,53903,56568,63569,76314,75948,80260,86343,91454,102361,103693,107862,103326,109651,106593,116539,115281,113440,135909,139268,139819,154447,149657,169153,184535,173102,163258,146156,157243,141963,168984,163406,204550,202459,212174,233329,272472,266038,264317,222201,226089,227818,234850,266376
 "20181","Sherman, KS",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",21657,23855,24756,27035,30688,35932,42205,47161,50829,54085,59289,67583,75164,80204,83686,90686,90562,91157,88880,91083,95871,97438,100119,107112,115607,117556,123308,128874,135797,141355,147576,150304,143066,143608,139699,141042,148108,157586,165169,177360,175048,180135,197335,208893,210791,214940,220954,224520,232745,246223
 "20181","Sherman, KS",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5353,8884,8330,8715,14030,21526,9453,6742,5739,9484,17025,8365,5096,6139,7768,11675,13131,16705,14446,18568,10722,19101,15162,6328,20302,21712,16511,25573,13860,27798,36959,22798,20192,2548,17544,921,20876,5820,39381,25099,37126,53194,75137,57145,53526,7261,5135,3298,2105,20153
 "20181","Sherman, KS",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",7729,7744,7610,7818,7927,7948,8254,8343,8403,8114,7931,7707,7489,7474,7557,7469,7360,7110,7049,7052,6999,6929,6841,6844,6912,6974,6895,6865,6782,6781,6790,6746,6606,6396,6293,6186,6155,5979,6004,6017,6004,6018,6053,6120,6090,6067,5963,5954,5948,5899
 "20181","Sherman, KS",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3495,4228,4348,4573,5641,7229,6259,6461,6732,7834,9622,9854,10717,11552,12102,13705,14089,15170,14658,15549,15230,16819,16851,16575,19663,19970,20278,22498,22067,24945,27177,25660,24714,22851,24987,22949,27455,27330,34069,33648,35339,38772,45014,43470,43402,36625,37915,38263,39484,45156
 "20181","Sherman, KS",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",21394,26642,26347,28285,35636,46803,38462,39649,40293,45212,55116,50393,49876,50724,53912,62562,62187,65623,62311,67578,63712,73072,71512,68142,88564,92135,89982,103551,97089,117285,134029,120891,107076,91225,101835,88508,110335,101921,140271,133085,144614,163422,189858,178301,179611,134183,136229,132346,134099,160469
 "20181","Sherman, KS",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1244,1380,1425,1621,2053,2509,2878,3300,3434,3640,4037,4447,5062,5116,5128,5746,5587,5547,5401,5799,6199,6577,7010,7622,8376,8849,9108,9425,10084,10722,11626,11764,10398,10557,10273,10831,11191,11943,12497,13398,13284,13537,12520,12952,14829,14969,15534,15530,15920,16835
 "20181","Sherman, KS",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",647,711,735,837,1045,1250,1419,1572,1596,1709,1909,2133,2443,2523,2549,2790,2854,2858,2838,3148,3481,3635,3909,4158,4519,4741,4955,5166,5513,5883,6344,6389,5627,5729,5525,5788,6091,6534,6951,7297,7391,7468,6143,6266,8025,8160,8444,8619,8862,9448
 "20181","Sherman, KS",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",597,669,690,784,1008,1259,1459,1728,1838,1931,2128,2314,2619,2593,2579,2956,2733,2689,2563,2651,2718,2942,3101,3464,3857,4108,4153,4259,4571,4839,5282,5375,4771,4828,4748,5043,5100,5409,5546,6101,5893,6069,6377,6686,6804,6809,7090,6911,7058,7387
 "20181","Sherman, KS",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-263,-304,-240,-247,-193,-166,-82,21,-76,130,298,506,746,820,841,780,1032,1305,1473,1684,1790,1977,1870,1642,1474,1535,1526,1553,1644,1648,1421,1507,1812,1342,1101,542,-93,-584,-1342,-2350,-1205,-54,738,2473,3067,4500,3722,3867,3494,3507
 "20181","Sherman, KS",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",19887,24958,24682,26417,33390,44128,35502,36370,36783,41702,51377,46452,45560,46428,49625,57596,57632,61381,58383,63463,59303,68472,66372,62162,81662,84821,82400,95679,88649,108211,123824,110634,98490,82010,92663,78219,99051,89394,126432,117337,130125,149831,178076,167822,167849,123714,124417,120683,121673,147141
 "20181","Sherman, KS",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4427,4805,5250,5892,7199,8448,10325,10849,12122,13235,15220,18488,22641,26543,27078,29237,29535,29080,27523,28309,28292,27680,27277,27348,28751,28813,30341,31118,32020,32987,31268,31206,32315,29598,29456,25585,29177,31141,32905,37167,30974,31918,39349,44842,39805,42939,44506,48227,52369,56192
 "20181","Sherman, KS",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",2696,2976,3154,3441,4129,4882,5831,6684,7663,8632,9717,11008,12059,13372,14751,15528,16526,17401,17420,17879,18998,20387,21632,23930,25496,25634,27078,27650,28988,27955,29443,31262,32453,34548,35124,38159,40756,42871,45213,47955,51075,51580,55047,53374,56663,55548,57166,58908,60808,63043
 "20181","Sherman, KS",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",12646,14252,14319,15235,17085,20147,23008,26196,27635,28425,30322,33892,36110,36093,35768,38896,37039,36607,35440,35634,36900,38647,40494,44223,48605,50763,53339,56377,60916,65889,72114,73842,63402,63680,61720,65105,66388,70770,74480,80040,78804,78479,82333,87067,87657,89197,92785,94306,95619,101249
 "20181","Sherman, KS",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",1282,1469,1587,1802,2099,2600,3205,3708,4100,4329,4700,5269,5850,6126,6343,7188,7037,7240,7056,7307,7721,8498,9268,10928,12283,12742,12905,13331,14078,15014,16578,17019,14682,15099,15128,16175,16882,17067,18696,20886,19595,20394,21877,21878,24255,24862,24898,24711,25020,26441
 "20181","Sherman, KS",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",685,800,897,1018,1091,1341,1746,1980,2262,2398,2572,2955,3231,3533,3764,4232,4304,4551,4493,4656,5003,5556,6167,7464,8426,8634,8752,9072,9507,10175,11296,11644,9911,10271,10380,11132,11782,11658,13150,14785,13702,14325,15500,15192,17451,18053,17808,17800,17962,19054
 "20181","Sherman, KS",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",597,669,690,784,1008,1259,1459,1728,1838,1931,2128,2314,2619,2593,2579,2956,2733,2689,2563,2651,2718,2942,3101,3464,3857,4108,4153,4259,4571,4839,5282,5375,4771,4828,4748,5043,5100,5409,5546,6101,5893,6069,6377,6686,6804,6809,7090,6911,7058,7387
 "20181","Sherman, KS",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7466,10921,10441,11248,16452,24056,12249,9745,8558,12458,20094,11232,7916,8505,11801,16478,18111,21776,19815,24637,19091,25927,21750,12991,27676,28630,23738,33843,22095,36382,45337,30030,28992,12446,24987,7228,27065,14084,47095,32159,46215,64549,85648,69356,67699,20124,18546,13329,13460,32779
 "20181","Sherman, KS",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",4359,7784,7124,7479,12427,19619,7339,4141,2664,6027,13425,4799,1733,2561,4597,8767,10486,14496,12468,16396,8459,16569,12813,4001,17884,18937,13757,22669,10698,24361,33884,19546,16700,-519,14337,-2663,17842,2671,35133,21013,33623,49802,70965,52411,49677,2347,640,-1932,-2489,15269
 "20181","Sherman, KS",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",3107,3137,3317,3769,4025,4437,4910,5604,5894,6431,6669,6433,6183,5944,7204,7711,7625,7280,7347,8241,10632,9358,8937,8990,9792,9693,9981,11174,11397,12021,11453,10484,12292,12965,10650,9891,9223,11413,11962,11146,12592,14747,14683,16945,18022,17777,17906,15261,15949,17510
 "20181","Sherman, KS",4,CAINC4,7010,"...","Total employment","Number of jobs",3890,3989,4035,4069,4113,4451,4609,4742,4802,4660,4687,4815,4792,4651,4593,4761,4445,4232,4341,4130,4034,4012,4095,4141,4186,4191,4334,4468,4758,4912,5017,5096,4272,4144,4026,3961,3976,4014,4023,4065,3998,3938,4055,4038,3924,3969,4002,3898,3880,3932
 "20181","Sherman, KS",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",2738,2828,2861,2803,2920,3212,3344,3470,3516,3378,3428,3572,3560,3414,3301,3456,3162,2989,2965,2900,2790,2778,2830,2896,3004,2996,3107,3244,3495,3609,3736,3810,3014,2970,2868,2830,2795,2849,2870,2895,2806,2769,2880,2893,2821,2848,2848,2725,2701,2723
 "20181","Sherman, KS",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1152,1161,1174,1266,1193,1239,1265,1272,1286,1282,1259,1243,1232,1237,1292,1305,1283,1243,1376,1230,1244,1234,1265,1245,1182,1195,1227,1224,1263,1303,1281,1286,1258,1174,1158,1131,1181,1165,1153,1170,1192,1169,1175,1145,1103,1121,1154,1173,1179,1209
 "20183","Smith, KS",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",20067,24318,25878,32520,40102,32958,38202,38918,38703,39826,47543,46308,49041,58409,68228,68703,66620,71815,78350,76507,72976,80239,78921,90858,92062,98039,95319,109211,102175,104312,105979,102355,117719,103255,116140,106764,116976,122969,129521,139992,134952,141865,177829,158229,177668,151335,158479,156770,153977,163879
 "20183","Smith, KS",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",14280,15481,16721,19242,21557,24866,29075,31836,32753,36460,40753,45251,50316,55087,58461,62053,62417,62276,63798,63529,65822,68224,70459,73963,77520,80039,80760,84167,87202,88088,89356,92323,102340,101482,98754,97164,100919,104003,109306,112788,112370,113581,122693,132476,129821,131079,133758,136502,141007,149041
 "20183","Smith, KS",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5787,8837,9157,13278,18545,8092,9127,7082,5950,3366,6790,1057,-1275,3322,9767,6650,4203,9539,14552,12978,7154,12015,8462,16895,14542,18000,14559,25044,14973,16224,16623,10032,15379,1773,17386,9600,16057,18966,20215,27204,22582,28284,55136,25753,47847,20256,24721,20268,12970,14838
 "20183","Smith, KS",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",6841,6737,6604,6578,6502,6406,6402,6264,6209,6089,5974,5909,5752,5692,5714,5558,5501,5429,5328,5255,5199,5045,4969,4889,4857,4808,4795,4757,4621,4587,4584,4519,4416,4311,4246,4190,4128,4052,4008,3909,3849,3860,3791,3753,3699,3729,3689,3656,3636,3603
 "20183","Smith, KS",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2933,3610,3919,4944,6168,5145,5967,6213,6233,6541,7958,7837,8526,10262,11940,12361,12111,13228,14705,14559,14037,15905,15883,18584,18954,20391,19879,22958,22111,22741,23119,22650,26657,23952,27353,25481,28337,30348,32316,35813,35062,36753,46908,42161,48031,40583,42960,42880,42348,45484
 "20183","Smith, KS",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",14672,18111,18966,24884,31030,22347,25675,25647,24124,24088,29140,23647,22100,27518,34910,32649,30166,36076,43358,41618,36628,41834,38224,48496,48645,53931,51645,62839,54128,56021,57274,50969,64678,54249,68876,62668,69048,72985,74053,80710,77421,88020,118011,90050,113265,83005,85897,83241,80084,86721
 "20183","Smith, KS",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",657,692,764,918,1115,1322,1527,1723,1679,1986,2216,2258,2487,2632,2632,2796,2881,2961,3220,3505,3620,3739,3855,4000,4314,4675,4828,4826,4966,5050,5208,5287,5843,6170,6179,6393,6566,6662,6824,6943,7040,7533,7024,7121,8080,7981,7803,8020,8474,9117
 "20183","Smith, KS",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",408,423,459,556,666,799,911,975,921,1073,1202,1247,1370,1488,1493,1574,1686,1728,1918,2054,2206,2248,2353,2425,2589,2765,2861,2850,2924,2956,3011,3011,3486,3656,3647,3789,3964,4070,4219,4122,4274,4475,3820,3775,4623,4596,4541,4764,5056,5504
 "20183","Smith, KS",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",249,269,305,362,449,523,616,748,758,913,1014,1011,1117,1144,1139,1222,1195,1233,1302,1451,1414,1491,1502,1575,1725,1910,1967,1976,2042,2094,2197,2276,2357,2514,2532,2604,2602,2592,2605,2821,2766,3058,3204,3346,3457,3385,3262,3256,3418,3613
 "20183","Smith, KS",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",200,224,275,295,382,528,602,597,700,854,1109,1232,1185,1236,1291,1222,1115,904,710,467,611,725,1099,1346,1588,1909,2174,2388,2640,3058,3301,3633,3582,2956,2491,1991,1518,1501,871,959,1577,1527,2200,2735,2895,3915,3968,3867,3794,2941
 "20183","Smith, KS",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",14215,17643,18477,24261,30297,21553,24750,24521,23145,22956,28033,22621,20798,26122,33569,31075,28400,34019,40848,38580,33619,38820,35468,45842,45919,51165,48991,60401,51802,54029,55367,49315,62417,51035,65188,58266,64000,67824,68100,74726,71958,82014,113187,85664,108080,78939,82062,79088,75404,80545
 "20183","Smith, KS",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3383,3877,4384,5030,5993,6999,8265,8568,9477,10299,12077,15178,18365,21635,23311,25897,26515,25905,25377,25560,25337,25783,26448,26949,27042,27629,25994,27947,28789,29624,29363,30038,31721,28584,26442,24526,26276,26735,30868,33148,29197,25014,30527,36644,34832,35624,36913,37547,39182,42265
 "20183","Smith, KS",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",2469,2798,3017,3229,3812,4406,5187,5829,6081,6571,7433,8509,9878,10652,11348,11731,11705,11891,12125,12367,14020,15636,17005,18067,19101,19245,20334,20863,21584,20659,21249,23002,23581,23636,24510,23972,26700,28410,30553,32118,33797,34837,34115,35921,34756,36772,39504,40135,39391,41069
 "20183","Smith, KS",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",5811,6349,6788,7460,8166,9026,10920,12295,12259,14240,15449,15907,16530,16976,16926,17251,17132,17730,18786,20183,19816,20107,20104,20706,22297,24079,25126,25746,26773,27708,28940,30139,31424,33003,32900,34451,34212,34556,35602,36560,36876,39259,41100,42360,42971,43110,41741,44005,44751,47808
 "20183","Smith, KS",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",601,708,808,961,1088,1230,1559,1834,1929,2323,2471,2575,2792,3019,3158,3333,3428,3656,3925,4363,4542,4840,5055,5680,6247,6603,6918,6871,7025,7255,7752,8096,7930,8696,8950,9606,9710,9344,9984,10561,9960,11141,11557,11408,12617,12438,11920,12259,12550,13272
 "20183","Smith, KS",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",352,439,503,599,639,707,943,1086,1171,1410,1457,1564,1675,1875,2019,2111,2233,2423,2623,2912,3128,3349,3553,4105,4522,4693,4951,4895,4983,5161,5555,5820,5573,6182,6418,7002,7108,6752,7379,7740,7194,8083,8353,8062,9160,9053,8658,9003,9132,9659
 "20183","Smith, KS",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",249,269,305,362,449,523,616,748,758,913,1014,1011,1117,1144,1139,1222,1195,1233,1302,1451,1414,1491,1502,1575,1725,1910,1967,1976,2042,2094,2197,2276,2357,2514,2532,2604,2602,2592,2605,2821,2766,3058,3204,3346,3457,3385,3262,3256,3418,3613
 "20183","Smith, KS",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",8260,11054,11370,16463,21776,12091,13196,11518,9936,7525,11220,5165,2778,7523,14826,12065,9606,14690,20647,17072,12270,16887,13065,22110,20101,23249,19601,30222,20330,21058,20582,12734,25324,12550,27026,18611,25126,29085,28467,33589,30585,37620,65354,36282,57677,27457,32236,26977,22783,25641
 "20183","Smith, KS",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",5342,8380,8686,12815,17961,7421,8316,6037,4669,1892,5135,-702,-3079,1330,7897,4836,2414,7891,12886,11271,5498,10281,6954,15492,12905,15937,12328,22504,12024,13082,13870,7179,12383,-792,14878,6978,13982,16950,17671,24543,20131,25779,51898,21928,44737,16278,21082,16033,9255,10894
 "20183","Smith, KS",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",2918,2674,2684,3648,3815,4670,4880,5481,5267,5633,6085,5867,5857,6193,6929,7229,7192,6799,7761,5801,6772,6606,6111,6618,7196,7312,7273,7718,8306,7976,6712,5555,12941,13342,12148,11633,11144,12135,10796,9046,10454,11841,13456,14354,12940,11179,11154,10944,13528,14747
 "20183","Smith, KS",4,CAINC4,7010,"...","Total employment","Number of jobs",3133,3157,3183,3237,3118,3133,3184,3196,3181,3209,3176,3149,3097,3067,3171,3150,3029,2957,3147,3082,2961,2949,2897,2912,2905,2906,2961,2975,2973,2742,2767,2717,2790,2800,2669,2686,2607,2560,2558,2518,2495,2547,2541,2538,2613,2568,2524,2510,2414,2473
