GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "05133","Sevier, AR",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1716,930,1516,3037,4824,2783,7073,8655,6436,7918,9029,6682,8869,6464,5105,10821,12991,18444,15199,16255,26821,22449,20590,24931,31030,31623,35864,41384,42762,43530,50504,48105,60639,30952,29624,45575,35970,15617,23741,23112,6093,4430,-357,14537,32414,47750,33411,25484,37850,38625
 "05133","Sevier, AR",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",11177,11325,11778,12570,12618,12892,13225,13267,13279,13435,13768,14063,14043,13987,14093,14098,14072,13822,13806,13579,13417,13752,14099,14565,14707,14905,15058,15209,15297,15518,15741,15747,15586,15702,15824,16041,16298,16273,16347,16606,16812,17150,17217,17190,17370,17429,17272,16980,17146,17139
 "05133","Sevier, AR",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2447,2549,2909,3238,3738,4016,4601,5094,5415,6193,7115,7174,7932,8039,8638,9724,10162,10967,11018,11723,13564,13515,14096,14827,15752,16289,17174,17886,18683,19269,19643,20117,21467,19819,20528,22278,22469,22036,24051,24025,23083,23357,23585,26028,26721,28933,28777,29445,30197,31436
 "05133","Sevier, AR",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",20403,21007,25210,30537,35107,38136,44288,48718,49776,57012,62641,64011,68685,65812,73581,83726,88112,95603,96966,102235,121983,120407,135602,150183,166198,171742,181879,191364,203539,211005,221152,223821,233762,209586,222458,253635,255678,245013,262436,245492,223062,233155,210835,238555,260294,287185,273180,274434,290117,301720
 "05133","Sevier, AR",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1375,1486,1792,2138,2669,3258,3363,3639,4081,4718,5299,5641,6420,6522,7407,8075,8519,8904,9467,10564,11878,12755,14802,15874,17201,17934,18540,18863,19952,20444,20745,21334,22022,22536,23891,25391,27331,29181,30335,29456,29255,32062,27006,28287,31049,32371,32873,33568,34018,34383
 "05133","Sevier, AR",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",725,784,927,1097,1362,1638,1713,1780,1962,2256,2556,2760,3154,3282,3699,3986,4347,4562,4915,5537,6303,6542,7570,8167,8779,9282,9669,9876,10561,10690,10917,11158,11029,11425,12149,13031,13969,15015,15852,15313,15092,15623,12282,12517,15833,16762,17131,17815,18325,19389
 "05133","Sevier, AR",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",650,702,865,1041,1307,1620,1650,1859,2119,2462,2743,2881,3266,3240,3708,4089,4172,4342,4552,5027,5575,6213,7232,7707,8422,8652,8871,8987,9391,9754,9828,10176,10993,11111,11742,12360,13362,14166,14483,14143,14163,16439,14724,15770,15216,15609,15742,15753,15693,14994
 "05133","Sevier, AR",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1849,1691,2147,2549,3176,3269,3256,3883,5545,7903,14393,11031,12445,11837,11728,13330,12163,12482,12376,13428,13434,16534,12556,12147,11668,13174,15023,15665,16064,16923,18875,20304,20364,19919,19146,19741,20062,18460,19910,28417,36969,32246,49273,60676,58230,61966,61021,60094,61445,63024
 "05133","Sevier, AR",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",20877,21212,25565,30948,35614,38147,44181,48962,51240,60197,71735,69401,74710,71127,77902,88981,91756,99181,99875,105099,123539,124186,133356,146456,160665,166982,178362,188166,199651,207484,219282,222791,232104,206969,217713,247985,248409,234292,252011,244453,230776,233339,233102,270944,287475,316780,301328,300960,317544,330361
 "05133","Sevier, AR",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2805,3378,3830,4303,4924,5785,6857,7557,8725,10159,11791,14503,17510,20482,21322,24438,26150,26230,25662,26318,27929,29058,29088,28506,28825,30569,31315,32948,33455,35427,33171,35618,37829,34362,33603,32407,33500,34902,42587,45361,43758,43310,45735,51092,50122,54535,58520,58474,60840,64969
 "05133","Sevier, AR",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",3664,4283,4873,5447,6632,7844,9816,11057,11938,12850,14437,16986,19167,20839,22513,23667,25095,26174,26571,27773,30521,32617,36300,40997,42182,45233,48936,50908,52686,56109,56750,58371,64658,69863,73524,76970,84285,89398,98568,109138,113532,123915,127233,125393,126542,132961,137188,140534,139374,143445
 "05133","Sevier, AR",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",13132,14228,16701,18775,20571,24270,25149,26989,30305,34777,37873,40454,42759,42431,47738,49963,52029,53284,56165,59513,66493,72277,84309,90613,97308,101271,104918,108181,115615,120459,123251,128116,131229,134005,143775,154552,163227,170603,180146,167670,161119,166896,153296,159542,162735,172406,176433,184442,186956,195859
 "05133","Sevier, AR",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",1762,1979,2445,2886,3212,3866,4237,4635,5411,6191,6727,7493,8260,8584,10092,10737,11454,12012,12827,13456,15555,17641,21506,24084,26283,26473,26094,25572,26732,28738,29433,30162,32150,33837,37594,40476,43441,44767,46238,44590,44658,48114,41203,45053,46182,48480,45992,48030,47777,49091
 "05133","Sevier, AR",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1112,1277,1580,1845,1905,2246,2587,2776,3292,3729,3984,4612,4994,5344,6384,6648,7282,7670,8275,8429,9980,11428,14274,16377,17861,17821,17223,16585,17341,18984,19605,19986,21157,22726,25852,28116,30079,30601,31755,30447,30495,31675,26479,29283,30966,32871,30250,32277,32084,34097
 "05133","Sevier, AR",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",650,702,865,1041,1307,1620,1650,1859,2119,2462,2743,2881,3266,3240,3708,4089,4172,4342,4552,5027,5575,6213,7232,7707,8422,8652,8871,8987,9391,9754,9828,10176,10993,11111,11742,12360,13362,14166,14483,14143,14163,16439,14724,15770,15216,15609,15742,15753,15693,14994
 "05133","Sevier, AR",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5509,4800,6064,8876,11324,10000,14902,17094,14060,16044,18041,16064,17666,14797,15751,23026,24629,30307,27974,29266,39935,30489,29787,35486,42607,43998,50867,57611,61192,61808,68468,65543,70383,41744,41089,58607,49010,29643,36052,33232,17285,18145,16336,33960,51377,66299,50755,41962,55384,56770
 "05133","Sevier, AR",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1476,685,1275,2797,4541,2494,6764,8293,5991,7157,8279,5977,8252,5806,4374,9996,12058,17484,14150,14966,25335,20596,18686,23112,28854,29568,33955,39135,40152,40890,47926,45654,58102,28564,27302,43157,34039,13799,21896,21199,4573,2932,-1570,13150,30905,46424,31908,23824,36486,37171
 "05133","Sevier, AR",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",4033,4115,4789,6079,6783,7506,8138,8801,8069,8887,9762,10087,9414,8991,11377,13030,12571,12823,13824,14300,14600,9893,11101,12374,13753,14430,16912,18476,21040,20918,20542,19889,12281,13180,13787,15450,14971,15844,14156,12033,12712,15213,17906,20810,20472,19875,18847,18138,18898,19599
 "05133","Sevier, AR",5,CAINC4,7010,"...","Total employment","Number of jobs",4273,4309,4713,5038,5148,5447,5133,5142,5440,5671,5677,5776,5631,5450,5833,5900,5953,5846,5956,6051,6165,6142,6816,6986,7319,7225,7422,7335,7528,7446,7317,7458,7389,7259,7307,7501,7616,7643,7741,7528,7469,7527,7028,6999,7019,7046,6964,7152,7170,7239
 "05133","Sevier, AR",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",3093,3097,3425,3679,3697,4065,3816,3780,4017,4172,4175,4254,4144,3908,4192,4237,4286,4219,4302,4403,4598,4851,5369,5562,5726,5664,5838,5648,5832,5988,5942,6088,6142,6073,6120,6281,6379,6422,6465,6261,6190,6312,5517,5524,5494,5480,5402,5546,5494,5527
 "05133","Sevier, AR",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1180,1212,1288,1359,1451,1382,1317,1362,1423,1499,1502,1522,1487,1542,1641,1663,1667,1627,1654,1648,1567,1291,1447,1424,1593,1561,1584,1687,1696,1458,1375,1370,1247,1186,1187,1220,1237,1221,1276,1267,1279,1215,1511,1475,1525,1566,1562,1606,1676,1712
 "05135","Sharp, AR",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",18445,21057,25079,28088,33376,37496,42659,50017,58478,69519,78760,91529,101444,109149,116117,125857,133658,141508,142873,149366,164186,170507,181038,194685,206564,220500,237651,252547,270654,280410,283283,287334,307764,311591,326126,365812,383057,404408,428338,442222,444961,457618,457070,478504,479031,510423,517844,520322,533576,555926
 "05135","Sharp, AR",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",17725,19749,23501,26318,30478,35961,40296,47509,54475,63926,73002,86906,96759,104841,111772,122321,130034,136399,139101,144616,157255,165828,176361,188823,200689,212870,229930,243026,258706,268708,269784,275297,292933,300669,311623,345000,368632,395168,415841,435730,446301,461973,465105,476505,470194,491010,505720,515298,523259,543985
 "05135","Sharp, AR",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",720,1308,1578,1770,2898,1535,2363,2508,4003,5593,5758,4623,4685,4308,4345,3536,3624,5109,3772,4750,6931,4679,4677,5862,5875,7630,7721,9521,11948,11702,13499,12037,14831,10922,14503,20812,14425,9240,12497,6492,-1340,-4355,-8035,1999,8837,19413,12124,5024,10317,11941
 "05135","Sharp, AR",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",8064,8332,8884,9787,10362,10886,11381,12347,13031,13518,14263,14632,14701,14374,14655,14661,14479,14391,14387,14258,14095,14128,14447,14963,15355,15726,16053,16358,16528,16747,16878,17138,17244,17276,17381,17353,17391,17629,17506,17416,17373,17251,17271,17035,17045,16822,16811,17014,17200,17366
 "05135","Sharp, AR",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2287,2527,2823,2870,3221,3444,3748,4051,4488,5143,5522,6255,6900,7594,7923,8584,9231,9833,9931,10476,11649,12069,12531,13011,13453,14021,14804,15439,16375,16744,16784,16766,17848,18036,18763,21081,22026,22940,24468,25392,25612,26527,26465,28089,28104,30343,30804,30582,31022,32012
 "05135","Sharp, AR",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",10787,11448,13562,14307,16194,15986,17492,20802,24652,29839,31659,33458,34296,35395,39669,42971,45260,48775,49966,52103,59803,62095,68597,74750,80676,91228,97274,105889,115950,119331,126529,127085,139391,138394,146525,161384,160681,163946,168675,160938,154990,154309,153434,172190,180273,198191,198585,197784,199087,193829
 "05135","Sharp, AR",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",695,714,866,968,1180,1359,1425,1676,1951,2300,2546,2813,3261,3558,3961,4472,4889,5140,5582,6302,7254,7814,8697,9386,10282,11638,12390,13098,14047,14372,15198,15576,16507,16852,17328,18524,19899,21936,22872,23608,24014,24184,22893,23114,25626,27121,28271,28901,29160,28750
 "05135","Sharp, AR",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",431,456,541,594,717,828,875,995,1150,1354,1499,1691,1934,2148,2356,2671,2987,3173,3467,3996,4777,4910,5441,5837,6382,7184,7633,7900,8460,8503,8913,8998,9728,10066,10431,11249,12327,13882,14742,15313,15820,15939,14264,14297,16836,17664,18280,18734,19205,19720
 "05135","Sharp, AR",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",264,258,325,374,463,531,550,681,801,946,1047,1122,1327,1410,1605,1801,1902,1967,2115,2306,2477,2904,3256,3549,3900,4454,4757,5198,5587,5869,6285,6578,6779,6786,6897,7275,7572,8054,8130,8295,8194,8245,8629,8817,8790,9457,9991,10167,9955,9030
 "05135","Sharp, AR",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",849,1003,1231,1705,2184,2535,2759,3878,4758,5840,7163,9099,9783,10890,10915,11644,11853,12615,12690,13416,14951,15213,15802,16559,17664,17610,18278,17974,18806,21315,22223,22892,24087,25166,26479,37386,42036,46587,48981,50764,48606,53965,46962,44562,41568,38339,37572,38837,44516,59414
 "05135","Sharp, AR",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",10941,11737,13927,15044,17198,17162,18826,23004,27459,33379,36276,39744,40818,42727,46623,50143,52224,56250,57074,59217,67500,69494,75702,81923,88058,97200,103162,110765,120709,126274,133554,134401,146971,146708,155676,180246,182818,188597,194784,188094,179582,184090,177503,193638,196215,209409,207886,207720,214443,224493
 "05135","Sharp, AR",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3640,4596,5421,6274,7733,9593,10569,12069,14379,17476,20589,25388,30454,33099,33959,37710,40660,42295,41216,42787,45994,46509,46279,47933,49570,51114,55718,58463,62309,61624,58433,56559,55183,49934,49695,52920,56620,58093,65139,69638,65076,63976,66772,71317,70478,73886,78555,77266,80905,86553
 "05135","Sharp, AR",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",3864,4724,5731,6770,8445,10741,13264,14944,16640,18664,21895,26397,30172,33323,35535,38004,40774,42963,44583,47362,50692,54504,59057,64829,68936,72186,78771,83319,87636,92512,91296,96374,105610,114949,120755,132646,143619,157718,168415,184490,200303,209552,212795,213549,212338,227128,231403,235336,238228,244880
 "05135","Sharp, AR",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",5839,5825,6704,7139,7719,8459,8627,10275,12180,14218,15306,17149,18996,20308,22346,24548,26296,27296,29593,31107,34065,38194,42116,45237,48997,55124,58525,64148,69571,72375,79184,82439,84865,85360,87106,92430,95750,101150,101919,103495,103010,101564,104436,107769,109965,115290,123047,128604,126153,118885
 "05135","Sharp, AR",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",611,656,837,966,1060,1249,1413,1692,2046,2482,2667,3022,3451,3832,4454,5009,5529,5795,6343,6794,7698,8847,10106,11610,12598,14148,14571,15548,16593,17421,18954,19450,20593,21027,22353,23708,25335,25977,26248,26482,26093,26437,26466,27545,28714,29870,30318,31728,30882,30102
 "05135","Sharp, AR",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",347,398,512,592,597,718,863,1011,1245,1536,1620,1900,2124,2422,2849,3208,3627,3828,4228,4488,5221,5943,6850,8061,8698,9694,9814,10350,11006,11552,12669,12872,13814,14241,15456,16433,17763,17923,18118,18187,17899,18192,17837,18728,19924,20413,20327,21561,20927,21072
 "05135","Sharp, AR",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",264,258,325,374,463,531,550,681,801,946,1047,1122,1327,1410,1605,1801,1902,1967,2115,2306,2477,2904,3256,3549,3900,4454,4757,5198,5587,5869,6285,6578,6779,6786,6897,7275,7572,8054,8130,8295,8194,8245,8629,8817,8790,9457,9991,10167,9955,9030
 "05135","Sharp, AR",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",4337,4967,6021,6202,7415,6278,7452,8835,10426,13139,13686,13287,11849,11255,12869,13414,13435,15684,14030,14202,18040,15054,16375,17903,19081,21956,24178,26193,29786,29535,28391,25196,33933,32007,37066,45246,39596,36819,40508,30961,25887,26308,22532,36876,41594,53031,45220,37452,42052,44842
 "05135","Sharp, AR",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",609,1196,1469,1661,2766,1396,2235,2375,3853,5352,5402,4165,4163,3620,3742,2995,3136,4714,3438,4394,6568,4276,4305,5542,5483,7255,7353,9093,11439,11108,12850,11319,13979,10029,13544,19735,13491,8271,11445,5228,-2452,-5568,-9120,607,7314,18097,10620,3367,8970,10483
 "05135","Sharp, AR",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",3728,3771,4552,4541,4649,4882,5217,6460,6573,7787,8284,9122,7686,7635,9127,10419,10299,10970,10592,9808,11472,10778,12070,12361,13598,14701,16825,17100,18347,18427,15541,13877,19954,21978,23522,25511,26105,28548,29063,25733,28339,31876,31652,36269,34280,34934,34600,34085,33082,34359
 "05135","Sharp, AR",5,CAINC4,7010,"...","Total employment","Number of jobs",2955,3121,3230,3252,3212,3236,3173,3416,3728,3941,3932,4014,3937,3923,4204,4324,4452,4426,4665,4708,4874,4823,5111,5118,5375,5765,6104,6373,6674,6762,6733,6793,7240,7063,6944,7021,7218,7231,7249,6975,6851,6741,6690,6499,6518,6549,6571,6458,6308,6205
 "05135","Sharp, AR",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",1453,1433,1555,1535,1575,1631,1569,1694,1895,2024,2049,2124,2118,2138,2235,2290,2365,2346,2544,2643,2773,2937,3150,3271,3449,3858,4009,4245,4482,4442,4662,4682,4590,4441,4285,4326,4374,4413,4343,4172,4101,4067,4007,3979,4017,4082,4162,4244,4136,3987
 "05135","Sharp, AR",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1502,1688,1675,1717,1637,1605,1604,1722,1833,1917,1883,1890,1819,1785,1969,2034,2087,2080,2121,2065,2101,1886,1961,1847,1926,1907,2095,2128,2192,2320,2071,2111,2650,2622,2659,2695,2844,2818,2906,2803,2750,2674,2683,2520,2501,2467,2409,2214,2172,2218
 "05137","Stone, AR",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",11142,11878,14353,16907,22235,23218,29298,31822,32163,37105,41182,45703,51174,55302,59890,68997,75346,82134,85966,95617,107977,110365,120798,127133,131445,143382,152991,162366,170903,186816,195722,199989,205741,210121,222337,234718,245337,255874,279891,290128,291845,299892,313913,328163,328680,352915,363083,355711,369142,387241
 "05137","Stone, AR",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",10053,11361,13296,14782,18314,21460,24530,27753,29333,32481,36937,42955,47494,52092,57764,65041,69999,73156,77114,85024,93092,99074,108464,116673,121252,131486,141597,148670,155405,172011,178761,184378,187989,197493,207829,216081,232440,247719,268759,283562,290423,299578,314456,322424,318675,337305,350948,352920,363147,379798
 "05137","Stone, AR",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1089,517,1057,2125,3921,1758,4768,4069,2830,4624,4245,2748,3680,3210,2126,3956,5347,8978,8852,10593,14885,11291,12334,10460,10193,11896,11394,13696,15498,14805,16961,15611,17752,12628,14508,18637,12897,8155,11132,6566,1422,314,-543,5739,10005,15610,12135,2791,5995,7443
 "05137","Stone, AR",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",6796,6894,7155,7271,7555,7565,7883,8101,8177,8431,8777,9047,9130,9121,9298,9309,9347,9463,9570,9568,9619,9831,10021,10180,10476,10718,10904,10964,11109,11256,11391,11519,11484,11607,11704,11768,11909,12262,12230,12370,12340,12391,12499,12541,12423,12379,12380,12498,12517,12457
 "05137","Stone, AR",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1639,1723,2006,2325,2943,3069,3717,3928,3933,4401,4692,5052,5605,6063,6441,7412,8061,8679,8983,9993,11225,11226,12054,12489,12547,13378,14031,14809,15384,16597,17182,17362,17915,18103,18997,19945,20601,20867,22886,23454,23650,24202,25115,26167,26457,28509,29328,28461,29491,31086
 "05137","Stone, AR",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",6843,7011,8721,10607,14386,13714,18055,19466,18675,21674,23154,23284,24952,26062,27478,32600,36272,40899,43935,49510,58768,56540,63721,65671,70235,77592,80213,86377,89479,101479,109432,110142,111145,109044,114384,122750,123193,124236,131929,125236,118189,125975,120640,127340,125444,137301,136915,129305,137483,146268
 "05137","Stone, AR",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",373,440,519,621,826,985,1044,1230,1345,1484,1740,1882,2172,2371,2645,3039,3427,3624,3977,4638,5300,5645,6295,6784,7452,8271,8589,8946,9223,10264,10916,11272,11324,11702,12074,12707,13772,15247,16484,16969,17109,17711,16121,15912,17124,18047,18515,19101,20079,21530
 "05137","Stone, AR",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",227,258,297,344,452,538,567,648,718,792,916,1008,1156,1295,1426,1640,1880,1977,2232,2672,3160,3304,3774,4038,4392,4975,5132,5300,5467,6111,6530,6660,6630,6905,7210,7606,8431,9585,10322,10684,10863,11360,9894,9652,11083,11744,12122,12690,13422,14521
 "05137","Stone, AR",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",146,182,222,277,374,447,477,582,627,692,824,874,1016,1076,1219,1399,1547,1647,1745,1966,2140,2341,2521,2746,3060,3296,3457,3646,3756,4153,4386,4612,4694,4797,4864,5101,5341,5662,6162,6285,6246,6351,6227,6260,6041,6303,6393,6411,6657,7009
 "05137","Stone, AR",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",664,714,881,1081,1287,1361,1359,1630,1974,2364,2524,3058,3431,3726,4200,4965,5640,6690,7682,8726,9915,11266,11398,11476,11370,11448,11567,11262,11515,11562,11516,11019,10650,10196,9875,9492,8858,8164,6897,6454,7474,9162,12534,14201,16339,17420,16695,14808,14959,14923
 "05137","Stone, AR",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",7134,7285,9083,11067,14847,14090,18370,19866,19304,22554,23938,24460,26211,27417,29033,34526,38485,43965,47640,53598,63383,62161,68824,70363,74153,80769,83191,88693,91771,102777,110032,109889,110471,107538,112185,119535,118279,117153,122342,114721,108554,117426,117053,125629,124659,136674,135095,125012,132363,139661
 "05137","Stone, AR",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1210,1491,1736,1957,2642,3406,4010,4329,4844,5748,6868,8837,10882,12459,13793,15871,16944,17577,17855,20129,21194,21907,21883,21838,21596,23307,26027,27411,28821,31075,32443,34755,33665,36105,39010,37828,41624,42007,51656,58969,58828,51005,59128,65735,65496,69250,75269,74445,78984,85849
 "05137","Stone, AR",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",2798,3102,3534,3883,4746,5722,6918,7627,8015,8803,10376,12406,14081,15426,17064,18600,19917,20592,20471,21890,23400,26297,30091,34932,35696,39306,43773,46262,50311,52964,53247,55345,61605,66478,71142,77355,85434,96714,105893,116438,124463,131461,137732,136799,138525,146991,152719,156254,157795,161731
 "05137","Stone, AR",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",3379,4085,4697,5269,6570,7591,8536,9744,10178,10996,12350,13474,14526,15478,16887,18411,20212,21362,22708,24829,27482,29437,31520,34183,37133,40314,42371,45754,47060,51389,56112,59431,59942,61068,61872,64800,68442,72572,79006,80057,77551,77375,75751,75768,74054,76818,79304,81555,86051,90843
 "05137","Stone, AR",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",458,588,766,882,1179,1408,1707,1923,1954,2140,2371,2613,2866,3163,3601,3933,4449,4750,5033,5663,6598,7286,8012,9337,10338,11034,11031,11436,11655,12643,13664,14161,15281,15627,16498,17159,18416,19106,20629,20901,20245,20597,19784,20250,20431,21047,20947,21474,22100,23758
 "05137","Stone, AR",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",312,406,544,605,805,961,1230,1341,1327,1448,1547,1739,1850,2087,2382,2534,2902,3103,3288,3697,4458,4945,5491,6591,7278,7738,7574,7790,7899,8490,9278,9549,10587,10830,11634,12058,13075,13444,14467,14616,13999,14246,13557,13990,14390,14744,14554,15063,15443,16749
 "05137","Stone, AR",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",146,182,222,277,374,447,477,582,627,692,824,874,1016,1076,1219,1399,1547,1647,1745,1966,2140,2341,2521,2746,3060,3296,3457,3646,3756,4153,4386,4612,4694,4797,4864,5101,5341,5662,6162,6285,6246,6351,6227,6260,6041,6303,6393,6411,6657,7009
 "05137","Stone, AR",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",3006,2338,3258,4456,6637,4715,7812,7799,6543,8538,8433,7197,7560,7421,6990,10256,11611,14787,16194,19018,24688,19817,24189,22151,22764,26244,26811,29187,30764,37447,39656,36550,35922,32349,36014,40791,36335,32558,32294,24278,20393,28003,25105,31322,30959,39436,36664,26276,29332,31667
 "05137","Stone, AR",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",979,408,953,2024,3813,1651,4667,3952,2689,4391,3994,2489,3423,2916,1838,3652,5018,8643,8477,10208,14509,10893,11981,10167,9876,11625,11160,13447,15234,14408,16444,14977,16939,11711,13642,17772,12234,7547,10553,5783,683,-546,-1355,4685,8863,14600,10995,1530,4946,6330
 "05137","Stone, AR",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",2027,1930,2305,2432,2824,3064,3145,3847,3854,4147,4439,4708,4137,4505,5152,6604,6593,6144,7717,8810,10179,8924,12208,11984,12888,14619,15651,15740,15530,23039,23212,21573,18983,20638,22372,23019,24101,25011,21741,18495,19710,28549,26460,26637,22096,24836,25669,24746,24386,25337
 "05137","Stone, AR",5,CAINC4,7010,"...","Total employment","Number of jobs",1885,2025,2174,2340,2596,2666,2657,2818,2870,2878,2984,3043,3125,3251,3425,3511,3655,3700,3855,3815,3959,3977,4332,4451,4626,4765,4855,4870,4856,5153,5330,5426,5212,5129,5040,5012,5131,5332,5448,5331,5169,5146,4955,4873,4843,4853,4861,4877,4972,5079
 "05137","Stone, AR",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",994,1101,1180,1263,1478,1544,1533,1634,1633,1577,1660,1667,1685,1717,1797,1831,1938,1995,2094,2266,2443,2494,2578,2659,2815,2994,3023,3046,3033,3116,3274,3335,3216,3134,3087,3037,3072,3255,3326,3277,3090,3119,2983,2853,2798,2768,2812,2826,2893,2955
 "05137","Stone, AR",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",891,924,994,1077,1118,1122,1124,1184,1237,1301,1324,1376,1440,1534,1628,1680,1717,1705,1761,1549,1516,1483,1754,1792,1811,1771,1832,1824,1823,2037,2056,2091,1996,1995,1953,1975,2059,2077,2122,2054,2079,2027,1972,2020,2045,2085,2049,2051,2079,2124
 "05139","Union, AR",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",146140,152592,162434,174873,193573,220601,243588,273590,301177,337893,377500,425457,485004,526620,545545,587758,615865,628907,632691,675233,736232,767232,789436,848278,882308,921676,947156,974086,1007943,1071464,1096986,1163581,1213939,1293918,1238165,1286806,1402537,1582033,1635076,1763662,1531282,1563139,1680621,1841517,1750818,1783213,1669442,1578116,1715045,1818345
 "05139","Union, AR",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",145630,152332,161987,174538,191835,219729,241274,272235,300369,337344,376454,424204,482012,521822,542519,580443,607822,617895,625245,667798,726855,762095,784619,839757,873900,912351,936638,961861,997297,1057393,1079745,1149326,1195039,1279719,1224795,1266812,1388444,1576058,1626393,1755781,1529329,1560666,1680890,1840700,1747283,1777650,1666332,1577035,1711458,1814741
 "05139","Union, AR",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",510,260,447,335,1738,872,2314,1355,808,549,1046,1253,2992,4798,3026,7315,8043,11012,7446,7435,9377,5137,4817,8521,8408,9325,10518,12225,10646,14071,17241,14255,18900,14199,13370,19994,14093,5975,8683,7881,1953,2473,-269,817,3535,5563,3110,1081,3587,3604
