GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",7425379,7829960,8196405,8812928,9490957,10318651,11391228,12387978,13664202,15380578,17268103,19324660,21270145,22684202,24420183,26549623,28275292,30425509,31972117,35012309,36468186,38418973,40319580,42291162,43544414,45070584,47604894,51827616,56141400,62682160,70471152,85865682,84076968,77696180,77205865,80625131,85809411,91516005,97304337,98045601,97737138,101048835,107862546,125296271,131593748,140922626,152728389,165619067,180435366,197163341
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",490705,508981,548904,620855,773503,873400,941839,1042940,1155784,1328605,1565020,1740239,2083943,2281399,2489694,2806793,3029324,3291029,3454674,3831684,4050202,4248195,4451974,4641220,4761814,4968673,5164332,5489099,5931565,6497395,7235466,8611227,8479044,7963512,7946327,8406679,8784465,9140946,9595513,9982744,9839485,9821121,9288872,10356048,12651039,13691622,14796357,15784084,17025707,18486707
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",248637,257467,275611,306021,378883,428194,462836,498288,552128,625607,742263,814062,995351,1096855,1193495,1320884,1461040,1613266,1721634,1946951,2063173,2156978,2295703,2377366,2459416,2566559,2704484,2880815,3083328,3402803,3830669,4639243,4574289,4223769,4147912,4353781,4654797,4910067,5262711,5539693,5568617,5534766,4681677,5313172,7260964,7823438,8427317,9088875,9829219,10833694
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",242068,251514,273293,314834,394620,445206,479003,544652,603656,702998,822757,926177,1088592,1184544,1296199,1485909,1568284,1677763,1733040,1884733,1987029,2091217,2156271,2263854,2302398,2402114,2459848,2608284,2848237,3094592,3404797,3971984,3904755,3739743,3798415,4052898,4129668,4230879,4332802,4443051,4270868,4286355,4607195,5042876,5390075,5868184,6369040,6695209,7196488,7653013
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-1571555,-1561742,-1595060,-1680050,-1823611,-2018865,-2308774,-2506051,-2845657,-3290117,-3844395,-4631375,-5044130,-5361145,-5543304,-5823331,-6160560,-6538849,-6640749,-6907196,-7269915,-7805482,-7798433,-7942497,-8088105,-8330637,-8332584,-8486384,-9832354,-10468986,-10552511,-14540603,-15232323,-13283854,-12607937,-12567163,-13520858,-14210907,-15372339,-15196460,-15135354,-13260364,-14516975,-20848977,-22525170,-21285093,-23405657,-28676338,-31893453,-37409104
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",5363119,5759237,6052441,6512023,6893843,7426386,8140615,8838987,9662761,10761856,11858688,12953046,14142072,15041658,16387185,17919499,19085408,20595631,21876694,24273429,25148069,26365296,28069173,29707445,30694495,31771274,34107978,37852133,40377481,45715779,52683175,62713852,60365601,56448814,56651601,59651289,63504088,68164152,72336485,72866397,72762299,77967350,84056699,94091246,96417539,105945911,114526375,121158645,131516206,141267530
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1504242,1619864,1721750,1844624,2044609,2322383,2461368,2612204,2865904,3211082,3650413,4389818,5502736,5982509,6446107,7554482,7930870,8130738,8221680,9000487,9986316,10394240,10653841,10630345,11079422,11555337,12938893,13983194,14399945,16361375,16919013,19334712,19406834,18467594,18468865,21018561,24937303,30417081,31963997,31722020,27028512,26553393,30407797,34722134,34425194,38796271,45183904,48795149,53506049,58550703
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",559600,668133,770256,830460,918877,1052714,1280268,1387692,1450289,1506304,1630652,1807698,2044991,2213910,2359992,2428409,2569194,2715209,2807476,2961976,3259932,3513119,3751324,4224053,4404554,4453287,4664449,4791463,4807632,4958546,5097520,5248928,5734119,6321664,6511474,6719074,7001268,7495585,7821973,8732520,9599156,10471518,10376307,10355433,10773643,11404156,12157657,12509682,12290526,12890959
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC4,50,"...","Wages and salaries","Thousands of dollars",5968733,6326170,6540176,6943874,7529429,8195783,8949948,9601366,10459577,11689699,13081320,14847851,16438785,17574561,18684872,20220930,21585615,23066320,24123737,25728829,27313060,28949535,29456773,30665151,31312019,32440665,34258131,37303533,41172070,45569886,51752387,64486924,62356891,55362274,54292950,56511505,60479042,64840185,70635269,71999426,69315489,69625278,74899987,90263834,95630032,103575320,112681481,121984163,135250424,149897523
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",711072,777067,858980,977784,1062878,1158212,1371783,1500016,1716930,1937205,2209561,2517785,2808925,3108955,3417781,3748585,4017866,4342820,4493941,4844989,5295291,5700489,6020553,6613086,6860557,6993411,6919090,7200736,7613573,8282305,9011640,10501441,11188243,11028853,11394244,12083409,12676325,13122493,13699462,14109555,13685887,13867727,15145509,15845132,17505645,18440606,19761499,20659169,22046827,23333676
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",469004,525553,585687,662950,668258,713006,892780,955364,1113274,1234207,1386804,1591608,1720333,1924411,2121582,2262676,2449582,2665057,2760901,2960256,3308262,3609272,3864282,4349232,4558159,4591297,4459242,4592452,4765336,5187713,5606843,6529457,7283488,7289110,7595829,8030511,8546657,8891614,9366660,9666504,9415019,9581372,10538314,10802256,12115570,12572422,13392459,13963960,14850339,15680663
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",242068,251514,273293,314834,394620,445206,479003,544652,603656,702998,822757,926177,1088592,1184544,1296199,1485909,1568284,1677763,1733040,1884733,1987029,2091217,2156271,2263854,2302398,2402114,2459848,2608284,2848237,3094592,3404797,3971984,3904755,3739743,3798415,4052898,4129668,4230879,4332802,4443051,4270868,4286355,4607195,5042876,5390075,5868184,6369040,6695209,7196488,7653013
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",745574,726723,797249,891270,898650,964656,1069497,1286596,1487695,1753674,1977222,1959024,2022435,2000686,2317530,2580108,2671811,3016369,3354439,4438491,3859835,3768949,4842254,5012925,5371838,5636508,6427673,7323347,7355757,8829969,9707125,10877317,10531834,11305053,11518671,12030217,12654044,13553327,12969606,11936620,14735762,17555830,17817050,19187305,18458071,18906700,20285409,22975735,23138115,23932142
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",5091,6040,6211,7849,9415,10004,13001,14145,6266,10748,14247,27086,25128,23361,29508,29243,27861,30078,32962,22776,23448,25172,7543,14935,15122,14875,12407,10439,20332,6500,2650,12665,2064,8518,11436,9503,4380,15327,13936,20072,25735,22928,19002,27735,30204,35687,44032,32950,23101,31917
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",740483,720683,791038,883421,889235,954652,1056496,1272451,1481429,1742926,1962975,1931938,1997307,1977325,2288022,2550865,2643950,2986291,3321477,4415715,3836387,3743777,4834711,4997990,5356716,5621633,6415266,7312908,7335425,8823469,9704475,10864652,10529770,11296535,11507235,12020714,12649664,13538000,12955670,11916548,14710027,17532902,17798048,19159570,18427867,18871013,20241377,22942785,23115014,23900225
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC4,7010,"...","Total employment","Number of jobs",815267,809520,787045,792583,820391,834659,852546,852854,864180,903061,943132,976466,983121,971569,974598,1001852,1014753,1029059,1042526,1069540,1083850,1099361,1086505,1057040,1059216,1059431,1079325,1114209,1141035,1184804,1207910,1245842,1211161,1151010,1122958,1117669,1130196,1157008,1189293,1203084,1165640,1159107,1190946,1256940,1312805,1375648,1436278,1484975,1514769,1561111
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",734513,727708,706558,708942,731576,738922,751597,753568,765421,807106,839922,865049,870994,853917,850995,877842,884610,893412,898801,911791,928548,937262,908091,882547,876141,872812,884328,914130,941305,977521,1005490,1046548,1011538,950139,913593,897809,899846,919438,941974,950795,907372,900206,925038,987783,1034334,1082585,1130762,1169068,1193213,1226919
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC4,7040,"..."," Proprietors employment","Number of jobs",80754,81812,80487,83641,88815,95737,100949,99286,98759,95955,103210,111417,112127,117652,123603,124010,130143,135647,143725,157749,155302,162099,178414,174493,183075,186619,194997,200079,199730,207283,202420,199294,199623,200871,209365,219860,230350,237570,247319,252289,258268,258901,265908,269157,278471,293063,305516,315907,321556,334192
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1233473,1319908,1421836,1581155,1728807,1889287,2109152,2349280,2589028,2959686,3370252,3940435,4463347,4812780,5230185,5681017,6023344,6329703,6592641,7204904,7604056,7962427,8397207,9045108,9547840,10116017,10842938,11658332,12745226,14341222,15436940,17242038,18186088,17457981,17544470,18761815,19810578,21519094,22208959,22527700,20627897,21264321,23228271,24912755,25439774,27766076,29910331,30863148,32395707,34866708
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1228008,1314089,1417311,1574131,1723116,1886349,2100109,2341675,2579743,2948956,3359210,3924301,4444488,4800663,5216468,5670082,6010173,6317839,6579178,7192802,7592248,7947986,8386779,9035603,9539528,10100090,10832718,11647292,12735321,14322836,15420653,17226314,18162135,17433134,17517451,18731408,19784196,21501473,22185759,22513426,20616943,21254949,23203425,24889262,25417193,27719487,29854283,30823891,32352281,34840223
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5465,5819,4525,7024,5691,2938,9043,7605,9285,10730,11042,16134,18859,12117,13717,10935,13171,11864,13463,12102,11808,14441,10428,9505,8312,15927,10220,11040,9905,18386,16287,15724,23953,24847,27019,30407,26382,17621,23200,14274,10954,9372,24846,23493,22581,46589,56048,39257,43426,26485
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC4,20,"...","Population (persons) 3/","Number of persons",203506,208245,207014,207699,215802,211584,216965,220963,223289,223558,222870,222944,223911,223426,223972,223232,222459,224013,224938,226013,229176,230522,233443,235820,238040,239032,239195,238705,241797,244706,246269,247520,247866,246225,245054,243769,244206,244580,246248,248398,250862,252905,255363,256072,258453,260435,261016,260633,259725,259666
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",6061,6338,6868,7613,8011,8929,9721,10632,11595,13239,15122,17675,19934,21541,23352,25449,27076,28256,29309,31878,33180,34541,35971,38356,40110,42321,45331,48840,52710,58606,62683,69659,73371,70903,71594,76966,81122,87984,90189,90692,82228,84080,90962,97288,98431,106614,114592,118416,124731,134275
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",527833,560252,607702,700851,770206,798590,885091,1024605,1148013,1351806,1500963,1708378,1862939,2041507,2331097,2554900,2743044,2963582,3169990,3527526,3587913,3885281,4197743,4413454,4553819,4862837,5219102,5647591,6060312,6638078,7194980,7799051,9162133,9682567,10008373,10173051,10268426,10693714,10884454,10841348,10460158,10916690,11247891,11894468,12374817,13074904,13709929,14426746,14866455,15704409
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",29647,31122,34551,41770,52738,57271,61888,71094,81300,98642,118041,134442,162081,182729,209795,242877,270049,301833,325857,371609,393387,424143,457913,476420,488582,523274,554766,579383,611539,661012,713769,776138,867665,925365,964486,1008667,1022137,1042910,1060524,1099524,1052736,1043782,960216,991937,1163390,1225369,1282742,1333683,1362967,1445922
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",16544,17410,18958,22567,28303,31480,34099,38577,44085,51826,61926,69465,84156,96913,110289,124692,141369,158314,174087,200825,211486,226746,248365,257333,266833,285881,306248,321221,337921,362797,393368,423212,495118,524217,537698,551125,563863,583583,604345,640173,620234,610188,513617,521880,678427,721991,755666,791599,806332,863517
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",13103,13712,15593,19203,24435,25791,27789,32517,37215,46816,56115,64977,77925,85816,99506,118185,128680,143519,151770,170784,181901,197397,209548,219087,221749,237393,248518,258162,273618,298215,320401,352926,372547,401148,426788,457542,458274,459327,456179,459351,432502,433594,446599,470057,484963,503378,527076,542084,556635,582405
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",417665,426745,446335,478993,512398,584165,658864,712690,783936,873643,1034320,1231062,1341310,1395182,1447686,1493962,1525311,1595034,1600667,1644681,1667775,1624296,1715238,1964362,2129613,2195746,2354569,2483325,2890717,3391151,3906604,4759086,4375664,3522399,3126218,3202026,3211192,3296989,3486921,3464245,3252305,3269029,3727081,4151596,4277676,4610477,5326512,5150088,5740299,6295976
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",915851,955875,1019486,1138074,1229866,1325484,1482067,1666201,1850649,2126807,2417242,2804998,3042168,3253960,3568988,3805985,3998306,4256783,4444800,4800598,4862301,5085434,5455068,5901396,6194850,6535309,7018905,7551533,8339490,9368217,10387815,11781999,12670132,12279601,12170105,12366410,12457481,12947793,13310851,13206069,12659727,13141937,14014756,15054127,15489103,16460012,17753699,18243151,19243787,20554463
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",258500,291990,320032,355146,400720,448244,480974,521320,572845,658104,757157,914333,1167298,1281573,1367630,1566481,1693359,1716054,1775170,2004011,2305236,2404066,2421564,2550479,2733681,2949104,3163257,3417056,3699675,4236017,4285847,4640417,4622008,4218753,4366182,5330946,6216159,7341828,7597453,7853679,6349962,6377828,7443386,8060193,8086787,9345247,10084791,10487616,10993538,12033050
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",59122,72043,82318,87935,98221,115559,146111,161759,165534,174775,195853,221104,253881,277247,293567,308551,331679,356866,372671,400295,436519,472927,520575,593233,619309,631604,660776,689743,706061,736988,763278,819622,893948,959627,1008183,1064459,1136938,1229473,1300655,1467952,1618208,1744556,1770129,1798435,1863884,1960817,2071841,2132381,2158382,2279195
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC4,50,"...","Wages and salaries","Thousands of dollars",344872,365638,392410,444114,491079,508992,551704,612780,685318,815671,915018,1049659,1174238,1308328,1469212,1642453,1803769,1978408,2130544,2320851,2493454,2721099,2872099,2952881,3001476,3188882,3427572,3662809,3893821,4300400,4660925,5125335,5260634,5462723,5704195,5859230,6065796,6333304,6562347,6599311,6150982,6250600,6460323,6829702,7092467,7500620,7967947,8336069,8557358,9165414
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",47913,50479,56836,66842,73851,69766,79790,88316,103527,125480,143987,166731,192463,218624,259067,294922,328611,366375,389644,428625,474500,527005,567526,627635,651311,678301,684756,699125,730825,803411,850019,940884,1011011,1098695,1188736,1259093,1308163,1323581,1348394,1381140,1307909,1357581,1464921,1481603,1609339,1690451,1780036,1840236,1893455,1977899
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",34810,36767,41243,47639,49416,43975,52001,55799,66312,78664,87872,101754,114538,132808,159561,176737,199931,222856,237874,257841,292599,329608,357978,408548,429562,440908,436238,440963,457207,505196,529618,587958,638464,697547,761948,801551,849889,864254,892215,921789,875407,923987,1018322,1011546,1124376,1187073,1252960,1298152,1336820,1395494
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",13103,13712,15593,19203,24435,25791,27789,32517,37215,46816,56115,64977,77925,85816,99506,118185,128680,143519,151770,170784,181901,197397,209548,219087,221749,237393,248518,258162,273618,298215,320401,352926,372547,401148,426788,457542,458274,459327,456179,459351,432502,433594,446599,470057,484963,503378,527076,542084,556635,582405
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",135048,144135,158456,189895,205276,219832,253597,323509,359168,410655,441958,491988,496238,514555,602818,617525,610664,618799,649802,778050,619959,637177,758118,832938,901032,995654,1106774,1285657,1435666,1534267,1684036,1732832,2890488,3121149,3115442,3054728,2894467,3036829,2973713,2860897,3001267,3308509,3322647,3583163,3673011,3883833,3961946,4250441,4415642,4561096
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",3661,4141,3000,5568,4200,1225,6800,4855,6247,7664,6512,12306,15166,7754,9526,6905,9306,8481,10091,8269,7585,8829,5633,3989,1068,7034,-668,4880,3833,9940,6263,4861,12166,11706,15013,15604,9735,992,13440,2779,-2233,-1838,15560,15153,12606,37346,49199,32618,35479,18194
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",131387,139994,155456,184327,201076,218607,246797,318654,352921,402991,435446,479682,481072,506801,593292,610620,601358,610318,639711,769781,612374,628348,752485,828949,899964,988620,1107442,1280777,1431833,1524327,1677773,1727971,2878322,3109443,3100429,3039124,2884732,3035837,2960273,2858118,3003500,3310347,3307087,3568010,3660405,3846487,3912747,4217823,4380163,4542902
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC4,7010,"...","Total employment","Number of jobs",71794,72753,73057,77513,82764,83191,86923,89596,93969,100315,104489,109722,112540,115802,122046,124863,128516,131644,134975,141083,143464,148302,148744,146455,148857,154421,158421,160838,164194,168869,172408,173545,176740,177041,175862,175867,175571,176972,180998,181971,176386,176646,178735,182874,188388,191854,194362,195877,195632,198559
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",53786,53296,53431,56343,59963,57716,59308,61863,65484,71860,74439,77854,80317,80911,84305,88028,90957,93781,96554,98638,101110,103913,103196,102179,103257,105399,108617,109707,111864,115242,118951,120959,121077,121367,118981,116712,115503,116135,116907,116954,109836,109613,110231,114415,118090,120245,121867,123491,124458,125499
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC4,7040,"..."," Proprietors employment","Number of jobs",18008,19457,19626,21170,22801,25475,27615,27733,28485,28455,30050,31868,32223,34891,37741,36835,37559,37863,38421,42445,42354,44389,45548,44276,45600,49022,49804,51131,52330,53627,53457,52586,55663,55674,56881,59155,60068,60837,64091,65017,66550,67033,68504,68459,70298,71609,72495,72386,71174,73060
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",6740175,6895085,7026645,7496906,8310593,9345715,10619671,11765740,13149385,15447700,18167965,20802311,23201412,24792801,26081521,28168972,30594246,33109532,35490737,39312099,43733371,48078848,51077849,55011206,56999060,59921356,63594197,68923740,75229398,84881666,93085299,99073381,100189504,101031000,103843369,113229766,116749011,129419548,140547851,144880459,134539567,137760428,147889561,165117173,170007441,187035219,199264660,212424260,228471625,247505087
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",6722893,6877367,7006902,7473574,8276901,9311882,10585262,11730858,13113664,15416276,18131946,20771115,23160881,24759142,26041715,28131301,30550784,33061521,35437951,39260040,43671487,48012571,51015709,54935860,56930843,59855443,63536116,68858487,75170591,84799612,93001410,99013324,100118048,100973652,103752683,113154097,116679203,129356640,140482210,144801202,134456329,137683162,147802231,165029995,169882939,186901819,199073000,212267600,228285559,247329766
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",17282,17718,19743,23332,33692,33833,34409,34882,35721,31424,36019,31196,40531,33659,39806,37671,43462,48011,52786,52059,61884,66277,62140,75346,68217,65913,58081,65253,58807,82054,83889,60057,71456,57348,90686,75669,69808,62908,65641,79257,83238,77266,87330,87178,124502,133400,191660,156660,186066,175321
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC4,20,"...","Population (persons) 3/","Number of persons",1405301,1422252,1417568,1401565,1405005,1418883,1434304,1447092,1469663,1509420,1558942,1617070,1651559,1667933,1676257,1696154,1729756,1766418,1811244,1865477,1922645,1988288,2025946,2071798,2109991,2135762,2165810,2200549,2252939,2299761,2326989,2348194,2376480,2390211,2399052,2418830,2450117,2493673,2531983,2569642,2618314,2653882,2696128,2743475,2791779,2843147,2896610,2954297,3007268,3048064
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4796,4848,4957,5349,5915,6587,7404,8131,8947,10234,11654,12864,14048,14864,15559,16608,17687,18744,19595,21073,22746,24181,25212,26552,27014,28056,29363,31321,33392,36909,40002,42191,42159,42269,43285,46812,47650,51899,55509,56382,51384,51909,54853,60185,60896,65785,68792,71903,75973,81201
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",5766317,5613091,5576731,6059716,6846353,7664707,8625279,9657507,11069240,13300868,15828453,17765487,19501066,20338322,21112764,22864773,25007657,27534204,29896673,33237359,36837473,41052539,43909749,48070044,49347078,51219391,53826063,58671642,65399214,75049592,83437394,88608003,88937060,88690350,89991842,93559470,98988784,107669928,115539836,117667344,109792896,111640884,118946654,130829699,138738358,148103354,155787437,166067160,179736398,195660525
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",480169,454996,467510,535764,692625,798246,884201,1013263,1188781,1476895,1817234,2008971,2365004,2513801,2635673,2937679,3232409,3559197,3837789,4347340,4796990,5471380,5913676,6467937,6624630,6984817,7361967,7889548,8572554,9671762,10250865,11103774,10582354,10583526,10909822,11483243,12160881,12981250,13702194,13966144,13560680,13897523,13159039,13738319,16314314,17256981,18291193,19292635,20855681,22042165
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",195035,189434,196055,219509,285856,332921,370899,410142,463456,564954,699296,795163,950705,1018688,1056562,1146690,1320023,1481612,1609930,1842274,2083737,2394939,2597724,2814558,2836980,2996726,3182198,3450267,3853940,4335015,4710208,5040150,4912439,4953321,5029010,5206822,5563069,6097698,6568451,6796253,6545158,6599610,5432775,5755215,7905629,8400347,8919051,9490255,10346063,11081386
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",285134,265562,271455,316255,406769,465325,513302,603121,725325,911941,1117938,1213808,1414299,1495113,1579111,1790989,1912386,2077585,2227859,2505066,2713253,3076441,3315952,3653379,3787650,3988091,4179769,4439281,4718614,5336747,5540657,6063624,5669915,5630205,5880812,6276421,6597812,6883552,7133743,7169891,7015522,7297913,7726264,7983104,8408685,8856634,9372142,9802380,10509618,10960779
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",19921,21946,13565,-30145,-53498,-50802,-63958,-64096,-148979,-236072,-245828,-329676,-496491,-499556,-525659,-608665,-709683,-862844,-1012168,-1134711,-1334381,-1844778,-2137326,-2500880,-2622450,-2652342,-2855319,-3299693,-4305192,-4944704,-5182502,-5670839,-5595663,-5400160,-5187138,-5227493,-5829102,-6215133,-6617956,-6576816,-5728939,-4965871,-5241607,-5261302,-5717143,-6368978,-6797562,-7824210,-8331674,-10321466
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",5306069,5180041,5122786,5493807,6100230,6815659,7677120,8580148,9731480,11587901,13765391,15426840,16639571,17324965,17951432,19318429,21065565,23112163,25046716,27755308,30706102,33736381,35858747,39101227,40099998,41582232,43608777,47482401,52521468,60433126,68004027,71833390,72759043,72706664,73894882,76848734,80998801,88473545,95219686,97124384,90503277,92777490,100546008,111830078,116706901,124477395,130698682,138950315,150549043,163296894
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1008072,1114406,1195552,1271435,1398989,1605645,1789870,1935818,2153201,2496628,2911300,3571259,4425821,5059050,5461186,6094861,6582928,6860076,7134922,7869629,8953469,9854788,10198704,10461381,11086076,12235290,13500048,14695850,15741283,17275007,17508123,19320241,18506459,18664867,19971615,26546936,25488238,30044623,33578486,34120234,28437404,27677397,30359064,36426022,36135337,43981204,49466093,53246318,57196332,62574332
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",426034,600638,708307,731664,811374,924411,1152681,1249774,1264704,1363171,1491274,1804212,2136020,2408786,2668903,2755682,2945753,3137293,3309099,3687162,4073800,4487679,5020398,5448598,5812986,6103834,6485372,6745489,6966647,7173533,7573149,7919750,8924002,9659469,9976872,9834096,10261972,10901380,11749679,13635841,15598886,17305541,16984489,16861073,17165203,18576620,19099885,20227627,20726250,21633861
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC4,50,"...","Wages and salaries","Thousands of dollars",4657565,4524362,4458074,4791984,5393215,6016830,6713952,7413331,8457421,10152851,12160640,13769801,15206063,15825374,16177845,17242194,18728585,20530248,22242342,24428285,27087757,30108644,31973365,34891163,35259693,36538617,38810773,42815450,48886185,56051767,63308569,66699558,65736617,64624568,65158548,67071449,70550116,77362753,84049661,86351540,83144211,84242018,89713547,96515246,101059567,109139641,115500300,123748888,133989029,147684124
