GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "23015","Lincoln, ME",1,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",3482,4580,5217,4521,4674,5058,5945,6893,7682,8761,10022,11429,13624,16125,18219,21482,24026,25555,30970,34581,37373,41527,41339,47615,51190,50552,52625,52371,55025,55016,59667,65363,70688,75132,78926,85159,87696,90160,90946,92289,91415,92975,90763,95632,97445,100236,103227,105990,110455,115080
 "23015","Lincoln, ME",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1883,2452,2742,2574,2553,2783,3643,4145,4736,5368,6134,7221,8447,10115,11784,13418,15330,16542,19976,22018,24711,27233,27653,32631,35032,34064,34658,34457,35499,35667,39147,43289,48032,52314,55657,60666,62863,64697,64719,65583,65569,65652,62900,66322,67714,70250,71744,74185,78216,82103
 "23015","Lincoln, ME",1,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",1599,2128,2475,1947,2121,2275,2302,2748,2946,3393,3888,4208,5177,6010,6435,8064,8696,9013,10994,12563,12662,14294,13686,14984,16158,16488,17967,17914,19526,19349,20520,22074,22656,22818,23269,24493,24833,25463,26227,26706,25846,27323,27863,29310,29731,29986,31483,31805,32239,32977
 "23015","Lincoln, ME",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",11235,11929,12337,13666,16982,17715,18027,24532,24840,28278,32055,33568,24489,23222,32224,31092,58967,62916,50222,63890,57193,59313,59085,58361,61874,64535,58889,67382,74952,94320,101324,111602,120609,125451,128120,130371,132414,146890,134964,123535,126847,152299,154682,164980,151251,147810,150662,148294,157676,164558
 "23015","Lincoln, ME",1,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1574,985,758,937,1685,1186,1108,2122,994,1285,579,-445,-119,218,-145,517,419,711,996,659,-84,551,18,542,347,339,656,930,257,1836,1777,2308,1893,1663,3358,5273,6875,8634,8376,9558,7139,7090,4948,2543,2044,611,737,-724,-26,-279
 "23015","Lincoln, ME",1,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",9661,10944,11579,12729,15297,16529,16919,22410,23846,26993,31476,34013,24608,23004,32369,30575,58548,62205,49226,63231,57277,58762,59067,57819,61527,64196,58233,66452,74695,92484,99547,109294,118716,123788,124762,125098,125539,138256,126588,113977,119708,145209,149734,162437,149207,147199,149925,149018,157702,164837
 "23015","Lincoln, ME",1,CAINC4,7010,"...","Total employment","Number of jobs",8950,9794,10051,8740,9035,9023,8960,9204,9497,9661,10003,10315,10411,10515,10840,11379,12085,12431,13097,14108,14285,14810,14626,15043,16045,16324,16660,17032,17562,18287,18562,19196,18796,19065,19171,19729,19560,19501,19723,19588,19119,18717,18514,18840,18872,18975,18755,19128,19004,19183
 "23015","Lincoln, ME",1,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",6719,7581,7653,6083,6098,5950,5682,5851,5972,6065,6310,6408,6666,6797,7017,7414,7842,8007,8909,9442,9670,9708,9371,9533,10039,10040,10323,10501,10791,11177,11390,11882,11987,12064,12175,12339,12177,12103,12069,12130,11645,11616,11489,11763,11736,11704,11637,11872,11786,11787
 "23015","Lincoln, ME",1,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2231,2213,2398,2657,2937,3073,3278,3353,3525,3596,3693,3907,3745,3718,3823,3965,4243,4424,4188,4666,4615,5102,5255,5510,6006,6284,6337,6531,6771,7110,7172,7314,6809,7001,6996,7390,7383,7398,7654,7458,7474,7101,7025,7077,7136,7271,7118,7256,7218,7396
 "23017","Oxford, ME",1,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",132933,142781,150498,163335,184097,208255,225768,259753,278224,310282,352733,402562,434660,458111,488977,532269,552319,590201,642422,700724,742171,772627,787638,828586,862731,898566,939322,1000632,1051755,1107783,1152558,1233073,1298673,1359089,1440423,1480907,1529977,1587987,1674176,1771139,1753238,1798139,1848816,1856931,1835897,1899303,1961649,2005977,2081544,2189404
 "23017","Oxford, ME",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",130090,140056,147724,160431,179612,203624,222964,253209,274462,305894,349003,400218,428853,452431,484764,527183,547848,584523,636066,694373,737751,766274,783740,822389,858262,894770,935708,996153,1049087,1103387,1146567,1227048,1293295,1354112,1433478,1472085,1521206,1577821,1659839,1756693,1741236,1784035,1841360,1850884,1830058,1894814,1957849,2003261,2077733,2186677
 "23017","Oxford, ME",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2843,2725,2774,2904,4485,4631,2804,6544,3762,4388,3730,2344,5807,5680,4213,5086,4471,5678,6356,6351,4420,6353,3898,6197,4469,3796,3614,4479,2668,4396,5991,6025,5378,4977,6945,8822,8771,10166,14337,14446,12002,14104,7456,6047,5839,4489,3800,2716,3811,2727
 "23017","Oxford, ME",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",43550,43597,44446,45690,44896,44881,45508,46132,47096,47784,48319,49102,49295,49018,49287,49633,49480,49405,50269,51217,52300,52748,52541,52721,52845,53060,53380,53773,53896,54003,54454,54787,55157,55843,56206,56763,57235,57556,57966,58138,57923,57779,57756,57469,57344,57271,57110,57198,57430,57618
 "23017","Oxford, ME",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3052,3275,3386,3575,4101,4640,4961,5631,5908,6493,7300,8198,8818,9346,9921,10724,11162,11946,12780,13681,14191,14648,14991,15716,16326,16935,17597,18608,19515,20513,21166,22507,23545,24338,25628,26089,26731,27590,28882,30464,30268,31121,32011,32312,32016,33163,34349,35071,36245,37999
 "23017","Oxford, ME",1,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",105490,109140,111661,121220,136941,149687,152530,180988,190893,216190,247470,286552,290133,284244,304189,331202,336560,356920,400656,439162,467134,471002,459082,482603,500534,518903,534122,558910,582257,623289,650992,688010,717058,733361,770268,792901,824744,850818,874205,869188,837610,905103,888922,891884,888624,918049,940226,955451,994226,1037002
 "23017","Oxford, ME",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",7670,7859,8196,9216,11783,13546,13667,16233,17333,20042,23832,28649,30178,29948,32172,36296,36985,39454,44007,49175,52423,55088,54440,57551,61485,64608,67104,68435,71199,74951,76681,79838,83102,81803,84448,86825,92543,97025,102024,103218,98829,106287,95949,97581,111382,113900,118198,120441,125263,132114
 "23017","Oxford, ME",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",3488,3590,3756,4146,5281,6112,6242,7141,7674,8848,10464,12465,13581,13842,14605,15996,17000,18410,20898,23761,26140,27538,27893,29636,31554,33496,35463,36407,37847,39680,40749,42027,44154,45193,47159,49172,52739,56122,59479,60513,58556,61707,51409,51834,64496,66595,69134,72528,76176,81759
 "23017","Oxford, ME",1,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",4182,4269,4440,5070,6502,7434,7425,9092,9659,11194,13368,16184,16597,16106,17567,20300,19985,21044,23109,25414,26283,27550,26547,27915,29931,31112,31641,32028,33352,35271,35932,37811,38948,36610,37289,37653,39804,40903,42545,42705,40273,44580,44540,45747,46886,47305,49064,47913,49087,50355
 "23017","Oxford, ME",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",3362,5124,5516,5982,7534,11268,12010,15130,17798,19754,20217,15510,22179,27289,28925,30785,35377,41061,44956,47133,48064,49852,55270,61311,67285,74263,80339,87779,98539,107794,122812,136418,146543,161278,173166,190929,194650,213993,227720,241310,226311,209420,214947,210774,202248,207842,220906,230218,241676,251896
 "23017","Oxford, ME",1,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",101182,106405,108981,117986,132692,147409,150873,179885,191358,215902,243855,273413,282134,281585,300942,325691,334952,358527,401605,437120,462775,465766,459912,486363,506334,528558,547357,578254,609597,656132,697123,744590,780499,812836,858986,897005,926851,967786,999901,1007280,965092,1008236,1007920,1005077,979490,1011991,1042934,1065228,1110639,1156784
 "23017","Oxford, ME",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",17916,19905,21701,23633,26085,29826,33686,36034,40580,44519,51423,62443,75599,90370,94836,107360,112261,121486,128020,143738,150945,160745,159213,157808,163455,166864,178089,193719,203356,206681,204533,224688,234952,242985,250805,232797,219285,226789,251012,276036,257833,263191,291152,304704,302788,328186,331575,340879,345455,371315
 "23017","Oxford, ME",1,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",13835,16471,19816,21716,25320,31020,41209,43834,46286,49861,57455,66706,76927,86156,93199,99218,105106,110188,112797,119866,128451,146116,168513,184415,192942,203144,213876,228659,238802,244970,250902,263795,283222,303268,330632,351105,383841,393412,423263,487823,530313,526712,549744,547150,553619,559126,587140,599870,625450,661305
 "23017","Oxford, ME",1,CAINC4,50,"...","Wages and salaries","Thousands of dollars",79639,81862,82021,87821,97897,108224,110942,127628,135473,150126,172584,205702,203907,201510,212516,228164,233367,248586,278953,304856,326611,333004,323616,334830,347522,361879,379440,392983,415576,440887,455534,481787,491973,498271,519476,526730,547869,560452,588854,596422,557973,595054,585384,595243,611812,632220,641489,648612,670296,699894
 "23017","Oxford, ME",1,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",9389,10002,10579,12289,14606,16457,18454,21567,24100,27621,33149,40205,42205,43306,47821,52766,54067,57278,62849,69683,77330,79340,79188,87993,92832,92848,91886,92585,93824,98724,104574,113003,120797,124352,130183,135517,143376,152237,157092,156571,148983,155352,151704,156029,160881,166635,169604,171186,180105,187912
 "23017","Oxford, ME",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",5207,5733,6139,7219,8104,9023,11029,12475,14441,16427,19781,24021,25608,27200,30254,32466,34082,36234,39740,44269,51047,51790,52641,60078,62901,61736,60245,60557,60472,63453,68642,75192,81849,87742,92894,97864,103572,111334,114547,113866,108710,110772,107164,110282,113995,119330,120540,123273,131018,137557
 "23017","Oxford, ME",1,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",4182,4269,4440,5070,6502,7434,7425,9092,9659,11194,13368,16184,16597,16106,17567,20300,19985,21044,23109,25414,26283,27550,26547,27915,29931,31112,31641,32028,33352,35271,35932,37811,38948,36610,37289,37653,39804,40903,42545,42705,40273,44580,44540,45747,46886,47305,49064,47913,49087,50355
 "23017","Oxford, ME",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",16462,17276,19061,21110,24438,25006,23134,31793,31320,38443,41737,40645,44021,39428,43852,50272,49126,51056,58854,64623,63193,58658,56278,59780,60180,64176,62796,73342,72857,83678,90884,93220,104288,110738,120609,130654,133499,138129,128259,116195,130654,154697,151834,140612,115931,119194,129133,135653,143825,149196
 "23017","Oxford, ME",1,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1934,1743,1952,2152,3574,3564,1629,5283,2226,2618,1808,359,3910,3383,2109,3012,2479,3904,4682,4559,2568,4262,1907,4347,2372,1707,1210,1954,8,1759,3545,3194,2424,1354,3725,5748,6296,7425,11210,11714,9535,11976,5713,3181,2895,1370,1257,-199,1391,264
 "23017","Oxford, ME",1,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",14528,15533,17109,18958,20864,21442,21505,26510,29094,35825,39929,40286,40111,36045,41743,47260,46647,47152,54172,60064,60625,54396,54371,55433,57808,62469,61586,71388,72849,81919,87339,90026,101864,109384,116884,124906,127203,130704,117049,104481,121119,142721,146121,137431,113036,117824,127876,135852,142434,148932
 "23017","Oxford, ME",1,CAINC4,7010,"...","Total employment","Number of jobs",17930,17558,17068,17593,18655,18961,18295,18902,19353,19930,20842,21753,20706,19871,19975,20423,20396,20667,21727,22628,23170,22665,21937,22519,22808,22873,22947,23213,23602,23978,24249,24716,25516,25502,25781,26074,26288,26322,26605,25751,24801,24565,24349,24610,24839,25024,24938,24938,25190,25417
 "23017","Oxford, ME",1,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",15246,14928,14183,14545,15618,15806,15061,15716,15966,16327,17235,18023,16904,16052,16006,16298,16048,16163,17346,17944,18368,17774,16909,17269,17422,17394,17617,17736,18028,18630,18937,19301,19111,18926,18967,18896,18871,18814,18818,18375,17360,17244,17043,17253,17385,17543,17473,17427,17653,17697
 "23017","Oxford, ME",1,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2684,2630,2885,3048,3037,3155,3234,3186,3387,3603,3607,3730,3802,3819,3969,4125,4348,4504,4381,4684,4802,4891,5028,5250,5386,5479,5330,5477,5574,5348,5312,5415,6405,6576,6814,7178,7417,7508,7787,7376,7441,7321,7306,7357,7454,7481,7465,7511,7537,7720
 "23019","Penobscot, ME",1,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",373889,412911,446233,493117,547346,609213,676072,768008,825136,906943,1012641,1130404,1233592,1318547,1423485,1571009,1663854,1763093,1924212,2126846,2296550,2369319,2427871,2537917,2641980,2748288,2813406,2933552,3069151,3244052,3380462,3619362,3764976,3933874,4063672,4220397,4390723,4560894,4734057,4979937,5115954,5134339,5326232,5387976,5391256,5581187,5760936,5866830,6044013,6354094
 "23019","Penobscot, ME",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",368958,407962,441567,488154,538194,599037,671081,755346,819648,900909,1008013,1128110,1224805,1311496,1418332,1562305,1657143,1755316,1914635,2118427,2287763,2358495,2420928,2527446,2632847,2741093,2807376,2925598,3064886,3236930,3372647,3611799,3758288,3929969,4059078,4212951,4384690,4557923,4727885,4973637,5110883,5115900,5315618,5373270,5377124,5567440,5751174,5861039,6035322,6349517
 "23019","Penobscot, ME",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4931,4949,4666,4963,9152,10176,4991,12662,5488,6034,4628,2294,8787,7051,5153,8704,6711,7777,9577,8419,8787,10824,6943,10471,9133,7195,6030,7954,4265,7122,7815,7563,6688,3905,4594,7446,6033,2971,6172,6300,5071,18439,10614,14706,14132,13747,9762,5791,8691,4577
 "23019","Penobscot, ME",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",125729,125812,127935,129035,130797,132038,133434,135542,136134,136912,137157,137228,137952,138020,138101,138488,138654,139169,140207,142639,145402,147046,147315,146435,146752,147000,145724,145356,144910,144574,144902,144937,146110,147298,148759,148814,149726,151446,152232,153372,153770,153860,153749,153347,153235,153224,151949,151282,151190,151096
 "23019","Penobscot, ME",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2974,3282,3488,3822,4185,4614,5067,5666,6061,6624,7383,8237,8942,9553,10308,11344,12000,12669,13724,14911,15794,16113,16481,17331,18003,18696,19306,20182,21180,22439,23329,24972,25768,26707,27317,28360,29325,30116,31098,32470,33270,33370,34642,35136,35183,36425,37914,38781,39976,42053
 "23019","Penobscot, ME",1,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",312553,339643,365386,408114,452980,489496,531922,620341,667208,737387,827984,902766,970485,1011812,1102756,1226252,1298698,1371413,1520838,1695076,1849394,1879997,1867931,1962466,2043955,2110879,2142943,2205079,2305573,2464604,2614752,2781288,2927441,3038102,3064532,3201327,3341132,3473432,3529205,3584520,3668743,3668139,3695400,3742998,3805665,3896435,4025302,4076333,4233995,4450529
 "23019","Penobscot, ME",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",22477,24136,26637,31014,38652,43214,47314,56185,60903,68841,79837,86748,99796,106957,117253,134109,142720,149155,162172,184350,197205,210934,211944,224740,240364,251418,257778,261809,273134,288033,301186,313688,331092,333046,332860,347899,367549,387431,402648,415280,414430,417860,380232,388407,448950,453666,476178,481355,499407,527347
 "23019","Penobscot, ME",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",10104,10830,11952,13579,16943,18954,20610,23570,25573,28733,33596,37098,43364,46764,50549,56433,62361,66799,74353,85950,95692,102537,104818,111714,118991,125265,129750,132250,138015,145268,152370,158312,167364,173607,175007,184665,196692,208721,218256,225436,227040,224392,183125,186102,241318,246339,257646,264967,277067,295273
 "23019","Penobscot, ME",1,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",12373,13306,14685,17435,21709,24260,26704,32615,35330,40108,46241,49650,56432,60193,66704,77676,80359,82356,87819,98400,101513,108397,107126,113026,121373,126153,128028,129559,135119,142765,148816,155376,163728,159439,157853,163234,170857,178710,184392,189844,187390,193468,197107,202305,207632,207327,218532,216388,222340,232074
 "23019","Penobscot, ME",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-4818,-2996,-5384,-8233,-9060,-4829,-8272,-10571,-14938,-18780,-23430,-27548,-34106,-35775,-41548,-45212,-46503,-46070,-53500,-61776,-66925,-62442,-65701,-70779,-74733,-77337,-79564,-79117,-83599,-92875,-101797,-107485,-127140,-134626,-128404,-139083,-151206,-160563,-167580,-172471,-178119,-162207,-158162,-152396,-142295,-140984,-154263,-156712,-160124,-177951
 "23019","Penobscot, ME",1,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",285258,312511,333365,368867,405268,441453,476336,553585,591367,649766,724717,788470,836583,869080,943955,1046931,1109475,1176188,1305166,1448950,1585264,1606621,1590286,1666947,1728858,1782124,1805601,1864153,1948840,2083696,2211769,2360115,2469209,2570430,2603268,2714345,2822377,2925438,2958977,2996769,3076194,3088072,3157006,3202195,3214420,3301785,3394861,3438266,3574464,3745231
 "23019","Penobscot, ME",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",52721,57990,62468,67583,75253,86528,96199,102596,114349,128697,143154,170437,202560,237689,251046,282832,300757,323722,348930,390771,400874,413943,438679,433708,442826,474259,489826,516616,541360,560946,550457,606123,598329,620684,644304,627114,616150,656719,719675,767746,724573,717982,782530,806947,770683,845798,872755,899885,909395,977180
 "23019","Penobscot, ME",1,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",35910,42410,50400,56667,66825,81232,103537,111827,119420,128480,144770,171497,194449,211778,228484,241246,253622,263183,270116,287125,310412,348755,398906,437262,470296,491905,517979,552783,578951,599410,618236,653124,697438,742760,816100,878938,952196,978737,1055405,1215422,1315187,1328285,1386696,1378834,1406153,1433604,1493320,1528679,1560154,1631683
 "23019","Penobscot, ME",1,CAINC4,50,"...","Wages and salaries","Thousands of dollars",251392,273824,290311,324246,355865,383940,417491,477623,514694,561973,631211,693338,738504,772785,834869,912352,965254,1017990,1120870,1237892,1326219,1366651,1355326,1404487,1453116,1505219,1557000,1595682,1686374,1794156,1896333,2002498,2115649,2179665,2198471,2302455,2380440,2487883,2579822,2664509,2638347,2619033,2651471,2707797,2766015,2840915,2955627,3002935,3094119,3253188
 "23019","Penobscot, ME",1,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",29879,33655,37837,44802,50759,56351,67864,79751,89955,101738,118307,132511,148816,162981,184604,206286,221854,232354,251124,279033,308165,325100,331295,364716,385654,387752,383899,386366,394266,414784,444673,483978,524140,552120,558745,591340,627254,676062,684397,691614,697242,696659,685158,701615,728804,746805,772688,789342,827864,876051
 "23019","Penobscot, ME",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",17506,20349,23152,27367,29050,32091,41160,47136,54625,61630,72066,82861,92384,102788,117900,128610,141495,149998,163305,180633,206652,216703,224169,251690,264281,261599,255871,256807,259147,272019,295857,328602,360412,392681,400892,428106,456397,497352,500005,501770,509852,503191,488051,499310,521172,539478,554156,572954,605524,643977
 "23019","Penobscot, ME",1,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",12373,13306,14685,17435,21709,24260,26704,32615,35330,40108,46241,49650,56432,60193,66704,77676,80359,82356,87819,98400,101513,108397,107126,113026,121373,126153,128028,129559,135119,142765,148816,155376,163728,159439,157853,163234,170857,178710,184392,189844,187390,193468,197107,202305,207632,207327,218532,216388,222340,232074
 "23019","Penobscot, ME",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",31282,32164,37238,39066,46356,49205,46567,62967,62559,73676,78466,76917,83165,76046,83283,107614,111590,121069,148844,178151,215010,188246,181310,193263,205185,217908,202044,223031,224933,255664,273746,294812,287652,306317,307316,307532,333438,309487,264986,228397,333154,352447,358771,333586,310846,308715,296987,284056,312012,321290
 "23019","Penobscot, ME",1,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",3752,3648,3566,3952,7938,8748,3511,11154,3724,4054,2483,87,6708,4503,2655,6086,4024,5235,7013,5517,5639,7089,3233,6874,5247,3510,1988,3891,161,3077,4084,3277,2286,-1510,-621,2055,1440,-2398,-399,462,-286,13588,6522,7786,7064,6240,3621,-1254,2870,-1367
 "23019","Penobscot, ME",1,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",27530,28516,33672,35114,38418,40457,43056,51813,58835,69622,75983,76830,76457,71543,80628,101528,107566,115834,141831,172634,209371,181157,178077,186389,199938,214398,200056,219140,224772,252587,269662,291535,285366,307827,307937,305477,331998,311885,265385,227935,333440,338859,352249,325800,303782,302475,293366,285310,309142,322657
 "23019","Penobscot, ME",1,CAINC4,7010,"...","Total employment","Number of jobs",52147,53058,53213,54697,57117,58222,59000,61770,63665,65596,67939,68884,68180,67853,69290,71880,73522,74368,76675,80867,82915,82886,80019,80228,82174,82635,82741,83203,83642,85931,86803,89410,90067,90467,89799,90971,92341,93316,94140,93709,91487,89458,89529,89690,90227,90527,90466,90409,90783,92177
 "23019","Penobscot, ME",1,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",45965,46724,46773,48088,50137,50851,51402,54251,55667,57123,59250,59769,59119,58424,59496,61569,62461,62713,65090,68415,70073,69245,66314,66049,67683,67699,67924,68148,68600,70527,71897,74196,75291,75489,74425,75048,75670,76158,76487,76690,74805,73397,73278,73635,73987,74134,74336,74519,74482,75434
 "23019","Penobscot, ME",1,CAINC4,7040,"..."," Proprietors employment","Number of jobs",6182,6334,6440,6609,6980,7371,7598,7519,7998,8473,8689,9115,9061,9429,9794,10311,11061,11655,11585,12452,12842,13641,13705,14179,14491,14936,14817,15055,15042,15404,14906,15214,14776,14978,15374,15923,16671,17158,17653,17019,16682,16061,16251,16055,16240,16393,16130,15890,16301,16743
 "23021","Piscataquis, ME",1,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",46606,49970,53198,57844,64524,71665,78391,90517,98046,111208,126285,140618,154900,160237,171836,187817,195859,203732,213025,235930,244103,255411,260256,275296,282074,292445,300611,311364,330725,347501,357361,380322,394755,404064,421277,439234,456348,464794,482207,512326,535076,543665,565994,572201,565780,578036,595890,595448,614712,645572
 "23021","Piscataquis, ME",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",45432,48821,52093,56728,63096,70053,77532,88344,96855,109792,125071,139692,152973,158207,170183,185892,194481,202318,211569,234680,242727,253543,258918,273112,280231,291153,299354,309873,330012,346050,355911,378581,393378,402811,420189,437997,455769,464950,482045,512086,534391,538903,564556,569130,563371,576482,593634,594674,612910,644630
 "23021","Piscataquis, ME",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1174,1149,1105,1116,1428,1612,859,2173,1191,1416,1214,926,1927,2030,1653,1925,1378,1414,1456,1250,1376,1868,1338,2184,1843,1292,1257,1491,713,1451,1450,1741,1377,1253,1088,1237,579,-156,162,240,685,4762,1438,3071,2409,1554,2256,774,1802,942
 "23021","Piscataquis, ME",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",16367,16318,16454,16736,16502,16588,16667,16796,16855,17160,17624,17635,17623,17657,17730,17872,17950,17884,18044,18188,18450,18690,18546,18512,18388,18085,17969,17771,17653,17379,17218,17245,17203,17269,17433,17493,17614,17597,17660,17534,17433,17550,17360,17263,17171,17033,16924,16876,16801,16800
 "23021","Piscataquis, ME",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2848,3062,3233,3456,3910,4320,4703,5389,5817,6481,7166,7974,8790,9075,9692,10509,10911,11392,11806,12972,13231,13666,14033,14871,15340,16171,16729,17521,18735,19995,20755,22054,22947,23398,24165,25109,25908,26413,27305,29219,30693,30978,32603,33146,32950,33936,35210,35284,36588,38427
 "23021","Piscataquis, ME",1,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",35102,36503,37664,40639,45717,49340,51438,62694,67959,79930,90747,97802,107185,104727,111226,121413,126074,130339,137397,155069,153488,160950,156818,165186,167727,175800,178402,179957,191038,203687,209889,219166,222906,228858,237134,248411,263695,266917,270368,271794,276427,290676,299123,299095,296327,298972,309906,301839,315156,331423
 "23021","Piscataquis, ME",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2856,2909,3065,3383,4259,4834,5096,6263,6997,8290,9619,10454,12332,12583,13353,14713,15185,14949,15621,17742,17678,18862,18401,19615,20675,22254,23325,23199,24401,25298,25560,26093,26436,25707,25745,27284,29602,30692,31777,32410,32072,33223,31393,31752,35721,35571,37072,37591,39135,41680
 "23021","Piscataquis, ME",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1260,1291,1353,1493,1845,1990,2096,2450,2709,3238,3812,4209,5031,5278,5531,6086,6597,6906,7341,8597,8806,9458,9447,10144,10590,11411,11949,11914,12598,13128,13315,13556,13961,14319,14727,15797,17368,17907,18764,19079,19454,19540,17283,17347,21142,21245,22114,22626,23672,25550
 "23021","Piscataquis, ME",1,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",1596,1618,1712,1890,2414,2844,3000,3813,4288,5052,5807,6245,7301,7305,7822,8627,8588,8043,8280,9145,8872,9404,8954,9471,10085,10843,11376,11285,11803,12170,12245,12537,12475,11388,11018,11487,12234,12785,13013,13331,12618,13683,14110,14405,14579,14326,14958,14965,15463,16130
 "23021","Piscataquis, ME",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2130,2487,2646,3045,3106,3915,4145,4548,4848,4718,5401,6168,5512,6059,6685,7595,7919,8304,8260,7941,9310,8729,9918,11018,11845,11800,12262,13899,15014,17257,19703,22503,22590,23107,22058,21778,21467,21523,21199,20399,20944,18067,17609,17111,16569,15533,16391,16634,16668,18147
 "23021","Piscataquis, ME",1,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",34376,36081,37245,40301,44564,48421,50487,60979,65810,76358,86529,93516,100365,98203,104558,114295,118808,123694,130036,145268,145120,150817,148335,156589,158897,165346,167339,170657,181651,195646,204032,215576,219060,226258,233447,242905,255560,257748,259790,259783,265299,275520,285339,284454,277175,278934,289225,280882,292689,307890
 "23021","Piscataquis, ME",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",6406,7160,7794,8502,9242,10353,11579,12412,14001,15391,17947,22093,26570,30992,33181,37840,39267,40911,43184,48543,53915,54180,54058,54636,55588,57139,59955,62011,66796,67989,66507,73146,76671,74020,74232,76903,72544,72493,79313,88384,88444,87528,94531,99978,94124,102966,104072,106228,109613,117035
 "23021","Piscataquis, ME",1,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",5824,6729,8159,9041,10718,12891,16325,17126,18235,19459,21809,25009,27965,31042,34097,35682,37784,39127,39805,42119,45068,50414,57863,64071,67589,69960,73317,78696,82278,83866,86822,91600,99024,103786,113598,119426,128244,134553,143104,164159,181333,180617,186124,187769,194481,196136,202593,208338,212410,220647
