GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "26153","Schoolcraft, MI",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",21473,24355,26355,28517,30814,34413,40874,44192,48247,53022,58767,64840,69173,76008,80936,84217,89207,95004,99917,105214,115123,115903,128382,129373,135729,141672,155946,166395,170822,174097,184982,188590,198661,198627,206711,219633,218869,223714,235345,255920,252575,260349,263975,264674,265649,280519,289491,293728,305170,322139
 "26153","Schoolcraft, MI",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",76,91,51,97,176,373,69,159,285,108,128,407,446,677,172,181,189,-22,-71,41,375,163,-157,164,349,239,263,-74,-152,-112,125,-159,-151,-25,133,299,376,354,583,255,44,639,648,338,713,250,627,500,-99,161
 "26153","Schoolcraft, MI",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",7943,8253,8342,8389,8448,8299,8507,8752,8833,8919,8686,8591,8642,8627,8567,8565,8397,8307,8176,8186,8264,8325,8253,8483,8617,8634,8737,8660,8754,8838,8862,8915,8863,8817,8847,8962,8905,8946,8823,8471,8487,8470,8474,8348,8262,8137,8123,7970,8046,8068
 "26153","Schoolcraft, MI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2713,2962,3165,3411,3668,4192,4813,5068,5494,5957,6780,7595,8056,8889,9467,9854,10646,11434,12212,12858,13976,13942,15537,15270,15792,16436,17879,19206,19496,19686,20888,21136,22398,22525,23380,24541,24620,25047,26740,30241,29765,30813,31228,31746,32239,34505,35716,36917,37916,39948
 "26153","Schoolcraft, MI",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",15783,17323,17965,19377,21092,22906,27007,29697,32455,35435,38447,41173,42680,45392,46314,48001,50401,53943,56897,61166,65829,62185,72052,69336,71485,75582,82343,90260,96699,101199,110440,114113,116384,117724,121989,133926,134723,137028,139495,149413,145350,149268,145155,143219,146388,148871,150130,149440,159016,168064
 "26153","Schoolcraft, MI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1136,1251,1311,1447,1797,2027,2372,2636,2898,3250,3673,3900,4426,4727,4893,5180,5563,6012,6269,7130,7610,7406,8554,8176,8546,9289,10154,10830,11526,11903,12951,13555,13535,13736,14293,15688,16363,16718,17152,18404,18195,18049,15929,15954,18215,18690,18678,18797,20189,21401
 "26153","Schoolcraft, MI",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",573,628,666,722,889,1007,1168,1270,1375,1519,1726,1866,2124,2307,2382,2516,2792,3055,3253,3751,4159,3916,4640,4444,4635,5003,5486,5813,6182,6259,6758,6869,7080,7362,7609,8457,8861,9148,9505,10208,10097,10074,8051,8074,10223,10552,10605,10859,11716,12591
 "26153","Schoolcraft, MI",3,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",563,623,645,725,908,1020,1204,1366,1523,1731,1947,2034,2302,2420,2511,2664,2771,2957,3016,3379,3451,3490,3914,3732,3911,4286,4668,5017,5344,5644,6193,6686,6455,6374,6684,7231,7502,7570,7647,8196,8098,7975,7878,7880,7992,8138,8073,7938,8473,8810
 "26153","Schoolcraft, MI",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-50,-78,-51,0,21,60,-105,-135,-115,-162,-305,-419,-281,-133,221,852,1225,2085,2807,3690,4991,6237,5412,5693,5677,5710,5465,5121,4543,3926,2743,2127,2272,2543,2412,1629,746,1052,496,-1055,-1816,-2512,-2665,-2561,-2505,-2016,-2479,-2390,-3263,-3206
 "26153","Schoolcraft, MI",3,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",14597,15994,16603,17930,19316,20939,24530,26926,29442,32023,34469,36854,37973,40532,41642,43673,46063,50016,53435,57726,63210,61016,68910,66853,68616,72003,77654,84551,89716,93222,100232,102685,105121,106531,110108,119867,119106,121362,122839,129954,125339,128707,126561,124704,125668,128165,128973,128253,135564,143457
 "26153","Schoolcraft, MI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2947,3520,3933,4388,5016,5912,6731,7255,8279,9262,10563,12310,14043,16166,17913,18503,20791,21487,21742,21992,25230,25299,26117,26579,27263,30144,31679,33738,36173,36726,36638,37011,38803,36248,37597,38158,35633,35571,38499,44850,42424,40859,45042,46086,46988,52285,53644,55826,58751,63227
 "26153","Schoolcraft, MI",3,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",4005,4932,5870,6296,6658,7935,9682,10170,10811,11845,13863,16083,17603,19987,21553,22222,22542,23479,24669,25537,27058,29751,33198,36105,40199,39764,46876,48032,44781,44037,48237,48735,54586,55823,59139,61907,64506,67135,74590,81371,84856,91422,93020,94222,93706,100319,107501,110149,110756,115616
 "26153","Schoolcraft, MI",3,CAINC4,50,"...","Wages and salaries","Thousands of dollars",10999,12354,12805,13568,14836,16028,19283,21050,23140,25319,27955,29738,31143,33363,33556,33822,35650,38205,39597,42472,44269,44368,49145,46847,48540,51377,55352,61355,65270,68010,74430,78914,80998,82215,85227,92264,94112,94912,98125,106434,104273,104985,104755,103387,104078,106489,105879,106817,114335,120393
 "26153","Schoolcraft, MI",3,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",1311,1513,1631,1845,2106,2359,3100,3357,3885,4574,4986,5518,5934,6695,7009,7241,7953,8577,9152,9934,10743,11268,12960,13337,13846,15005,16078,17307,18342,19387,21653,23692,24157,23947,25455,28757,29826,30117,30991,34039,33321,35432,34244,32675,33168,32177,34695,35107,36921,38811
 "26153","Schoolcraft, MI",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",748,890,986,1120,1198,1339,1896,1991,2362,2843,3039,3484,3632,4275,4498,4577,5182,5620,6136,6555,7292,7778,9046,9605,9935,10719,11410,12290,12998,13743,15460,17006,17702,17573,18771,21526,22324,22547,23344,25843,25223,27457,26366,24795,25176,24039,26622,27169,28448,30001
 "26153","Schoolcraft, MI",3,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",563,623,645,725,908,1020,1204,1366,1523,1731,1947,2034,2302,2420,2511,2664,2771,2957,3016,3379,3451,3490,3914,3732,3911,4286,4668,5017,5344,5644,6193,6686,6455,6374,6684,7231,7502,7570,7647,8196,8098,7975,7878,7880,7992,8138,8073,7938,8473,8810
 "26153","Schoolcraft, MI",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",3473,3456,3529,3964,4150,4519,4624,5290,5430,5542,5506,5917,5603,5334,5749,6938,6798,7161,8148,8760,10817,6549,9947,9152,9099,9200,10913,11598,13087,13802,14357,11507,11229,11562,11307,12905,10785,11999,10379,8940,7756,8851,6156,7157,9142,10205,9556,7516,7760,8860
 "26153","Schoolcraft, MI",3,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",45,58,19,64,144,339,35,119,242,57,80,366,414,646,140,148,152,-59,-108,-47,237,-46,-402,-122,93,13,65,-250,-317,-300,-62,-384,-376,-277,-117,-27,44,-4,9,-178,-379,338,291,-92,314,-224,162,-30,-526,-323
 "26153","Schoolcraft, MI",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",3428,3398,3510,3900,4006,4180,4589,5171,5188,5485,5426,5551,5189,4688,5609,6790,6646,7220,8256,8807,10580,6595,10349,9274,9006,9187,10848,11848,13404,14102,14419,11891,11605,11839,11424,12932,10741,12003,10370,9118,8135,8513,5865,7249,8828,10429,9394,7546,8286,9183
 "26153","Schoolcraft, MI",3,CAINC4,7010,"...","Total employment","Number of jobs",2591,2756,2742,2685,2827,2841,3052,3197,3254,3213,3196,3131,3044,3109,3175,3090,3090,3029,3106,3155,3122,3157,3258,3132,3116,3265,3400,3493,3624,3534,3699,3787,3757,3626,3610,3771,3805,3697,3691,3837,3735,3772,3681,3595,3640,3641,3556,3587,3603,3657
 "26153","Schoolcraft, MI",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",2088,2224,2211,2199,2269,2265,2443,2530,2573,2545,2509,2418,2282,2319,2332,2269,2300,2284,2368,2437,2442,2467,2597,2493,2491,2580,2688,2745,2833,2844,2991,3044,2971,2905,2915,3027,3061,2958,2918,3078,2998,3039,2976,2900,2905,2893,2820,2825,2872,2909
 "26153","Schoolcraft, MI",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",503,532,531,486,558,576,609,667,681,668,687,713,762,790,843,821,790,745,738,718,680,690,661,639,625,685,712,748,791,690,708,743,786,721,695,744,744,739,773,759,737,733,705,695,735,748,736,762,731,748
 "26155","Shiawassee, MI",3,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",232860,234334,263501,290587,326986,349951,394708,437377,492535,549188,614033,658014,706501,714824,774286,851708,912071,952476,947687,1002465,1080622,1111555,1163106,1206511,1269368,1376537,1411502,1462180,1531144,1553535,1646753,1711726,1771168,1856188,1934795,1923025,1948764,2005385,2037290,2076023,2020329,2091812,2189429,2210668,2249158,2317292,2455140,2514413,2579605,2689182
 "26155","Shiawassee, MI",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",227223,228920,258724,284093,319629,338031,385274,430212,484364,542008,605225,649672,699187,714219,773497,845114,906160,950391,943810,994527,1070717,1107048,1160826,1203695,1261965,1374815,1407802,1458421,1525497,1553330,1638813,1711649,1772167,1855679,1930496,1913374,1941429,1997251,2027038,2057735,2014158,2084563,2155133,2182609,2219877,2306260,2442155,2509957,2583209,2687471
 "26155","Shiawassee, MI",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5637,5414,4777,6494,7357,11920,9434,7165,8171,7180,8808,8342,7314,605,789,6594,5911,2085,3877,7938,9905,4507,2280,2816,7403,1722,3700,3759,5647,205,7940,77,-999,509,4299,9651,7335,8134,10252,18288,6171,7249,34296,28059,29281,11032,12985,4456,-3604,1711
 "26155","Shiawassee, MI",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",62434,63460,65119,65579,67003,68219,68996,68908,69445,70428,71388,71240,71485,70317,69294,69175,69050,69493,69927,70081,69705,69877,70247,70586,71045,71326,71567,71788,71784,71890,71691,71714,72016,72162,72458,73034,72757,72839,72426,71523,70710,70628,69984,69319,68895,68799,68485,68531,68459,68192
 "26155","Shiawassee, MI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3730,3693,4046,4431,4880,5130,5721,6347,7092,7798,8601,9237,9883,10166,11174,12312,13209,13706,13553,14304,15503,15907,16557,17093,17867,19299,19723,20368,21330,21610,22970,23869,24594,25723,26702,26331,26785,27532,28129,29026,28572,29617,31285,31891,32646,33682,35849,36690,37681,39435
 "26155","Shiawassee, MI",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",136765,135678,141968,152704,170248,181589,194456,215857,234525,257890,292642,292729,292087,279043,291001,333315,350122,373317,398376,431728,465554,477962,474443,505771,544735,579856,599866,615065,661908,665577,719078,732448,739115,759257,777622,822403,822094,841642,831127,817074,790655,849760,876521,907545,911147,926006,973097,988681,1011427,1067568
 "26155","Shiawassee, MI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",9799,9604,10349,11511,14691,15929,16957,19472,21241,24120,28415,28060,30457,30306,31738,37085,39848,43014,45154,50884,54569,56721,57533,60831,65530,72251,74481,74777,79747,80710,84923,86491,82158,84689,87309,93604,97612,100801,101729,101019,100526,105779,96047,99147,111874,116965,121272,124164,128699,136327
 "26155","Shiawassee, MI",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",4677,4653,5019,5451,6890,7373,7854,8734,9398,10519,12502,12684,13918,14101,14741,16845,18783,20575,21943,24993,27502,28531,29261,30794,33003,36292,37766,38083,40866,40495,43013,43413,43723,45900,47096,50504,52772,55450,56456,56861,57430,59844,49779,51392,64086,67071,69529,72698,76528,82525
 "26155","Shiawassee, MI",3,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",5122,4951,5330,6060,7801,8556,9103,10738,11843,13601,15913,15376,16539,16205,16997,20240,21065,22439,23211,25891,27067,28190,28272,30037,32527,35959,36715,36694,38881,40215,41910,43078,38435,38789,40213,43100,44840,45351,45273,44158,43096,45935,46268,47755,47788,49894,51743,51466,52171,53802
 "26155","Shiawassee, MI",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",60390,53687,71403,84151,99780,95444,106253,129353,161523,189517,204560,202678,233955,220631,258442,286335,321724,330683,298616,310324,328574,337017,355229,368670,379805,426742,448896,466371,475550,496811,531293,567810,581867,644876,689068,609135,613617,629569,616630,596332,514272,510193,553516,541601,566538,557856,600110,629129,659627,663061
 "26155","Shiawassee, MI",3,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",187356,179761,203022,225344,255337,261104,283752,325738,374807,423287,468787,467347,495585,469368,517705,582565,631998,660986,651838,691168,739559,758258,772139,813610,859010,934347,974281,1006659,1057711,1081678,1165448,1213767,1238824,1319444,1379381,1337934,1338099,1370410,1346028,1312387,1204401,1254174,1333990,1349999,1365811,1366897,1451935,1493646,1542355,1594302
 "26155","Shiawassee, MI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",28615,31333,33591,36687,40461,44794,50255,53084,59385,67024,76818,89887,106745,120215,128984,146738,157813,162983,162337,170509,189948,191188,205588,194270,201884,229338,211624,220154,226416,228911,220502,230661,235572,225853,225678,238248,238561,237182,257557,269182,264891,259135,279501,285224,290139,325435,343573,346007,358723,385807
 "26155","Shiawassee, MI",3,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",16889,23240,26888,28556,31188,44053,60701,58555,58343,58877,68428,100780,104171,125241,127597,122405,122260,128507,133512,140788,151115,162109,185379,198631,208474,212852,225597,235367,247017,242946,260803,267298,296772,310891,329736,346843,372104,397793,433705,494454,551037,578503,575938,575445,593208,624960,659632,674760,678527,709073
 "26155","Shiawassee, MI",3,CAINC4,50,"...","Wages and salaries","Thousands of dollars",102329,101690,105886,111180,124694,130199,140564,158066,171504,189242,216714,216461,219435,213404,219111,243431,255661,274208,289138,311722,334042,345186,342786,362829,384059,412540,423974,434742,463353,473496,495270,511371,489645,500583,516281,547329,546498,559868,556962,549752,534448,566386,572590,588258,590884,625059,652226,670315,688969,722738
 "26155","Shiawassee, MI",3,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",13573,13697,14909,16692,19166,20495,24305,27469,31434,35304,40551,41676,43458,44516,47539,54278,58353,63889,67676,73770,81461,87385,89788,100308,108389,116453,117890,118065,122432,127144,135808,145445,140988,142344,150105,165966,171172,170974,171169,167461,167857,180412,176918,172510,171730,172858,189554,197311,198144,209999
 "26155","Shiawassee, MI",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",8451,8746,9579,10632,11365,11939,15202,16731,19591,21703,24638,26300,26919,28311,30542,34038,37288,41450,44465,47879,54394,59195,61516,70271,75862,80494,81175,81371,83551,86929,93898,102367,102553,103555,109892,122866,126332,125623,125896,123303,124761,134477,130650,124755,123942,122964,137811,145845,145973,156197
 "26155","Shiawassee, MI",3,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",5122,4951,5330,6060,7801,8556,9103,10738,11843,13601,15913,15376,16539,16205,16997,20240,21065,22439,23211,25891,27067,28190,28272,30037,32527,35959,36715,36694,38881,40215,41910,43078,38435,38789,40213,43100,44840,45351,45273,44158,43096,45935,46268,47755,47788,49894,51743,51466,52171,53802
 "26155","Shiawassee, MI",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",20863,20291,21173,24832,26388,30895,29587,30322,31587,33344,35377,34592,29194,21123,24351,35606,36108,35220,41562,46236,50051,45391,41869,42634,52287,50863,58002,62258,76123,64937,88000,75632,108482,116330,111236,109108,104424,110800,102996,99861,88350,102962,127013,146777,148533,128089,131317,121055,124314,134831
 "26155","Shiawassee, MI",3,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",4867,4501,3797,5425,6185,10523,8097,5697,6599,5366,6831,6289,5357,-1593,-1242,4652,4027,410,2284,6225,8096,2392,190,665,5008,-855,874,665,2091,-3519,4650,-3573,-4402,-3020,1000,5516,3257,3829,3428,12750,407,2809,28672,20823,22548,3117,5128,-4493,-10788,-6410
 "26155","Shiawassee, MI",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",15996,15790,17376,19407,20203,20372,21490,24625,24988,27978,28546,28303,23837,22716,25593,30954,32081,34810,39278,40011,41955,42999,41679,41969,47279,51718,57128,61593,74032,68456,83350,79205,112884,119350,110236,103592,101167,106971,99568,87111,87943,100153,98341,125954,125985,124972,126189,125548,135102,141241
 "26155","Shiawassee, MI",3,CAINC4,7010,"...","Total employment","Number of jobs",20710,20310,20199,20400,21219,21032,20892,21659,21809,22120,22698,21648,20708,19704,19654,20726,21193,21965,22630,23127,24266,24871,24494,24980,25276,26002,26277,26718,27136,25761,26480,26673,27144,26698,26853,27403,27240,27431,27425,26370,25195,25199,25400,25490,25573,25853,26190,25607,25303,25592
 "26155","Shiawassee, MI",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",16453,15947,15711,15641,16563,16318,16181,16770,16942,17329,17941,16845,15841,14833,14694,15528,15800,16380,16603,17170,18258,18574,18076,18596,19070,19310,19491,19614,19862,20007,20772,20705,19528,18990,18950,19331,18996,18803,18683,17975,17167,17376,17500,17589,17597,17942,18300,18299,17940,18057
 "26155","Shiawassee, MI",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",4257,4363,4488,4759,4656,4714,4711,4889,4867,4791,4757,4803,4867,4871,4960,5198,5393,5585,6027,5957,6008,6297,6418,6384,6206,6692,6786,7104,7274,5754,5708,5968,7616,7708,7903,8072,8244,8628,8742,8395,8028,7823,7900,7901,7976,7911,7890,7308,7363,7535
 "26157","Tuscola, MI",3,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",159356,163812,181301,209572,243991,284560,292097,329096,380810,403971,456951,502494,529341,542252,572023,646113,684925,693144,709243,749424,814322,833528,873028,923545,965525,1019596,1093249,1123146,1149333,1180965,1244220,1276728,1275054,1298763,1314558,1382228,1385816,1452345,1497554,1541429,1494756,1529641,1667558,1664552,1735530,1773887,1913957,1883714,1885775,1994484
 "26157","Tuscola, MI",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",149486,154456,173850,198089,226117,245667,273278,311752,364193,397992,437330,471602,518322,530343,573354,626741,665493,683822,692309,731559,784529,813656,854079,898047,939891,1008228,1065938,1106257,1142434,1174133,1231856,1276668,1288856,1293048,1313269,1363588,1372705,1433438,1478676,1499637,1485670,1516932,1627253,1624560,1704665,1767948,1909649,1884289,1891453,1990516
 "26157","Tuscola, MI",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",9870,9356,7451,11483,17874,38893,18819,17344,16617,5979,19621,30892,11019,11909,-1331,19372,19432,9322,16934,17865,29793,19872,18949,25498,25634,11368,27311,16889,6899,6832,12364,60,-13802,5715,1289,18640,13111,18907,18878,41792,9086,12709,40305,39992,30865,5939,4308,-575,-5678,3968
 "26157","Tuscola, MI",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",49163,48817,49774,50714,51909,52916,53620,54317,54925,55752,56278,57042,57241,56167,55427,55444,55151,55223,55360,55698,55501,55546,55734,56087,56537,56787,57333,57756,58000,58012,58290,58251,58220,58155,58380,58230,57855,57472,57169,56512,55901,55707,55402,54711,54223,53931,53731,53278,52794,52516
 "26157","Tuscola, MI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3241,3356,3642,4132,4700,5378,5448,6059,6933,7246,8120,8809,9248,9654,10320,11653,12419,12552,12811,13455,14672,15006,15664,16466,17078,17955,19068,19446,19816,20357,21345,21918,21901,22333,22517,23737,23953,25270,26195,27276,26739,27459,30099,30424,32007,32892,35621,35356,35719,37979
 "26157","Tuscola, MI",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",83225,85605,89002,106833,125719,155479,138548,155086,172696,185031,212075,225004,214225,218848,218859,256884,263453,248757,276574,300511,328900,335259,353106,395863,412778,430680,478533,487685,509605,519722,570414,571550,542047,573795,571481,624733,620171,669487,688328,686112,612769,616077,708642,683276,748777,733560,799762,733332,717864,768746
 "26157","Tuscola, MI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",5107,5295,5822,7076,9280,10435,10367,12239,13898,16393,18360,18219,20667,21406,23040,26000,27429,26962,29036,33465,35600,37568,40529,44587,46727,51360,55263,56497,60088,60572,64345,65521,64142,65800,66620,71078,74009,78280,81274,81770,79070,78031,75140,74994,89886,92194,94902,93224,94723,101804
 "26157","Tuscola, MI",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",2582,2693,2946,3478,4483,5097,5107,5810,6525,7565,8542,8728,9960,10393,11097,12247,13363,13384,14536,17013,18607,19322,20948,22798,23846,26471,28831,29545,31511,31533,34380,34774,33616,35150,35644,38474,40247,44275,47028,47666,46129,45029,41343,39844,52962,54676,58241,57242,58080,62898
 "26157","Tuscola, MI",3,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",2525,2602,2876,3598,4797,5338,5260,6429,7373,8828,9818,9491,10707,11013,11943,13753,14066,13578,14500,16452,16993,18246,19581,21789,22881,24889,26432,26952,28577,29039,29965,30747,30526,30650,30976,32604,33762,34005,34246,34104,32941,33002,33797,35150,36924,37518,36661,35982,36643,38906
 "26157","Tuscola, MI",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",46600,42695,52701,58737,66322,63674,67284,88600,114739,120358,130922,123100,138971,125832,145431,170792,197450,209658,198067,208238,223095,228781,232046,239192,251570,279464,288350,299374,307882,324428,332659,349832,349344,340712,340766,338173,332140,331337,314162,291632,269577,280367,308057,320980,310583,322558,342919,358753,369531,385781
 "26157","Tuscola, MI",3,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",124718,123005,135881,158494,182761,208718,195465,231447,273537,288996,324637,329885,332529,323274,341250,401676,433474,431453,445605,475284,516395,526472,544623,590468,617621,658784,711620,730562,757399,783578,838728,855861,827249,848707,845627,891828,878302,922544,921216,895974,803276,818413,941559,929262,969474,963924,1047779,998861,992672,1052723
 "26157","Tuscola, MI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",20062,22220,23754,26672,31817,36212,43151,45866,53595,58782,65946,81380,97346,109236,115181,128809,133211,136863,134734,137035,150558,148866,149348,153498,158560,175814,167781,175295,180893,183802,182278,186042,183901,177163,177373,188412,180957,176917,196024,216956,212668,208324,224221,233939,242645,263879,287023,292801,295364,317611
 "26157","Tuscola, MI",3,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",14576,18587,21666,24406,29413,39630,53481,51783,53678,56193,66368,91229,99466,109742,115592,115628,118240,124828,128904,137105,147369,158190,179057,179579,189344,184998,213848,217289,211041,213585,223214,234825,263904,272893,291558,301988,326557,352884,380314,428499,478812,502904,501778,501351,523411,546084,579155,592052,597739,624150
 "26157","Tuscola, MI",3,CAINC4,50,"...","Wages and salaries","Thousands of dollars",55754,58809,62770,73002,82731,89906,89696,103184,117148,134972,147069,147833,155083,157778,164858,177117,182985,178103,192158,210272,221959,235490,249198,273817,280522,299989,323097,341618,364320,371252,418449,430154,392176,399753,401974,418352,411365,411246,420200,418945,400593,399948,413573,431122,452378,466463,462017,464951,475679,501823
 "26157","Tuscola, MI",3,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",7376,7926,8813,10919,12820,14170,15793,18174,21591,25755,27702,28026,30286,33170,35886,38854,40952,41058,45894,50053,54650,60147,65598,77347,84491,90617,92802,94344,97997,98356,109140,115143,116264,117696,121167,131417,134616,132072,133318,132291,129265,132430,130484,128355,132635,131459,138670,140001,142327,151085
 "26157","Tuscola, MI",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4851,5324,5937,7321,8023,8832,10533,11745,14218,16927,17884,18535,19579,22157,23943,25101,26886,27480,31394,33601,37657,41901,46017,55558,61610,65728,66370,67392,69420,69317,79175,84396,85738,87046,90191,98813,100854,98067,99072,98187,96324,99428,96687,93205,95711,93941,102009,104019,105684,112179
 "26157","Tuscola, MI",3,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",2525,2602,2876,3598,4797,5338,5260,6429,7373,8828,9818,9491,10707,11013,11943,13753,14066,13578,14500,16452,16993,18246,19581,21789,22881,24889,26432,26952,28577,29039,29965,30747,30526,30650,30976,32604,33762,34005,34246,34104,32941,33002,33797,35150,36924,37518,36661,35982,36643,38906
 "26157","Tuscola, MI",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",20095,18870,17419,22912,30168,51403,33059,33728,33957,24304,37304,49145,28856,27900,18115,40913,39516,29596,38522,40186,52291,39622,38310,44699,47765,40074,62634,51723,47288,50114,42825,26253,33607,56346,48340,74964,74190,126169,134810,134876,82911,83699,164585,123799,163764,135638,199075,128380,99858,115838
 "26157","Tuscola, MI",3,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",8738,7927,5842,9665,15818,36372,16369,14633,13673,2588,15826,26856,7077,7443,-5615,15126,15152,5350,12992,12996,24106,12614,11271,17025,16968,2649,18366,7579,-3336,-3587,3467,-9528,-22430,-2942,-5789,10686,5965,11942,8557,33163,-140,5430,30874,27604,19334,-7615,-9162,-15915,-17993,-9955
 "26157","Tuscola, MI",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",11357,10943,11577,13247,14350,15031,16690,19095,20284,21716,21478,22289,21779,20457,23730,25787,24364,24246,25530,27190,28185,27008,27039,27674,30797,37425,44268,44144,50624,53701,39358,35781,56037,59288,54129,64278,68225,114227,126253,101713,83051,78269,133711,96195,144430,143253,208237,144295,117851,125793
 "26157","Tuscola, MI",3,CAINC4,7010,"...","Total employment","Number of jobs",15075,15140,15175,16067,16484,16774,15978,16440,16985,17510,17530,16701,16438,16010,16475,16546,16384,15878,16400,16915,17062,17616,17833,18321,18723,19603,20699,21035,21176,19092,19240,19498,20794,20786,20946,21225,21009,20526,20469,19762,19029,18666,18874,18750,19371,19576,19130,18516,18398,18742
 "26157","Tuscola, MI",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",10110,10151,10391,11169,11718,11926,11105,11685,12250,12833,12905,12066,11764,11276,11551,11751,11786,11485,12086,12440,12630,13114,13247,13715,13882,14516,15288,15397,15511,14652,14758,14846,14550,14357,14291,14306,14098,13566,13347,12909,12251,12000,12154,12126,12633,12822,12368,12183,12203,12416
 "26157","Tuscola, MI",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",4965,4989,4784,4898,4766,4848,4873,4755,4735,4677,4625,4635,4674,4734,4924,4795,4598,4393,4314,4475,4432,4502,4586,4606,4841,5087,5411,5638,5665,4440,4482,4652,6244,6429,6655,6919,6911,6960,7122,6853,6778,6666,6720,6624,6738,6754,6762,6333,6195,6326
