GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "19163","Scott, IA",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",576809,614236,653910,705890,804648,914459,1000411,1111114,1248456,1391599,1578537,1746007,1913399,1987873,2025567,2188030,2248549,2284461,2398330,2505994,2670918,2833520,2956308,3121652,3214029,3355947,3576082,3801974,3993744,4282275,4384556,4604598,4776125,4885639,4983026,5378071,5698905,6117853,6684764,7099514,6911190,7235238,7726560,7977935,7955021,8262752,8445799,8643800,8968661,9387732
 "19163","Scott, IA",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",9835,8247,9870,12180,23802,15309,27014,16356,14527,25028,15853,4221,11354,-2253,-7699,17511,14170,9792,19172,12658,24813,24639,18082,26140,14385,23851,14119,24888,23053,16808,12192,14292,16463,17124,16239,27701,12689,12104,19718,20266,11071,6625,48956,37773,64845,30358,25339,12642,8679,25479
 "19163","Scott, IA",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",140067,143004,145020,144683,146198,149591,152839,155069,156943,158699,159627,160128,160177,159622,157397,156282,154571,152609,150903,150220,150044,151304,153222,154912,155375,155740,156271,156751,157228,157754,158765,158614,158203,158086,158048,158145,158543,159597,160077,161824,163582,165274,166614,168341,170206,171317,171927,172223,172692,173283
 "19163","Scott, IA",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4188,4353,4577,4963,5667,6215,6722,7271,8047,8927,9988,10930,12016,12440,12820,14113,14639,15034,16020,16766,17966,18890,19412,20320,20778,21702,22974,24414,25548,27252,27693,29120,30294,31013,31631,34182,36026,38409,41883,43997,42317,43817,46668,47616,47119,48408,49272,50263,51985,54323
 "19163","Scott, IA",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",471413,492902,521311,570344,672525,756111,816023,905076,1034094,1181486,1331604,1415844,1515459,1417042,1439248,1598801,1619497,1649787,1774660,1824039,1944610,2068935,2158203,2308968,2391042,2550753,2668976,2881880,3015908,3207629,3315499,3437959,3569929,3612349,3724140,3987715,4243201,4420692,4627680,4728849,4565066,4675408,4962229,5236159,5269417,5356892,5499821,5587905,5714936,5955794
 "19163","Scott, IA",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",34382,35652,39047,45060,60970,72348,75656,85923,97593,115126,136611,146453,166227,157424,160363,181150,186979,194753,205299,217380,229567,252474,266563,280386,295328,318510,336217,348199,375446,397034,406486,416803,426593,429781,446539,471085,503794,519458,541992,563560,548760,572709,546950,560955,632401,632240,647661,671494,695322,722294
 "19163","Scott, IA",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",17561,18190,19820,22274,29746,35591,37537,41181,45896,53205,64108,69103,78798,75885,75978,83105,88866,93984,101888,108676,116919,128768,136609,142720,148575,159588,169240,171510,187722,197415,203295,208195,219260,222490,230321,244377,263513,272303,285786,295656,292401,295616,249704,258502,329208,333081,342491,351760,363118,384935
 "19163","Scott, IA",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",16821,17462,19227,22786,31224,36757,38119,44742,51697,61921,72503,77350,87429,81539,84385,98045,98113,100769,103411,108704,112648,123706,129954,137666,146753,158922,166977,176689,187724,199619,203191,208608,207333,207291,216218,226708,240281,247155,256206,267904,256359,277093,297246,302453,303193,299159,305170,319734,332204,337359
 "19163","Scott, IA",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",26760,26834,27873,28104,29586,31380,40820,39833,35404,25549,30754,42668,47894,87733,83108,84559,98533,84177,90451,109208,116280,119191,129712,125920,86782,77681,92281,58138,66031,99267,107073,121691,130038,151245,165262,200962,192586,250395,471038,546097,545942,607152,640396,596395,624983,593992,551006,586440,702590,672009
 "19163","Scott, IA",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",463791,484084,510137,553388,641141,715143,781187,858986,971905,1091909,1225747,1312059,1397126,1347351,1361993,1502210,1531051,1539211,1659812,1715867,1831323,1935652,2021352,2154502,2182496,2309924,2425040,2591819,2706493,2909862,3016086,3142847,3273374,3333813,3442863,3717592,3931993,4151629,4556726,4711386,4562248,4709851,5055675,5271599,5261999,5318644,5403166,5502851,5722204,5905509
 "19163","Scott, IA",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",86826,95720,104078,111361,125269,143419,155156,166869,185733,207396,234484,281531,346728,420026,416288,465702,482537,498000,497238,522100,562657,594334,602967,605961,632051,649284,713593,770709,843721,906051,875644,928170,921703,905912,890254,995772,1029691,1136558,1231512,1316109,1108604,1112219,1330848,1394325,1376028,1515238,1547411,1623049,1752746,1894827
 "19163","Scott, IA",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",36027,42679,49565,53321,62040,71206,91082,101615,105345,117322,134159,156638,180899,218243,239587,237629,249131,257042,260452,280685,301751,328173,350071,387329,413867,420590,451568,464334,466583,483170,505018,547873,597511,663038,666148,692408,749910,841770,916244,1092285,1251409,1419793,1388993,1349784,1381839,1459228,1520561,1530542,1502390,1612875
 "19163","Scott, IA",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",359782,379409,400752,437744,509832,588118,620457,692209,787103,899466,1019175,1105612,1178439,1098762,1105111,1208234,1234114,1258339,1324610,1376132,1455801,1558947,1625290,1713403,1782324,1898194,2018486,2151242,2298497,2454413,2525556,2616572,2649071,2655948,2718219,2880351,3057850,3174138,3285662,3387456,3226827,3316973,3487216,3673176,3719705,3831005,4005356,4034588,4144572,4293061
 "19163","Scott, IA",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",40615,43021,47533,55477,66080,77949,89132,101300,120936,140541,163873,182648,201064,197356,205052,221877,227609,240463,262582,271672,294123,321675,343025,390385,407115,438463,435116,452571,476560,513219,526411,570166,575426,586869,609539,657474,705514,724974,754131,793492,789536,789645,807383,867433,867548,912351,910032,976189,984262,1024206
 "19163","Scott, IA",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",23794,25559,28306,32691,34856,41192,51013,56558,69239,78620,91370,105298,113635,115817,120667,123832,129496,139694,159171,162968,181475,197969,213071,252719,260362,279541,268139,275882,288836,313600,323220,361558,368093,379578,393321,430766,465233,477819,497925,525588,533177,512552,510137,564980,564355,613192,604862,656455,652058,686847
 "19163","Scott, IA",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",16821,17462,19227,22786,31224,36757,38119,44742,51697,61921,72503,77350,87429,81539,84385,98045,98113,100769,103411,108704,112648,123706,129954,137666,146753,158922,166977,176689,187724,199619,203191,208608,207333,207291,216218,226708,240281,247155,256206,267904,256359,277093,297246,302453,303193,299159,305170,319734,332204,337359
 "19163","Scott, IA",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",71016,70472,73026,77123,96613,90044,106434,111567,126055,141479,148556,127584,135956,120924,129085,168690,157774,150985,187468,176235,194686,188313,189888,205180,201603,214096,215374,278067,240851,239997,263532,251221,345432,369532,396382,449890,479837,521580,587887,547901,548703,568790,667630,695550,682164,613536,584433,577128,586102,638527
 "19163","Scott, IA",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",8968,7301,8847,11196,22513,13860,25283,13959,11806,22317,12742,859,7877,-5980,-11016,14506,11442,7483,17137,10281,22170,21533,15062,22918,11141,20978,11504,22589,20727,14074,9560,11645,13516,14324,12480,23295,8895,8544,13529,14727,5310,567,42932,29512,57640,21907,18201,5527,-89,17343
 "19163","Scott, IA",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",62048,63171,64179,65927,74100,76184,81151,97608,114249,119162,135814,126725,128079,126904,140101,154184,146332,143502,170331,165954,172516,166780,174826,182262,190462,193118,203870,255478,220124,225923,253972,239576,331916,355208,383902,426595,470942,513036,574358,533174,543393,568223,624698,666038,624524,591629,566232,571601,586191,621184
 "19163","Scott, IA",4,CAINC4,7010,"...","Total employment","Number of jobs",61585,60781,61522,63623,68774,72518,71979,73806,76905,80317,82816,82800,81547,76907,76217,79129,79499,78910,79829,82075,83881,87001,89859,89666,90535,92329,96099,99583,102448,104884,105250,105386,105163,103636,103724,106204,109248,110367,110854,111388,107286,107109,109176,110200,111117,112455,113683,113171,113629,114202
 "19163","Scott, IA",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",54351,53383,53939,55372,60058,63352,62862,64645,67700,71066,73232,72562,71147,65983,64876,67726,68052,67420,68847,70910,72704,75188,77503,77279,78210,80222,83081,86419,88648,91485,91828,91621,90383,88822,88565,90533,93110,93707,93189,93707,89306,89315,90962,92276,92824,93835,94913,94482,94656,94745
 "19163","Scott, IA",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",7234,7398,7583,8251,8716,9166,9117,9161,9205,9251,9584,10238,10400,10924,11341,11403,11447,11490,10982,11165,11177,11813,12356,12387,12325,12107,13018,13164,13800,13399,13422,13765,14780,14814,15159,15671,16138,16660,17665,17681,17980,17794,18214,17924,18293,18620,18770,18689,18973,19457
 "19165","Shelby, IA",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",52928,56853,56866,68733,87932,79796,85426,87009,93600,127555,127314,119468,152362,151740,145220,177489,186290,178390,189116,190150,207707,217867,222932,234138,220764,248453,253835,294371,306692,298443,302188,334820,351938,359960,347046,384139,382081,390627,431006,491814,470668,482742,558130,569714,630675,597262,582012,566644,571068,588556
 "19165","Shelby, IA",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",36664,41154,44833,48722,55449,61922,67468,75911,83906,92249,103086,117886,132607,143339,149321,155706,158314,159061,160261,169906,178805,185909,195691,202298,209655,215825,233547,252693,268915,276731,282844,307837,319015,330183,325943,325132,338339,362036,391683,430773,427712,448521,474497,500922,513946,532424,539478,536182,545016,573771
 "19165","Shelby, IA",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",16264,15699,12033,20011,32483,17874,17958,11098,9694,35306,24228,1582,19755,8401,-4101,21783,27976,19329,28855,20244,28902,31958,27241,31840,11109,32628,20288,41678,37777,21712,19344,26983,32923,29777,21103,59007,43742,28591,39323,61041,42956,34221,83633,68792,116729,64838,42534,30462,26052,14785
 "19165","Shelby, IA",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",15367,15562,15680,15769,15475,15206,15142,15006,15025,14837,14768,15008,14832,14780,14629,14701,14205,13799,13467,13416,13279,13235,13318,13318,13295,13278,13232,13311,13353,13256,13179,13031,12990,12869,12819,12750,12547,12480,12496,12338,12165,12174,11990,12023,11898,11878,11786,11653,11577,11578
 "19165","Shelby, IA",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3444,3653,3627,4359,5682,5248,5642,5798,6230,8597,8621,7960,10273,10267,9927,12073,13114,12928,14043,14173,15642,16461,16739,17581,16605,18712,19183,22115,22968,22514,22930,25694,27093,27971,27073,30129,30452,31300,34492,39862,38690,39654,46550,47385,53007,50283,49382,48626,49328,50834
 "19165","Shelby, IA",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",40049,42377,40722,50329,66127,54673,55986,55378,57594,87179,82698,64888,86650,76979,68488,97188,104466,95779,107171,107829,119245,129924,132666,140728,124225,147982,140170,172204,177782,165622,165923,187167,199704,201217,196651,239575,237718,242511,267683,314512,303814,312050,373043,373966,439492,401115,375916,356850,355188,353358
 "19165","Shelby, IA",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1796,2002,2235,2429,3100,3613,3678,4249,4526,5137,6080,6607,7341,7626,7904,8384,8817,9066,9350,10815,11229,12308,13331,13689,14238,14790,15374,15011,17295,17557,17743,18969,19881,20513,21247,21898,23647,25690,27949,31468,32407,33882,32131,32754,38440,39086,38951,39108,40032,41430
 "19165","Shelby, IA",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1051,1150,1270,1410,1765,2069,2157,2347,2405,2673,3199,3477,3855,4047,4111,4317,4677,4848,5170,6126,6548,7296,7868,7920,8145,8406,8817,8004,9879,9909,9936,10660,11088,11403,11683,12093,13212,14427,15602,17258,17931,18694,16226,16649,21634,22041,21869,21771,22342,23550
 "19165","Shelby, IA",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",745,852,965,1019,1335,1544,1521,1902,2121,2464,2881,3130,3486,3579,3793,4067,4140,4218,4180,4689,4681,5012,5463,5769,6093,6384,6557,7007,7416,7648,7807,8309,8793,9110,9564,9805,10435,11263,12347,14210,14476,15188,15905,16105,16806,17045,17082,17337,17690,17880
 "19165","Shelby, IA",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",856,945,1199,1608,1911,2408,2647,3476,4461,5579,6369,7444,7933,7797,8824,8456,8386,8735,9410,9041,8821,8876,9528,11330,12656,14508,18164,19364,21063,24311,27154,29944,28723,28388,27760,28168,27413,26820,22993,15720,13539,12758,9845,7535,4145,2669,6006,6351,6260,7613
 "19165","Shelby, IA",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",39109,41320,39686,49508,64938,53468,54955,54605,57529,87621,82987,65725,87242,77150,69408,97260,104035,95448,107231,106055,116837,126492,128863,138369,122643,147700,142960,176557,181550,172376,175334,198142,208546,209092,203164,245845,241484,243641,262727,298764,284946,290926,350757,348747,405197,364698,342971,324093,321416,319541
 "19165","Shelby, IA",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",9483,10722,11717,13106,15773,18061,20242,21536,24373,26965,29954,37240,46137,53114,53665,56202,56724,56671,54576,56117,60375,59055,58804,57056,56999,57346,65144,69511,74751,75524,73992,80282,83295,85563,81367,71313,69695,68980,82221,99307,90214,87739,101629,115200,116480,121061,124092,125077,131009,141023
 "19165","Shelby, IA",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",4336,4811,5463,6119,7221,8267,10229,10868,11698,12969,14373,16503,18983,21476,22147,24027,25531,26271,27309,27978,30495,32320,35265,38713,41122,43407,45731,48303,50391,50543,52862,56396,60097,65305,62515,66981,70902,78006,86058,93743,95508,104077,105744,105767,108998,111503,114949,117474,118643,127992
 "19165","Shelby, IA",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",16598,19039,20647,20594,22951,25657,25893,30283,33095,36239,41020,45590,48102,49377,51008,51744,52811,53075,54010,59073,60845,64194,69219,72123,76029,78505,81567,88647,94208,97944,101259,108948,116408,118857,122757,127526,135564,144779,159413,180450,182362,187300,195806,203237,214694,225076,226586,224319,232942,238309
 "19165","Shelby, IA",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",1741,2038,2328,2525,2941,3407,3680,4424,5147,5903,6851,7622,8377,9008,9791,10199,10764,11215,11434,12481,13415,14675,16174,17917,19137,19880,20188,21755,22719,24266,24562,27681,30646,30963,32794,34796,37612,40205,44309,49328,53397,53619,53989,57572,58725,63879,61807,64579,64177,66337
 "19165","Shelby, IA",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",996,1186,1363,1506,1606,1863,2159,2522,3026,3439,3970,4492,4891,5429,5998,6132,6624,6997,7254,7792,8734,9663,10711,12148,13044,13496,13631,14748,15303,16618,16755,19372,21853,21853,23230,24991,27177,28942,31962,35118,38921,38431,38084,41467,41919,46834,44725,47242,46487,48457
 "19165","Shelby, IA",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",745,852,965,1019,1335,1544,1521,1902,2121,2464,2881,3130,3486,3579,3793,4067,4140,4218,4180,4689,4681,5012,5463,5769,6093,6384,6557,7007,7416,7648,7807,8309,8793,9110,9564,9805,10435,11263,12347,14210,14476,15188,15905,16105,16806,17045,17082,17337,17690,17880
 "19165","Shelby, IA",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",21710,21300,17747,27210,40235,25609,26413,20671,19352,45037,34827,11676,30171,18594,7689,35245,40891,31489,41727,36275,44985,51055,47273,50688,29059,49597,38415,61802,60855,43412,40102,50538,52650,51397,41100,77253,64542,57527,63961,84734,68055,71131,123248,113157,166073,112160,87523,67952,58069,48712
 "19165","Shelby, IA",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",15382,14717,10957,18958,31094,16301,16217,8782,7171,32878,21551,-1209,16989,5434,-6786,19320,25666,17314,26994,18121,26594,29266,24646,29085,8315,30129,17978,39604,35675,18695,15953,23114,28186,24869,14919,52154,38115,23553,30940,54599,37085,28771,78820,62890,111580,58791,37406,25335,19768,8998
 "19165","Shelby, IA",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",6328,6583,6790,8252,9141,9308,10196,11889,12181,12159,13276,12885,13182,13160,14475,15925,15225,14175,14733,18154,18391,21789,22627,21603,20744,19468,20437,22198,25180,24717,24149,27424,24464,26528,26181,25099,26427,33974,33021,30135,30970,42360,44428,50267,54493,53369,50117,42617,38301,39714
 "19165","Shelby, IA",4,CAINC4,7010,"...","Total employment","Number of jobs",6786,7127,7129,7235,7439,7362,6859,6966,6951,6859,7092,7197,7138,7114,7087,7074,7065,6943,6858,6977,7087,7052,7116,7129,7172,7130,7346,7668,7736,7483,7434,7505,7763,7450,7306,7252,7465,7666,7902,8330,8284,8375,8689,8732,8814,8851,8734,8562,8480,8546
 "19165","Shelby, IA",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",3935,4335,4380,4389,4446,4507,4206,4333,4424,4449,4609,4621,4618,4580,4509,4524,4531,4444,4426,4611,4741,4698,4736,4779,4846,4891,4992,5312,5395,5380,5439,5513,5580,5419,5381,5320,5480,5674,5872,6282,6226,6234,6383,6474,6449,6470,6394,6173,6091,6104
 "19165","Shelby, IA",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2851,2792,2749,2846,2993,2855,2653,2633,2527,2410,2483,2576,2520,2534,2578,2550,2534,2499,2432,2366,2346,2354,2380,2350,2326,2239,2354,2356,2341,2103,1995,1992,2183,2031,1925,1932,1985,1992,2030,2048,2058,2141,2306,2258,2365,2381,2340,2389,2389,2442
 "19167","Sioux, IA",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",95039,100696,102294,123119,158608,155034,156880,171188,192423,248457,253521,254661,300381,288372,306264,375125,387862,381784,400138,403617,451292,491365,486016,544297,543867,586761,609384,698076,734173,729959,731764,784477,831598,854288,904585,955983,1011538,1057042,1107790,1184054,1062022,1182735,1368299,1518955,1619510,1705856,1815260,1682701,1813621,1955918
 "19167","Sioux, IA",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",66281,72494,81203,88615,102905,115702,132552,154499,169870,184441,208694,236058,259458,276307,288355,308961,311586,312220,320478,339824,365354,393515,412504,439273,464163,490018,519188,558001,598572,639149,651140,693781,723732,758284,776653,777579,820616,897683,964956,999633,993338,1039004,1119644,1241768,1242271,1353475,1453730,1505990,1518163,1627731
 "19167","Sioux, IA",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",28758,28202,21091,34504,55703,39332,24328,16689,22553,64016,44827,18603,40923,12065,17909,66164,76276,69564,79660,63793,85938,97850,73512,105024,79704,96743,90196,140075,135601,90810,80624,90696,107866,96004,127932,178404,190922,159359,142834,184421,68684,143731,248655,277187,377239,352381,361530,176711,295458,328187
 "19167","Sioux, IA",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",27595,28021,28148,28172,28546,28870,29011,29469,29908,30268,30560,30795,30654,30534,30698,30605,30439,29895,29596,29976,29876,29927,30125,30450,30965,31352,31347,31196,31473,31649,31669,31609,31952,32164,32318,32547,32726,33077,33150,33364,33587,33753,34014,34281,34509,34641,34769,34965,34841,34909
 "19167","Sioux, IA",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3444,3594,3634,4370,5556,5370,5408,5809,6434,8209,8296,8270,9799,9444,9977,12257,12742,12771,13520,13465,15106,16419,16133,17875,17564,18715,19440,22377,23327,23064,23107,24818,26026,26560,27990,29372,30909,31957,33417,35489,31620,35041,40228,44309,46930,49244,52209,48125,52054,56029
 "19167","Sioux, IA",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",78008,81102,80823,98996,130212,122378,118441,129772,144085,195136,193822,177496,205598,179553,196603,260019,273363,267387,289370,295810,339410,374531,363229,418449,419200,460365,465371,540786,572662,559284,557554,608116,649964,666243,736056,826676,882583,919667,947846,993159,856428,965275,1113192,1216381,1364456,1414100,1487420,1328453,1443573,1551966
 "19167","Sioux, IA",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3528,3758,4413,4941,6553,7833,8841,10425,11047,12528,15142,16135,17519,17992,18734,20941,22224,22911,24693,28176,30807,34407,36287,38814,42691,46413,48096,48168,54670,58277,58710,63026,65396,67782,73286,77245,81442,87655,93181,96814,95211,100662,96286,100622,116858,122244,127742,132851,135439,144724
 "19167","Sioux, IA",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",2204,2305,2632,2959,3841,4634,5195,5818,5890,6551,7946,8614,9294,9709,9814,10656,11623,12119,13227,15239,17009,19061,20008,21133,22541,24253,25178,24240,28771,30118,30092,32140,33808,35506,37816,40002,43084,46814,50023,50852,50284,51904,43919,46213,61450,64580,68558,70695,71091,76838
 "19167","Sioux, IA",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",1324,1453,1781,1982,2712,3199,3646,4607,5157,5977,7196,7521,8225,8283,8920,10285,10601,10792,11466,12937,13798,15346,16279,17681,20150,22160,22918,23928,25899,28159,28618,30886,31588,32276,35470,37243,38358,40841,43158,45962,44927,48758,52367,54409,55408,57664,59184,62156,64348,67886
 "19167","Sioux, IA",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-1486,-1738,-1827,-1753,-1885,-1800,-1960,-2314,-1937,-1920,-2244,-1938,-1828,-1873,-2682,-4288,-5101,-5055,-5047,-7191,-8587,-9509,-9958,-11354,-13914,-16617,-17633,-19417,-23251,-26907,-27919,-33524,-40396,-47906,-58364,-68375,-79360,-89956,-102904,-116132,-100776,-94536,-91157,-87229,-79802,-88929,-91026,-92081,-96248,-106495
 "19167","Sioux, IA",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",72994,75606,74583,92302,121774,112745,107640,117033,131101,180688,176436,159423,186251,159688,175187,234790,246038,239421,259630,260443,300016,330615,316984,368281,362595,397335,399642,473201,494741,474100,470925,511566,544172,550555,604406,681056,721781,742056,751761,780213,660441,770077,925749,1028530,1167796,1202927,1268652,1103521,1211886,1300747
 "19167","Sioux, IA",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",15312,17277,18954,21228,25671,29437,33888,37160,42837,47075,53631,66637,81792,92899,91929,98177,97141,95100,91926,94690,97489,103830,107840,109014,111248,116341,132000,143362,154998,168076,167242,175899,181887,185865,186301,155816,160916,172927,207738,234653,222275,228504,250996,299456,255878,295085,331663,352915,374832,408622
 "19167","Sioux, IA",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",6733,7813,8757,9589,11163,12852,15352,16995,18485,20694,23454,28601,32338,35785,39148,42158,44683,47263,48582,48484,53787,56920,61192,67002,70024,73085,77742,81513,84434,87783,93597,97012,105539,117868,113878,119111,128841,142059,148291,169188,179306,184154,191554,190969,195836,207844,214945,226265,226903,246549
 "19167","Sioux, IA",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",29677,33187,38418,39392,46239,52510,60184,71666,78546,84948,98306,105182,109334,111971,117234,127234,132495,133595,145097,161123,174741,190919,200280,216132,235848,255586,268318,283952,310535,336637,347446,376020,393062,410802,441670,472366,501291,533398,574602,600451,582509,605381,632504,678339,700447,742400,791456,811892,832315,880506
 "19167","Sioux, IA",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",3182,3632,4444,4990,6102,7126,8719,10749,12381,14000,16715,17937,19260,20318,22683,24986,26700,28263,31000,34025,38610,44047,47796,53827,60559,65848,66440,68085,71836,79040,81723,92068,97931,103301,111661,122556,131970,139094,147716,157667,159844,160990,163010,179685,181838,200375,200742,216590,215625,231670
 "19167","Sioux, IA",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1858,2179,2663,3008,3390,3927,5073,6142,7224,8023,9519,10416,11035,12035,13763,14701,16099,17471,19534,21088,24812,28701,31517,36146,40409,43688,43522,44157,45937,50881,53105,61182,66343,71025,76191,85313,93612,98253,104558,111705,114917,112232,110643,125276,126430,142711,141558,154434,151277,163784
 "19167","Sioux, IA",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",1324,1453,1781,1982,2712,3199,3646,4607,5157,5977,7196,7521,8225,8283,8920,10285,10601,10792,11466,12937,13798,15346,16279,17681,20150,22160,22918,23928,25899,28159,28618,30886,31588,32276,35470,37243,38358,40841,43158,45962,44927,48758,52367,54409,55408,57664,59184,62156,64348,67886
 "19167","Sioux, IA",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",45149,44283,37961,54614,77871,62742,49538,47357,53158,96188,78801,54377,77004,47264,56686,107799,114168,105529,113273,100662,126059,139565,115153,148490,122793,138931,130613,188749,190291,143607,128385,140028,158971,152140,182725,231754,249322,247175,225528,235041,114075,198904,317678,358357,482171,471325,495222,299971,395633,439790
 "19167","Sioux, IA",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",27247,26486,19174,32614,53210,36470,20994,12037,17351,59014,39161,12581,34962,5600,11269,59152,68710,62007,71646,55515,77687,88967,65561,97153,70535,87370,80427,130323,124493,77933,68370,78489,94423,83352,110628,157847,172973,142358,113015,158375,42252,116506,222093,241320,345935,315641,330438,145676,257313,292913
 "19167","Sioux, IA",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",17902,17797,18787,22000,24661,26272,28544,35320,35807,37174,39640,41796,42042,41664,45417,48647,45458,43522,41627,45147,48372,50598,49592,51337,52258,51561,50186,58426,65798,65674,60015,61539,64548,68788,72097,73907,76349,104817,112513,76666,71823,82398,95585,117037,136236,155684,164784,154295,138320,146877
 "19167","Sioux, IA",4,CAINC4,7010,"...","Total employment","Number of jobs",11849,12106,12374,12626,13321,13582,13983,15042,15313,15302,16271,16125,15662,15547,15983,16239,16166,16037,16320,17101,17785,18690,18788,19466,19949,20256,20825,21144,21827,21615,21673,22243,22528,22424,22731,23400,24161,24668,24932,25554,25063,25342,25752,25936,26469,26621,27292,27450,27271,27874
 "19167","Sioux, IA",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",7089,7353,7735,7749,8319,8686,9210,10120,10487,10594,11336,10893,10435,10270,10548,10876,10859,10820,11285,12089,12728,13450,13581,14081,14613,15056,15399,15772,16466,16756,16857,17388,17450,17488,17858,18516,19230,19621,19721,20208,19633,19939,20083,20309,20662,20611,21234,21249,21110,21565
 "19167","Sioux, IA",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",4760,4753,4639,4877,5002,4896,4773,4922,4826,4708,4935,5232,5227,5277,5435,5363,5307,5217,5035,5012,5057,5240,5207,5385,5336,5200,5426,5372,5361,4859,4816,4855,5078,4936,4873,4884,4931,5047,5211,5346,5430,5403,5669,5627,5807,6010,6058,6201,6161,6309
