GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "31171","Thomas, NE",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3020,3193,3926,3906,5068,5005,5348,5850,5901,6839,8632,9660,9087,9982,9451,8893,8242,7373,6376,7149,8572,10049,10070,11124,11870,10979,10880,11177,12019,12601,13482,14455,17327,18504,19758,19099,19239,20139,22062,23937,26218,26854,34738,30417,40074,51415,55891,45319,37737,38865
 "31171","Thomas, NE",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",2377,2628,2856,3070,3862,4305,4747,5286,5642,6220,7132,7760,8433,8987,9515,10173,9308,9080,8710,9037,9754,10241,10653,11515,11987,12464,12326,13128,13661,14146,14521,14942,17746,18046,17703,17136,16690,18141,20164,22374,24588,23198,26699,25124,25837,30715,31580,29964,31314,33552
 "31171","Thomas, NE",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",643,565,1070,836,1206,700,601,564,259,619,1500,1900,654,995,-64,-1280,-1066,-1707,-2334,-1888,-1182,-192,-583,-391,-117,-1485,-1446,-1951,-1642,-1545,-1039,-487,-419,458,2055,1963,2549,1998,1898,1563,1630,3656,8039,5293,14237,20700,24311,15355,6423,5313
 "31171","Thomas, NE",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",905,962,1018,981,922,913,903,834,824,994,994,972,968,961,962,958,951,927,909,904,864,850,815,791,864,781,771,758,733,708,721,733,717,691,689,664,661,659,667,661,655,647,698,701,705,701,695,727,730,720
 "31171","Thomas, NE",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3337,3319,3857,3982,5497,5482,5922,7014,7161,6880,8684,9938,9387,10387,9824,9283,8667,7954,7014,7908,9921,11822,12356,14063,13738,14058,14112,14745,16397,17798,18699,19720,24166,26779,28676,28764,29106,30560,33076,36213,40027,41505,49768,43391,56843,73345,80419,62337,51695,53979
 "31171","Thomas, NE",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",2181,2273,2905,2753,3592,3297,3440,3799,3634,4425,5924,6625,5489,6156,5262,4110,3883,2819,1722,2096,2651,4045,4110,4695,5421,4319,4217,4387,4859,5347,6669,7135,9639,11772,12379,11974,11963,11896,12687,13185,13929,16503,21573,17879,27518,37058,42428,32696,25359,25673
 "31171","Thomas, NE",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",125,137,146,151,206,242,262,298,305,352,420,448,477,522,536,589,573,548,508,531,529,538,598,629,680,712,733,803,852,885,984,963,1179,1322,1272,1277,1209,1315,1475,1610,1630,1657,1473,1380,1653,1848,1905,1901,2096,2237
 "31171","Thomas, NE",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",78,84,91,92,126,141,150,157,146,173,208,228,243,281,283,295,290,273,251,278,275,280,311,337,371,374,393,430,443,454,502,495,646,708,653,633,612,670,755,810,853,873,712,668,891,999,1070,1100,1220,1324
 "31171","Thomas, NE",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",47,53,55,59,80,101,112,141,159,179,212,220,234,241,253,294,283,275,257,253,254,258,287,292,309,338,340,373,409,431,482,468,533,614,619,644,597,645,720,800,777,784,761,712,762,849,835,801,876,913
 "31171","Thomas, NE",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",4,3,-3,-4,-44,-67,-83,-134,-241,-318,-362,-379,-330,-250,-207,-261,-189,37,117,281,331,372,385,353,357,256,363,210,102,151,-20,150,292,289,525,694,1044,1609,1771,1751,1617,1536,1462,1359,1181,1176,1226,1271,1386,1425
 "31171","Thomas, NE",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",2060,2139,2756,2598,3342,2988,3095,3367,3088,3755,5142,5798,4682,5384,4519,3260,3121,2308,1331,1846,2453,3879,3897,4419,5098,3863,3847,3794,4109,4613,5665,6322,8752,10739,11632,11391,11798,12190,12983,13326,13916,16382,21562,17858,27046,36386,41749,32066,24649,24861
 "31171","Thomas, NE",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",629,700,751,854,1160,1385,1450,1621,1959,2128,2510,2815,3249,3438,3571,4120,3520,3416,3322,3534,4160,4129,4198,4544,4299,4542,4398,4616,4988,5240,5035,5007,5270,4626,4856,4671,4143,4445,5598,6897,8356,6038,8330,7426,7876,9293,8929,8008,7763,8366
 "31171","Thomas, NE",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",331,354,419,454,566,632,803,862,854,956,980,1047,1156,1160,1361,1513,1601,1649,1723,1769,1959,2041,1975,2161,2473,2574,2635,2767,2922,2748,2782,3126,3305,3139,3270,3037,3298,3504,3481,3714,3946,4434,4846,5133,5152,5736,5213,5245,5325,5638
 "31171","Thomas, NE",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",1041,1139,1189,1250,1488,1586,1708,1934,2301,2540,2999,3172,3164,3291,3345,3627,3529,3247,3103,3025,3137,3387,3702,3872,4109,4431,4429,4886,5262,5644,6234,6165,6523,7422,7572,7924,7360,7508,8355,9357,9102,9215,9170,8905,9664,10158,10385,10049,10664,11227
 "31171","Thomas, NE",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",105,124,129,151,194,228,283,338,426,483,571,609,630,707,764,862,895,879,865,829,874,965,1081,1170,1269,1382,1183,1238,1280,1369,1566,1529,1698,2004,2057,2214,2189,2309,2364,2423,2421,2478,2498,2501,2540,2760,2832,2865,3069,3206
 "31171","Thomas, NE",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",58,71,74,92,114,127,171,197,267,304,359,389,396,466,511,568,612,604,608,576,620,707,794,878,960,1044,843,865,871,938,1084,1061,1165,1390,1438,1570,1592,1664,1644,1623,1644,1694,1737,1789,1778,1911,1997,2064,2193,2293
 "31171","Thomas, NE",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",47,53,55,59,80,101,112,141,159,179,212,220,234,241,253,294,283,275,257,253,254,258,287,292,309,338,340,373,409,431,482,468,533,614,619,644,597,645,720,800,777,784,761,712,762,849,835,801,876,913
 "31171","Thomas, NE",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1035,1010,1587,1352,1910,1483,1449,1527,907,1402,2354,2844,1695,2158,1153,-379,-541,-1307,-2246,-1758,-1360,-307,-673,-347,43,-1494,-1395,-1737,-1683,-1666,-1131,-559,1418,2346,2750,1836,2414,2079,1968,1405,2406,4810,9905,6473,15314,24140,29211,19782,11626,11240
 "31171","Thomas, NE",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",407,334,824,578,896,355,236,165,-266,55,915,1317,89,412,-614,-1806,-1559,-2139,-2737,-2303,-1582,-614,-951,-729,-484,-1919,-1891,-2441,-2184,-2135,-1571,-1053,-1033,-85,1318,1194,1776,1081,734,397,472,2631,6959,4163,13133,19559,23036,14102,5056,3873
 "31171","Thomas, NE",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",628,676,763,774,1014,1128,1213,1362,1173,1347,1439,1527,1606,1746,1767,1427,1018,832,491,545,222,307,278,382,527,425,496,704,501,469,440,494,2451,2431,1432,642,638,998,1234,1008,1934,2179,2946,2310,2181,4581,6175,5680,6570,7367
 "31171","Thomas, NE",4,CAINC4,7010,"...","Total employment","Number of jobs",486,442,450,461,489,499,509,524,537,550,572,554,516,519,506,511,492,464,433,433,416,378,390,379,403,423,431,451,452,470,498,459,535,545,540,569,551,558,576,557,532,524,537,522,534,530,574,564,550,561
 "31171","Thomas, NE",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",267,244,252,273,283,293,301,306,311,324,356,344,303,314,304,327,329,315,307,307,288,277,289,273,285,293,295,318,316,333,364,327,322,360,343,351,338,333,331,315,303,303,295,299,309,295,312,315,308,310
 "31171","Thomas, NE",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",219,198,198,188,206,206,208,218,226,226,216,210,213,205,202,184,163,149,126,126,128,101,101,106,118,130,136,133,136,137,134,132,213,185,197,218,213,225,245,242,229,221,242,223,225,235,262,249,242,251
 "31173","Thurston, NE",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",20890,22677,28021,29684,38010,31116,36998,32487,39131,39594,38872,39670,50953,52368,54593,59965,63993,68646,73096,75755,89005,92920,93427,108495,105649,111302,111386,139100,127783,130515,134323,136393,159291,155236,182272,187945,193503,186777,209607,230807,242025,254164,309633,266303,340704,322938,329196,307160,299836,302842
 "31173","Thurston, NE",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",15917,17517,18434,20954,23228,25309,27780,29501,30426,33610,36259,43002,47516,50542,54293,57893,59212,61026,62039,65220,73766,75792,79380,84097,87384,94139,103198,111857,114243,116873,120732,125751,138412,142027,148288,153079,155472,166948,175412,188603,195095,198723,206523,210874,205671,216871,231946,227017,233487,244015
 "31173","Thurston, NE",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4973,5160,9587,8730,14782,5807,9218,2986,8705,5984,2613,-3332,3437,1826,300,2072,4781,7620,11057,10535,15239,17128,14047,24398,18265,17163,8188,27243,13540,13642,13591,10642,20879,13209,33984,34866,38031,19829,34195,42204,46930,55441,103110,55429,135033,106067,97250,80143,66349,58827
 "31173","Thurston, NE",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",7010,6944,6997,6884,7144,7353,7461,7470,7467,7414,7239,7211,7295,7189,7104,7071,6978,6937,6843,6945,6960,6934,6984,6967,7118,7241,7203,7306,7263,7235,7138,7139,7085,6989,6987,6943,7009,6947,6925,6821,6866,6969,6903,6925,6873,6961,7072,7141,7225,7303
 "31173","Thurston, NE",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2980,3266,4005,4312,5321,4232,4959,4349,5241,5340,5370,5501,6985,7284,7685,8480,9171,9896,10682,10908,12788,13401,13377,15573,14843,15371,15464,19039,17594,18039,18818,19105,22483,22211,26087,27070,27608,26886,30268,33838,35250,36471,44855,38455,49571,46392,46549,43014,41500,41468
 "31173","Thurston, NE",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",16509,17777,22904,24135,32217,24518,28893,24077,30389,29675,28462,27470,33179,31944,33056,36819,40340,45550,50918,52782,59909,63793,62668,78036,74878,80289,77783,104131,89441,90496,92014,92136,112075,109032,135128,141707,149925,144054,160779,175222,187592,206208,260617,224985,305208,288667,297340,269626,262966,258931
 "31173","Thurston, NE",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",732,786,849,1000,1349,1518,1551,1703,1754,1988,2245,2725,2795,2888,3125,3387,3617,3975,4202,4724,5033,5364,5643,6148,6516,7311,7926,8761,8858,9008,9122,9321,10205,10629,11365,11925,12674,14144,14700,15525,16299,17201,15779,16539,18793,19493,20849,20381,20983,21167
 "31173","Thurston, NE",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",472,503,539,606,806,907,918,965,969,1096,1237,1462,1505,1585,1691,1830,2014,2192,2401,2729,2954,3029,3191,3436,3669,4001,4377,4748,4737,4702,4746,4893,5508,5708,6076,6376,6780,7444,7772,8173,8543,8886,7197,7609,9978,10362,11163,10940,11305,11520
 "31173","Thurston, NE",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",260,283,310,394,543,611,633,738,785,892,1008,1263,1290,1303,1434,1557,1603,1783,1801,1995,2079,2335,2452,2712,2847,3310,3549,4013,4121,4306,4376,4428,4697,4921,5289,5549,5894,6700,6928,7352,7756,8315,8582,8930,8815,9131,9686,9441,9678,9647
 "31173","Thurston, NE",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",72,-14,-94,-319,-770,-776,-801,-1009,-1632,-1525,-1926,-3681,-2056,-2203,-2208,-2222,-2148,-2437,-2723,-2212,-2067,-1899,-1877,-2328,-2492,-3759,-3896,-4565,-3760,-3465,-2884,-2684,-3765,-4196,-5321,-5899,-6723,-7949,-8173,-8910,-16259,-22045,-30003,-39015,-41701,-42082,-46102,-43074,-46391,-45366
 "31173","Thurston, NE",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",15849,16977,21961,22816,30098,22224,26541,21365,27003,26162,24291,21064,28328,26853,27723,31210,34575,39138,43993,45846,52809,56530,55148,69560,65870,69219,65961,90805,76823,78023,80008,80131,98105,94207,118442,123883,130528,121961,137906,150787,155034,166962,214835,169431,244714,227092,230389,206171,195592,192398
 "31173","Thurston, NE",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2882,3237,3446,3995,4445,4789,5338,5644,6375,7158,7606,10082,12277,14337,15065,16116,15964,15299,14520,14783,16756,16096,17049,16488,16467,17810,20016,21258,22446,23118,22231,23882,24655,23764,25633,23936,23005,21655,24420,30297,35496,33125,38730,42365,40475,39774,41966,40680,42658,45575
 "31173","Thurston, NE",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",2159,2463,2614,2873,3467,4103,5119,5478,5753,6274,6975,8524,10348,11178,11805,12639,13454,14209,14583,15126,19440,20294,21230,22447,23312,24273,25409,27037,28514,29374,32084,32380,36531,37265,38197,40126,39970,43161,47281,49723,51495,54077,56068,54507,55515,56072,56841,60309,61586,64869
 "31173","Thurston, NE",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",7876,8782,9061,10512,12083,13198,13943,14842,15584,16857,18419,22968,21981,22151,23916,24767,25287,27109,27857,29460,30683,33433,34760,38147,39677,46181,50273,54538,54711,57618,57873,60129,65679,68496,73788,77359,80372,87454,92562,99467,104443,108376,114404,121728,121931,125797,135496,130881,134273,135450
 "31173","Thurston, NE",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",812,969,1114,1392,1625,1797,2128,2256,2460,2728,3150,3908,3914,4168,4785,5137,5509,6039,6314,6740,7460,8507,9092,10457,11308,12791,13036,14367,14014,14806,15601,16127,16630,18187,20094,21575,23409,26351,26896,27275,29203,31181,32794,34837,33364,35364,37084,38012,40652,41499
 "31173","Thurston, NE",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",552,686,804,998,1082,1186,1495,1518,1675,1836,2142,2645,2624,2865,3351,3580,3906,4256,4513,4745,5381,6172,6640,7745,8461,9481,9487,10354,9893,10500,11225,11699,11933,13266,14805,16026,17515,19651,19968,19923,21447,22866,24212,25907,24549,26233,27398,28571,30974,31852
 "31173","Thurston, NE",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",260,283,310,394,543,611,633,738,785,892,1008,1263,1290,1303,1434,1557,1603,1783,1801,1995,2079,2335,2452,2712,2847,3310,3549,4013,4121,4306,4376,4428,4697,4921,5289,5549,5894,6700,6928,7352,7756,8315,8582,8930,8815,9131,9686,9441,9678,9647
 "31173","Thurston, NE",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7821,8026,12729,12231,18509,9523,12822,6979,12345,10090,6893,594,7284,5625,4355,6915,9544,12402,16747,16582,21766,21853,18816,29432,23893,21317,14474,35226,20716,18072,18540,15880,29766,22349,41246,42773,46144,30249,41321,48480,53946,66651,113419,68420,149913,127506,124760,100733,88041,81982
 "31173","Thurston, NE",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",4589,4771,9161,8275,14238,5201,8606,2336,7844,5098,1645,-4341,2420,715,-738,1066,3793,6719,10167,9557,14225,15989,12989,23346,17185,15950,6999,25978,12207,11790,11555,8069,17646,9927,30388,31779,35503,17350,31507,39490,44196,52993,100486,52663,132328,103256,94114,77081,63004,55296
 "31173","Thurston, NE",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",3232,3255,3568,3956,4271,4322,4216,4643,4501,4992,5248,4935,4864,4910,5093,5849,5751,5683,6580,7025,7541,5864,5827,6086,6708,5367,7475,9248,8509,6282,6985,7811,12120,12422,10858,10994,10641,12899,9814,8990,9750,13658,12933,15757,17585,24250,30646,23652,25037,26686
 "31173","Thurston, NE",4,CAINC4,7010,"...","Total employment","Number of jobs",3008,3087,3043,3148,3230,3172,3136,3153,3061,3105,3033,3327,3141,2933,3016,2997,2984,2953,2974,2960,3048,3084,2964,3021,3002,3247,3323,3425,3333,3467,3416,3424,3486,3400,3529,3518,3568,3621,3584,3605,3666,3745,3794,3949,3911,3872,3850,3822,3898,3879
 "31173","Thurston, NE",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",1902,1983,1979,2081,2182,2130,2122,2135,2058,2110,2039,2331,2127,1941,2028,2059,2083,2080,2110,2148,2216,2262,2180,2233,2225,2440,2521,2587,2531,2654,2600,2592,2655,2622,2737,2742,2749,2824,2824,2844,2894,2979,3005,3107,3098,3078,3085,3109,3176,3142
 "31173","Thurston, NE",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1106,1104,1064,1067,1048,1042,1014,1018,1003,995,994,996,1014,992,988,938,901,873,864,812,832,822,784,788,777,807,802,838,802,813,816,832,831,778,792,776,819,797,760,761,772,766,789,842,813,794,765,713,722,737
 "31175","Valley, NE",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",16600,19063,19770,22752,28630,25829,32151,29874,29649,38902,40921,41644,51325,55653,58169,74245,76227,76575,78658,84410,86660,92975,86780,85739,88491,92410,89333,102261,98246,102370,101181,103512,116715,113519,131357,127409,131866,128131,146849,148056,142975,146957,180003,174103,178033,180813,187847,189428,181706,191537
 "31175","Valley, NE",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",12635,13898,15157,16418,18820,21042,24401,26955,29317,32338,36675,42547,47209,53105,56307,62568,63929,62547,63962,66512,72318,73988,69359,71671,73245,77461,80338,83112,87708,89923,90832,95945,100755,102837,104539,101252,100568,109152,116260,123610,124996,127479,135667,148941,146935,155915,164002,167470,176178,186493
 "31175","Valley, NE",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3965,5165,4613,6334,9810,4787,7750,2919,332,6564,4246,-903,4116,2548,1862,11677,12298,14028,14696,17898,14342,18987,17421,14068,15246,14949,8995,19149,10538,12447,10349,7567,15960,10682,26818,26157,31298,18979,30589,24446,17979,19478,44336,25162,31098,24898,23845,21958,5528,5044
 "31175","Valley, NE",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",5899,5739,5552,5597,5407,5296,5281,5207,5249,5284,5357,5637,5644,5686,5752,5781,5726,5646,5436,5331,5211,5169,5071,5046,4965,4974,4998,4907,4862,4763,4655,4649,4623,4541,4581,4482,4395,4367,4327,4228,4228,4265,4228,4216,4181,4217,4168,4200,4230,4190
 "31175","Valley, NE",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2814,3322,3561,4065,5295,4877,6088,5737,5649,7362,7639,7388,9094,9788,10113,12843,13312,13563,14470,15834,16630,17987,17113,16991,17823,18579,17874,20840,20207,21493,21736,22265,25247,24999,28674,28427,30004,29341,33938,35018,33816,34457,42574,41296,42581,42877,45069,45102,42957,45713
 "31175","Valley, NE",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",11764,13535,13710,15947,20860,17224,21891,18909,17130,24643,24696,21442,27821,29189,30816,45784,49329,49524,52298,58813,55934,63599,57705,55358,57481,58471,51664,62229,55729,57141,55429,53887,65609,63224,81235,82238,88927,82748,99418,97143,91769,96354,123899,110458,118605,118593,123244,122007,111020,115925
 "31175","Valley, NE",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",547,593,658,701,931,1106,1251,1389,1437,1592,1878,2020,2223,2558,2752,3295,3799,3728,3993,4565,4706,5188,4970,5006,5158,5346,5181,5204,5507,5466,5453,5603,5976,6242,6539,6778,7163,8008,8786,9374,9351,9430,8686,9065,10407,10783,11074,11776,12492,13001
 "31175","Valley, NE",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",374,398,435,453,602,715,796,833,832,933,1087,1180,1301,1487,1571,1844,2156,2156,2493,2930,3036,3232,3086,3044,3155,3195,3069,3046,3194,3127,3132,3180,3368,3511,3661,3788,4035,4460,4897,5170,5174,5206,4362,4531,5831,5984,6224,6627,7005,7412
 "31175","Valley, NE",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",173,195,223,248,329,391,455,556,605,659,791,840,922,1071,1181,1451,1643,1572,1500,1635,1670,1956,1884,1962,2003,2151,2112,2158,2313,2339,2321,2423,2608,2731,2878,2990,3128,3548,3889,4204,4177,4224,4324,4534,4576,4799,4850,5149,5487,5589
 "31175","Valley, NE",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",41,14,28,84,145,200,244,283,444,631,901,1229,1111,579,308,-781,-1946,-1431,-746,-627,-93,-734,-945,-455,-157,217,350,612,809,1198,1495,1854,1412,963,304,-374,-1162,-2632,-4017,-5428,-4298,-3748,-3452,-3048,-2214,-2447,-2399,-3209,-3258,-3121
 "31175","Valley, NE",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",11258,12956,13080,15330,20074,16318,20884,17803,16137,23682,23719,20651,26709,27210,28372,41708,43584,44365,47559,53621,51135,57677,51790,49897,52166,53342,46833,57637,51031,52873,51471,50138,61045,57945,75000,75086,80602,72108,86615,82341,78120,83176,111761,98345,105984,105363,109771,107022,95270,99803
 "31175","Valley, NE",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3329,3832,4150,4702,5414,6031,7037,7541,8711,9936,11334,14038,16864,19874,20601,22808,22439,21473,20164,19780,22970,21671,21180,21810,20634,21534,23934,24907,27521,29275,28507,31085,32086,30215,30534,25745,23529,25026,28607,31665,29946,28770,31660,36226,35394,36479,38496,42066,45148,48540
 "31175","Valley, NE",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",2013,2275,2540,2720,3142,3480,4230,4530,4801,5284,5868,6955,7752,8569,9196,9729,10204,10737,10935,11009,12555,13627,13810,14032,15691,17534,18566,19717,19694,20222,21203,22289,23584,25359,25823,26578,27735,30997,31627,34050,34909,35011,36582,39532,36655,38971,39580,40340,41288,43194
 "31175","Valley, NE",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",4848,5530,6079,6312,7207,8161,9105,10258,11478,12027,14010,15229,15916,18525,19689,22874,25175,23419,22841,24026,24910,28153,26291,27223,27531,29585,29340,30540,32482,33023,32523,33968,36089,37173,39406,40788,41801,45059,50772,54569,54450,54783,56582,60295,61399,63511,65708,68997,71694,73924
 "31175","Valley, NE",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",449,533,628,692,819,945,1238,1449,1691,1870,2151,2489,2762,3446,3971,4727,5428,5354,5159,5548,6067,7005,6572,7333,7669,7973,7644,7752,7912,8046,8190,8470,9570,10330,11085,11758,12478,13876,15030,15653,16078,16437,16997,18016,17546,18880,19070,19986,21640,22519
 "31175","Valley, NE",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",276,338,405,444,490,554,783,893,1086,1211,1360,1649,1840,2375,2790,3276,3785,3782,3659,3913,4397,5049,4688,5371,5666,5822,5532,5594,5599,5707,5869,6047,6962,7599,8207,8768,9350,10328,11141,11449,11901,12213,12673,13482,12970,14081,14220,14837,16153,16930
 "31175","Valley, NE",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",173,195,223,248,329,391,455,556,605,659,791,840,922,1071,1181,1451,1643,1572,1500,1635,1670,1956,1884,1962,2003,2151,2112,2158,2313,2339,2321,2423,2608,2731,2878,2990,3128,3548,3889,4204,4177,4224,4324,4534,4576,4799,4850,5149,5487,5589
 "31175","Valley, NE",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",6467,7472,7003,8943,12834,8118,11548,7202,3961,10746,8535,3724,9143,7218,7156,18183,18726,20751,24298,29239,24957,28441,24842,20802,22281,20913,14680,23937,15335,16072,14716,11449,19950,15721,30744,29692,34648,23813,33616,26921,21241,25134,50320,32147,39660,36202,38466,33024,17686,19482
 "31175","Valley, NE",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",3540,4690,4042,5673,8960,3771,6733,1854,-1058,5137,2717,-2465,2562,897,279,10120,10764,12629,13325,16429,12854,17356,15935,12613,13649,13030,7008,16970,8090,9877,8129,5297,13607,8705,24152,23381,28548,15752,26442,20158,13593,15460,39982,20479,26525,20161,18561,16767,-128,-920
 "31175","Valley, NE",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",2927,2782,2961,3270,3874,4347,4815,5348,5019,5609,5818,6189,6581,6321,6877,8063,7962,8122,10973,12810,12103,11085,8907,8189,8632,7883,7672,6967,7245,6195,6587,6152,6343,7016,6592,6311,6100,8061,7174,6763,7648,9674,10338,11668,13135,16041,19905,16257,17814,20402
 "31175","Valley, NE",4,CAINC4,7010,"...","Total employment","Number of jobs",2570,2598,2545,2579,2648,2689,2732,2805,2804,2769,2787,2800,2717,2800,2902,2946,2962,2864,2845,2901,2873,2929,2825,2801,2842,2888,2857,2899,2860,2780,2735,2711,2829,2823,2827,2828,2802,2912,2893,3005,2985,2937,2926,2886,3029,3042,3046,3054,3039,3038
 "31175","Valley, NE",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",1404,1430,1440,1436,1491,1549,1604,1645,1650,1619,1659,1687,1607,1705,1792,1877,1926,1840,1829,1864,1886,1939,1875,1887,1851,1868,1853,1869,1850,1800,1776,1747,1784,1820,1849,1839,1820,1930,1988,1972,1937,1930,1938,1945,1945,1949,1951,1983,2014,1989
 "31175","Valley, NE",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1166,1168,1105,1143,1157,1140,1128,1160,1154,1150,1128,1113,1110,1095,1110,1069,1036,1024,1016,1037,987,990,950,914,991,1020,1004,1030,1010,980,959,964,1045,1003,978,989,982,982,905,1033,1048,1007,988,941,1084,1093,1095,1071,1025,1049
 "31177","Washington, NE",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",50285,51439,61953,68584,77482,79537,91632,91063,112867,118952,129685,144160,174091,192933,200218,212472,240667,239679,245770,257898,293985,309202,318022,349760,359734,385353,404401,450825,474744,505110,535882,575433,591796,604684,635956,675448,705185,748230,794120,840180,852727,854775,941351,972517,987711,1003173,1058640,1078687,1118678,1170579
 "31177","Washington, NE",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",40067,44293,49875,56234,62448,69676,77279,86813,96723,109444,125279,145751,162400,177050,188518,203932,215678,220261,227099,240181,272586,290571,297491,323560,343650,365462,395042,426544,456615,492035,523819,560679,578539,599039,618477,646840,680596,732255,768149,813146,820711,819821,887182,952007,916644,957111,1010421,1032883,1082716,1144612
 "31177","Washington, NE",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",10218,7146,12078,12350,15034,9861,14353,4250,16144,9508,4406,-1591,11691,15883,11700,8540,24989,19418,18671,17717,21399,18631,20531,26200,16084,19891,9359,24281,18129,13075,12063,14754,13257,5645,17479,28608,24589,15975,25971,27034,32016,34954,54169,20510,71067,46062,48219,45804,35962,25967
