GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "04013","Maricopa, AZ",6,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",265965,316994,377833,434662,528485,650680,938251,1003184,1061174,1183208,1350211,1629325,1925088,2135615,2328536,2512786,2745680,3044344,3322318,3645187,4193394,4610800,5128560,5808535,6241117,6644583,7114861,7556209,7874177,8105059,8617192,9142114,10347069,11535986,12576742,13845104,15319964,16700911,18097057,21261554,23822353,26277355,26270516,26263551,27141145,28745639,29863956,30928058,32763080,34229678
 "04013","Maricopa, AZ",6,CAINC4,50,"...","Wages and salaries","Thousands of dollars",2317527,2608635,2944757,3418085,4001338,4368761,4430333,4928862,5736393,6989021,8442488,9614631,10799811,11374837,12611661,14514976,16473441,18161958,19661512,21174379,22287045,23509849,24151711,25607448,27437667,30329302,33744789,37392771,41448607,46472827,50426062,56389264,58113525,58900205,61561346,66914440,73694192,81631625,85541164,84604537,78513805,78119994,81790683,86188846,89147106,93450640,98974448,103309216,109815542,116989056
 "04013","Maricopa, AZ",6,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",265113,306049,363569,450352,535980,597259,657790,749809,902270,1103869,1358576,1571223,1788203,1939774,2212896,2563424,2970587,3363758,3609395,3976452,4382420,4772044,5085450,5673599,6163508,6711834,6939264,7667468,8147453,8892130,9338324,10184070,11058564,11638432,12103534,12940604,14151854,15886893,17357644,18162687,17180294,16989405,17593790,17720124,18851267,19723020,20304671,21390007,23103300,24616424
 "04013","Maricopa, AZ",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",167711,197578,234531,287872,318517,355146,412211,462813,562558,674606,822379,963812,1065468,1172867,1337389,1510642,1786249,2049417,2203683,2409386,2720109,2959824,3178312,3639401,3971219,4293704,4512127,4798270,5059393,5513645,5737903,6205378,6869341,7343236,7674972,8152969,8931747,10158837,11284226,12063629,11488721,11290345,11638505,11520326,12411999,13119788,13306661,14103459,15383024,16439609
 "04013","Maricopa, AZ",6,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",97402,108471,129038,162480,217463,242113,245579,286996,339712,429263,536197,607411,722735,766907,875507,1052782,1184338,1314341,1405712,1567066,1662311,1812220,1907138,2034198,2192289,2418130,2427137,2869198,3088060,3378485,3600421,3978692,4189223,4295196,4428562,4787635,5220107,5728056,6073418,6099058,5691573,5699060,5955285,6199798,6439268,6603232,6998010,7286548,7720276,8176815
 "04013","Maricopa, AZ",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",339855,361052,389809,423597,462567,564400,512283,710253,773355,886881,1016558,1079384,1072400,1059229,1162273,1435040,1516001,1607194,1823161,2151370,1760703,1667838,2351326,2720961,3063047,3545154,4029991,4649234,4990008,5842653,6106658,6279070,5538411,6195366,6634194,9196525,11224071,13199733,11902037,8498340,6049314,6770843,7309890,9044366,10615884,11700249,12510426,13347214,13282106,13839952
 "04013","Maricopa, AZ",6,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",40047,42794,45480,24516,23047,105427,14904,94147,58779,44074,87315,118668,97220,82787,50170,137641,135796,127513,156810,155126,177354,172092,193047,188804,169280,118298,124349,179230,141247,179659,170321,92656,93813,53206,91039,210590,177953,128601,83000,70044,-29079,27101,139020,110101,138221,152925,165572,153277,102270,8665
 "04013","Maricopa, AZ",6,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",299808,318258,344329,399081,439520,458973,497379,616106,714576,842807,929243,960716,975180,976442,1112103,1297399,1380205,1479681,1666351,1996244,1583349,1495746,2158279,2532157,2893767,3426856,3905642,4470004,4848761,5662994,5936337,6186414,5444598,6142160,6543155,8985935,11046118,13071132,11819037,8428296,6078393,6743742,7170870,8934265,10477663,11547324,12344854,13193937,13179836,13831287
 "04013","Maricopa, AZ",6,CAINC4,7010,"...","Total employment","Number of jobs",409651,430590,451549,493167,543094,559503,541909,571481,623552,698014,760016,788917,809950,816619,864336,956622,1040734,1093882,1136180,1183972,1205555,1224916,1221145,1229229,1284670,1369257,1458313,1562087,1649120,1740268,1806531,1879091,1898173,1909461,1958673,2044219,2176754,2291199,2344210,2295284,2165288,2128883,2181411,2226306,2289203,2353035,2439901,2518468,2604897,2691946
 "04013","Maricopa, AZ",6,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",358784,376532,394286,430042,474921,488790,468789,493538,539565,607822,666013,688100,706137,702338,741999,818902,890590,932358,966583,996492,1021638,1041398,1029023,1043863,1094354,1161619,1245095,1330370,1398398,1472978,1534364,1588308,1604015,1603786,1630974,1689943,1791816,1886545,1907385,1852353,1707432,1674449,1703052,1748363,1797704,1843412,1911252,1968560,2027054,2093251
 "04013","Maricopa, AZ",6,CAINC4,7040,"..."," Proprietors employment","Number of jobs",50867,54058,57263,63125,68173,70713,73120,77943,83987,90192,94003,100817,103813,114281,122337,137720,150144,161524,169597,187480,183917,183518,192122,185366,190316,207638,213218,231717,250722,267290,272167,290783,294158,305675,327699,354276,384938,404654,436825,442931,457856,454434,478359,477943,491499,509623,528649,549908,577843,598695
 "04015","Mohave, AZ",6,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",92060,102490,118683,135971,163490,182255,211573,230847,269381,328934,397496,460917,515652,548776,614716,716005,815304,910427,1001345,1120161,1258408,1445167,1546282,1653450,1797994,1988757,2041225,2196237,2382431,2592204,2757425,2981395,3264188,3463177,3723328,4113418,4508683,4799515,4982036,5088203,5069119,5124399,5171712,5289425,5438063,5788759,6010068,6224478,6574242,6946164
 "04015","Mohave, AZ",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",90508,101249,116683,132526,158072,181647,202260,230885,266570,325161,395659,456084,512175,544294,607197,710225,812954,909194,999941,1116371,1251591,1437147,1538632,1645922,1791999,1983733,2039631,2193006,2379680,2588362,2751492,2973694,3257051,3458251,3715111,4102007,4497894,4790488,4976396,5083473,5066097,5121758,5154655,5287411,5426462,5768925,5992432,6220515,6571526,6938340
 "04015","Mohave, AZ",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1552,1241,2000,3445,5418,608,9313,-38,2811,3773,1837,4833,3477,4482,7519,5780,2350,1233,1404,3790,6817,8020,7650,7528,5995,5024,1594,3231,2751,3842,5933,7701,7137,4926,8217,11411,10789,9027,5640,4730,3022,2641,17057,2014,11601,19834,17636,3963,2716,7824
 "04015","Mohave, AZ",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",24600,26338,28736,31084,34030,36572,39388,42458,43312,46017,51783,56423,58607,62539,64005,67364,70769,75366,77314,82381,87040,95491,102263,108644,115706,122906,130274,136436,140922,145155,150351,156215,160312,166155,172633,180521,188773,196168,199760,200078,199696,200315,202801,203356,203158,203474,204661,205521,207114,209550
 "04015","Mohave, AZ",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3742,3891,4130,4374,4804,4983,5372,5437,6220,7148,7676,8169,8798,8775,9604,10629,11521,12080,12952,13597,14458,15134,15121,15219,15539,16181,15669,16097,16906,17858,18340,19085,20361,20843,21568,22786,23884,24466,24940,25431,25384,25582,25501,26011,26768,28450,29366,30286,31742,33148
 "04015","Mohave, AZ",6,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",65484,67365,75965,86818,103220,115880,135042,141452,163465,200171,249074,273477,286083,275303,297596,347661,391555,433310,487356,540231,602452,710245,767561,819073,881912,962677,984179,1050148,1161240,1254576,1357454,1480206,1637649,1783173,1913767,2104933,2292760,2500218,2479084,2444765,2283644,2288124,2289407,2311913,2451452,2571622,2655344,2697380,2860886,2997135
 "04015","Mohave, AZ",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4164,4225,4937,5873,7882,9800,10576,11874,13812,17289,23306,25668,29311,28949,31045,37252,43430,48416,54319,62328,72849,86995,94310,100658,109043,120219,120797,131001,139899,149045,160454,174489,193606,211404,226657,249049,278894,305773,313332,316552,302516,308727,283958,286607,330224,341431,355689,370167,395748,423101
 "04015","Mohave, AZ",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",2169,2253,2618,3106,4139,5104,5462,6099,7145,8816,11776,13124,15083,15228,16347,19476,23450,26188,29444,34309,41661,49197,52693,55888,61151,67934,71334,73546,79948,84946,92326,99654,108903,118772,127837,141639,157981,175031,178081,182931,181295,185944,159461,160857,200802,210129,219514,229621,246717,267431
 "04015","Mohave, AZ",6,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",1995,1972,2319,2767,3743,4696,5114,5775,6667,8473,11530,12544,14228,13721,14698,17776,19980,22228,24875,28019,31188,37798,41617,44770,47892,52285,49463,57455,59951,64099,68128,74835,84703,92632,98820,107410,120913,130742,135251,133621,121221,122783,124497,125750,129422,131302,136175,140546,149031,155670
 "04015","Mohave, AZ",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",8573,11209,13553,14746,18447,16123,15944,18049,21870,26737,27618,31928,36741,42111,49929,56842,66435,77985,92319,112478,136044,164857,170535,182942,198515,216911,234062,255698,277141,302842,332622,355097,389455,418687,472110,563921,621982,601381,593428,547036,571976,562784,496448,520994,492817,538390,538431,614844,617337,663596
 "04015","Mohave, AZ",6,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",69893,74349,84581,95691,113785,122203,140410,147627,171523,209619,253386,279737,293513,288465,316480,367251,414560,462879,525356,590381,665647,788107,843786,901357,971384,1059369,1097444,1174845,1298482,1408373,1529622,1660814,1833498,1990456,2159220,2419805,2635848,2795826,2759180,2675249,2553104,2542181,2501897,2546300,2614045,2768581,2838086,2942057,3082475,3237630
 "04015","Mohave, AZ",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",14607,18445,21589,24804,30171,36302,42053,47091,55967,69182,83844,105262,128316,149880,174940,211921,244637,273129,280404,308988,343048,374259,379424,385755,425138,486091,459983,494357,524153,572318,575797,618106,647285,609740,624541,670145,748796,763865,879499,904763,833757,801298,858585,891897,900005,991307,1054721,1085292,1176097,1266810
 "04015","Mohave, AZ",6,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",7560,9696,12513,15476,19534,23750,29110,36129,41891,50133,60266,75918,93823,110431,123296,136833,156107,174419,195585,220792,249713,282801,323072,366338,401472,443297,483798,527035,559796,611513,652006,702475,783405,862981,939567,1023468,1124039,1239824,1343357,1508191,1682258,1780920,1811230,1851228,1924013,2028871,2117261,2197129,2315670,2441724
 "04015","Mohave, AZ",6,CAINC4,50,"...","Wages and salaries","Thousands of dollars",46568,46767,52583,58682,69191,83499,90248,99295,112946,137848,179709,195437,207039,197230,206987,240710,273444,301685,341630,371380,409575,480500,515200,549453,586343,647131,685378,735096,784979,852201,921373,1014396,1122542,1220320,1318497,1435957,1597803,1757123,1785621,1742121,1578424,1579059,1604069,1643227,1691050,1749102,1821419,1872260,1991191,2082374
 "04015","Mohave, AZ",6,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",4992,5237,6438,7723,9345,11690,14077,15913,18877,23283,30403,35028,38218,37069,40498,46917,54424,62266,70286,77319,87648,103969,116315,133368,144391,156637,152991,165289,172010,183700,196925,212598,247979,272358,294553,317571,356087,397262,424858,438756,406271,409950,411864,404424,428819,440493,444605,462513,490641,513316
 "04015","Mohave, AZ",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2997,3265,4119,4956,5602,6994,8963,10138,12210,14810,18873,22484,23990,23348,25800,29141,34444,40038,45411,49300,56460,66171,74698,88598,96499,104352,103528,107834,112059,119601,128797,137763,163276,179726,195733,210161,235174,266520,289607,305135,285050,287167,287367,278674,299397,309191,308430,321967,341610,357646
 "04015","Mohave, AZ",6,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",1995,1972,2319,2767,3743,4696,5114,5775,6667,8473,11530,12544,14228,13721,14698,17776,19980,22228,24875,28019,31188,37798,41617,44770,47892,52285,49463,57455,59951,64099,68128,74835,84703,92632,98820,107410,120913,130742,135251,133621,121221,122783,124497,125750,129422,131302,136175,140546,149031,155670
 "04015","Mohave, AZ",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",13924,15361,16944,20413,24684,20691,30717,26244,31642,39040,38962,43012,40826,41004,50111,60034,63687,69359,75440,91532,105229,125776,136046,136252,151178,158909,145810,149763,204251,218675,239156,253212,267128,290495,300717,351405,338870,345833,268605,263888,298949,299115,273474,264262,331583,382027,389320,362607,379054,401445
 "04015","Mohave, AZ",6,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",930,610,1345,2720,4582,-334,8280,-1142,1509,1985,170,3120,1770,2920,6079,4555,1750,697,649,1966,5007,5778,5478,5595,3968,2746,-1639,475,-13,1399,3594,5388,4411,1168,3972,6254,4324,1856,-1997,-2780,-6087,-5171,9395,-7449,170,6915,9291,-3010,-6249,-2523
 "04015","Mohave, AZ",6,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",12994,14751,15599,17693,20102,21025,22437,27386,30133,37055,38792,39892,39056,38084,44032,55479,61937,68662,74791,89566,100222,119998,130568,130657,147210,156163,147449,149288,204264,217276,235562,247824,262717,289327,296745,345151,334546,343977,270602,266668,305036,304286,264079,271711,331413,375112,380029,365617,385303,403968
 "04015","Mohave, AZ",6,CAINC4,7010,"...","Total employment","Number of jobs",8985,9297,9969,10832,11853,13269,13882,14593,15773,17606,20022,21285,21566,20609,21081,23340,25423,26881,29243,31315,33410,36930,38893,39206,40507,43326,43977,46030,47793,49316,51247,54312,57796,59875,63760,67457,72539,75359,74677,70529,65562,64092,64077,63231,63999,65373,66867,67884,69977,71666
 "04015","Mohave, AZ",6,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",7056,7183,7775,8336,9288,10499,10900,11422,12209,13661,15704,16492,16544,15190,15506,17296,19144,20440,22683,23868,25475,27973,29493,29965,31822,33728,34593,36021,37075,38241,40144,42560,44185,45747,48701,50978,54691,57165,55480,52301,48119,47016,46718,46156,46810,47764,48971,49720,51056,52152
 "04015","Mohave, AZ",6,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1929,2114,2194,2496,2565,2770,2982,3171,3564,3945,4318,4793,5022,5419,5575,6044,6279,6441,6560,7447,7935,8957,9400,9241,8685,9598,9384,10009,10718,11075,11103,11752,13611,14128,15059,16479,17848,18194,19197,18228,17443,17076,17359,17075,17189,17609,17896,18164,18921,19514
 "04017","Navajo, AZ",6,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",98117,111229,132706,150506,175408,200497,237699,263227,308594,367504,398733,440601,470691,499008,532319,582586,619082,671975,712588,728927,772714,815205,870337,932609,989510,1057070,1121168,1213166,1270158,1364581,1436537,1484727,1650202,1760405,1938249,1972754,2138480,2287436,2444062,2590650,2691762,2680823,2765615,2789604,2854323,2970400,3071106,3220583,3384319,3552491
 "04017","Navajo, AZ",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",93941,108125,129278,145588,169938,198940,233136,263176,307845,362548,398861,437688,466671,486747,524673,574863,616524,661377,702391,724821,771812,810646,864298,923761,984447,1055285,1119102,1205762,1259739,1360190,1425783,1474368,1632235,1744566,1922137,1956678,2123675,2280059,2437137,2583861,2684863,2674399,2758227,2779138,2841030,2959718,3059842,3208708,3378172,3528298
 "04017","Navajo, AZ",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4176,3104,3428,4918,5470,1557,4563,51,749,4956,-128,2913,4020,12261,7646,7723,2558,10598,10197,4106,902,4559,6039,8848,5063,1785,2066,7404,10419,4391,10754,10359,17967,15839,16112,16076,14805,7377,6925,6789,6899,6424,7388,10466,13293,10682,11264,11875,6147,24193
 "04017","Navajo, AZ",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",46500,48246,51231,52356,53573,56516,58750,61039,60804,62961,66410,67482,66833,66910,68893,68693,70714,72600,73793,74609,76579,77921,78706,80350,83642,85422,88432,90646,92910,94824,96100,97689,97849,100123,101529,102774,104184,105624,106927,107626,107571,107696,107545,107314,107145,107724,107688,108523,109144,110445
 "04017","Navajo, AZ",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2110,2305,2590,2875,3274,3548,4046,4312,5075,5837,6004,6529,7043,7458,7727,8481,8755,9256,9657,9770,10090,10462,11058,11607,11830,12375,12678,13384,13671,14391,14948,15199,16865,17582,19091,19195,20526,21656,22857,24071,25023,24893,25716,25995,26640,27574,28519,29677,31008,32165
 "04017","Navajo, AZ",6,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",73949,79447,95532,107614,125990,148472,178239,199095,252238,299628,320739,349488,362453,375964,394517,433045,462063,507618,541365,546281,552693,575949,598073,634855,669856,707931,739119,793361,836858,904593,941000,969030,1065136,1132192,1237690,1200540,1285868,1381281,1458183,1444883,1431467,1377494,1436518,1472587,1504131,1486293,1512904,1601895,1656266,1751560
 "04017","Navajo, AZ",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",5076,5500,6760,7726,10254,13169,15453,17837,23207,27648,31335,34348,37868,39343,41470,47232,52525,57792,61397,65830,67532,71495,75692,79189,84323,89413,89533,98508,102869,110790,114431,117871,128091,135375,143743,144481,156478,168912,180188,180416,179528,176647,166715,170578,191914,189407,194411,206496,213851,226398
 "04017","Navajo, AZ",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",2476,2663,3260,3752,4892,5961,7051,7954,10268,12176,13957,15287,16979,17940,19159,21495,24591,26831,28475,31120,33026,34774,36193,37857,40286,43351,45874,48179,50268,54519,56739,58649,63795,68014,74233,73587,80080,87576,92710,94075,96003,94171,80702,81919,103633,104296,107328,114568,120757,129797
 "04017","Navajo, AZ",6,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",2600,2837,3500,3974,5362,7208,8402,9883,12939,15472,17378,19061,20889,21403,22311,25737,27934,30961,32922,34710,34506,36721,39499,41332,44037,46062,43659,50329,52601,56271,57692,59222,64296,67361,69510,70894,76398,81336,87478,86341,83525,82476,86013,88659,88281,85111,87083,91928,93094,96601
 "04017","Navajo, AZ",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",4160,4177,3741,4678,4675,3287,1104,999,-4021,-560,-2830,-7989,-4645,-5012,-5839,-4197,-9750,-10410,-12443,-12269,-11374,-12936,-13040,-13374,-13878,-14425,-15644,-14677,-16739,-17587,-16263,-13098,-19175,-24680,-28391,-29444,-33357,-33297,-36988,-30365,-31429,-31182,-35562,-38088,-40580,-26729,-23024,-26486,-23513,-26484
 "04017","Navajo, AZ",6,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",73033,78124,92513,104566,120411,138590,163890,182257,225010,271420,286574,307151,319940,331609,347208,381616,399788,439416,467525,468182,473787,491518,509341,542292,571655,604093,633942,680176,717250,776216,810306,838061,917870,972137,1065556,1026615,1096033,1179072,1241007,1234102,1220510,1169665,1234241,1263921,1271637,1270157,1295469,1368913,1418902,1498678
 "04017","Navajo, AZ",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",12810,15542,18185,21282,26532,30210,32707,33924,38611,47398,54837,63961,74029,82694,93916,106057,116012,123946,126679,132070,139757,143848,155089,151298,157714,173607,194588,216434,226498,242205,249715,257959,279641,277371,298330,313726,338744,351451,377833,412603,403825,395903,429732,440358,460591,489354,511100,532139,561205,597863
 "04017","Navajo, AZ",6,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",12274,17563,22008,24658,28465,31697,41102,47046,44973,48686,57322,69489,76722,84705,91195,94913,103282,108613,118384,128675,159170,179839,205907,239019,260141,279370,292638,316556,326410,346160,376516,388707,452691,510897,574363,632413,703703,756913,825222,943945,1067427,1115255,1101642,1085325,1122095,1210889,1264537,1319531,1404212,1455950
 "04017","Navajo, AZ",6,CAINC4,50,"...","Wages and salaries","Thousands of dollars",52888,57808,70000,76681,90943,112865,134560,153915,198108,230410,251186,271014,279912,282674,297045,324256,348187,372871,397244,407685,410679,430803,438830,457654,483559,512280,540920,569377,602299,643966,669466,690646,742564,790834,834310,869012,936512,998382,1060018,1045930,1012965,986821,1024391,1065168,1078067,1051493,1067394,1115406,1137274,1190431
 "04017","Navajo, AZ",6,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",6922,7999,10236,11915,14429,18429,22545,26521,34464,41602,46863,52560,56857,59957,65624,70646,77822,87258,94451,89610,94856,101226,107838,120572,129789,136919,135153,143724,150736,159421,169408,173301,191986,202886,216604,223926,239606,259182,285227,294393,289909,290705,298462,300034,309879,303277,307222,325020,333027,350636
 "04017","Navajo, AZ",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4322,5162,6736,7941,9067,11221,14143,16638,21525,26130,29485,33499,35968,38554,43313,44909,49888,56297,61529,54900,60350,64505,68339,79240,85752,90857,91494,93395,98135,103150,111716,114079,127690,135525,147094,153032,163208,177846,197749,208052,206384,208229,212449,211375,221598,218166,220139,233092,239933,254035
 "04017","Navajo, AZ",6,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",2600,2837,3500,3974,5362,7208,8402,9883,12939,15472,17378,19061,20889,21403,22311,25737,27934,30961,32922,34710,34506,36721,39499,41332,44037,46062,43659,50329,52601,56271,57692,59222,64296,67361,69510,70894,76398,81336,87478,86341,83525,82476,86013,88659,88281,85111,87083,91928,93094,96601
 "04017","Navajo, AZ",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",14139,13640,15296,19018,20618,17178,21134,18659,19666,27616,22690,25914,25684,33333,31848,38143,36054,47489,49670,48986,47158,43920,51405,56629,56508,58732,63046,80260,83823,101206,102126,105083,130586,138472,186776,107602,109750,123717,112938,104560,128593,99968,113665,107385,116185,131523,138288,161469,185965,210493
 "04017","Navajo, AZ",6,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",3408,2383,2727,4177,4716,740,3678,-882,-347,3412,-1752,1529,2704,10737,5933,6138,848,9043,8231,2152,497,3900,5604,8575,3580,-771,-611,4370,5619,-206,4234,4392,13454,10352,11567,11285,9577,1697,-119,-196,-883,-2,1865,3895,5651,3051,4957,4774,-17,17256
 "04017","Navajo, AZ",6,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",10731,11257,12569,14841,15902,16438,17456,19541,20013,24204,24442,24385,22980,22596,25915,32005,35206,38446,41439,46834,46661,40020,45801,48054,52928,59503,63657,75890,78204,101412,97892,100691,117132,128120,175209,96317,100173,122020,113057,104756,129476,99970,111800,103490,110534,128472,133331,156695,185982,193237
 "04017","Navajo, AZ",6,CAINC4,7010,"...","Total employment","Number of jobs",11197,11547,12436,13071,14223,15757,16570,17787,19933,21582,21924,21910,21018,21091,22660,23169,24879,24927,25510,25491,25919,26747,26255,26451,27260,29046,29623,30709,31945,32808,33220,33884,35603,35899,37614,38237,39493,40691,42857,41787,40015,39741,39758,40546,40610,40097,40113,41003,41072,41331
 "04017","Navajo, AZ",6,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",9521,9787,10588,11104,12231,13615,14271,15424,17393,18875,19118,18942,18188,17889,19232,19450,21010,20958,21427,21099,21379,22246,21584,21746,22476,23572,24072,24610,25177,26332,26906,27247,27984,28323,29139,29157,29596,30339,30702,29728,28142,27586,27409,28022,28075,27584,27657,28568,28339,28301
 "04017","Navajo, AZ",6,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1676,1760,1848,1967,1992,2142,2299,2363,2540,2707,2806,2968,2830,3202,3428,3719,3869,3969,4083,4392,4540,4501,4671,4705,4784,5474,5551,6099,6768,6476,6314,6637,7619,7576,8475,9080,9897,10352,12155,12059,11873,12155,12349,12524,12535,12513,12456,12435,12733,13030
 "04019","Pima, AZ",6,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1256928,1450771,1674034,1905022,2167818,2420702,2651180,2900858,3209600,3687707,4323806,4977858,5783187,6171947,6720540,7387659,8089874,8778098,9288965,9934583,10668032,10999408,11640270,12330393,13445904,14548118,15521408,16516732,17418989,18818657,19739721,21062835,22810399,23329926,24587317,26101758,28399260,31205288,32971148,34902314,33091224,33444170,34855621,36127005,36646673,38208369,39405343,40607735,43291870,45748033
 "04019","Pima, AZ",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1247023,1441854,1665906,1892603,2146216,2404117,2637361,2882817,3198127,3672144,4307991,4961437,5769248,6158739,6706845,7354218,8064654,8749369,9261647,9903967,10644269,10973447,11617125,12310900,13418450,14534319,15509970,16499488,17401730,18804758,19719474,21048940,22800424,23313653,24566280,26073619,28367739,31178893,32955914,34885728,33056711,33406936,34799875,36077579,36595543,38149336,39349056,40546206,43240277,45700802
 "04019","Pima, AZ",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",9905,8917,8128,12419,21602,16585,13819,18041,11473,15563,15815,16421,13939,13208,13695,33441,25220,28729,27318,30616,23763,25961,23145,19493,27454,13799,11438,17244,17259,13899,20247,13895,9975,16273,21037,28139,31521,26395,15234,16586,34513,37234,55746,49426,51130,59033,56287,61529,51593,47231
 "04019","Pima, AZ",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",345000,355962,380255,407515,428558,443741,459738,471596,483484,497687,523341,535780,552627,568004,582172,592087,602647,621586,640419,656727,664200,668844,679813,698091,719598,745112,768212,783685,798521,813386,828905,848019,859280,874267,885893,901342,920298,940930,955869,967778,975580,981653,988407,993215,997437,1004675,1009737,1017624,1027502,1039073
 "04019","Pima, AZ",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3643,4076,4402,4675,5058,5455,5767,6151,6638,7410,8262,9291,10465,10866,11544,12477,13424,14122,14505,15127,16061,16445,17123,17663,18685,19525,20205,21076,21814,23136,23814,24838,26546,26685,27754,28959,30859,33164,34493,36064,33920,34069,35264,36374,36741,38031,39025,39904,42133,44028
 "04019","Pima, AZ",6,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",917011,1034317,1196668,1376415,1573132,1725242,1814276,1985945,2207221,2530023,3022092,3407404,3850585,4038099,4380466,4876734,5350800,5847279,6197620,6591058,6742147,6911340,7461527,7976610,8681840,9563552,10095348,10675716,11350938,12350218,13222466,14188664,15583613,16260019,17142012,17841514,18920448,20723826,21849962,22359555,21421154,21564123,21848666,22773087,23320528,23555196,23804484,24504214,26135807,27491179
 "04019","Pima, AZ",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",61485,69598,83587,100346,129373,148097,156145,171550,191389,223517,280713,322646,392153,419400,462151,529159,589883,646842,679503,749448,789961,830958,906588,964708,1044439,1160188,1180975,1278928,1338365,1440035,1551573,1651400,1737877,1809144,1880224,1984458,2127994,2306062,2450099,2557452,2489975,2513414,2302657,2349909,2686475,2721208,2775670,2866140,3043235,3216686
 "04019","Pima, AZ",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",30831,34648,41103,48904,63570,72642,75878,82602,92640,107562,135732,156728,191657,205606,223748,252087,289725,318452,336807,374838,401358,419388,455122,483206,527294,582845,622131,643540,679974,732315,788843,840008,914209,950308,999106,1040934,1119056,1217814,1291066,1354680,1340323,1356485,1123201,1141917,1461400,1490955,1521594,1579125,1692582,1810239
