GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "35045","San Juan, NM",6,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",3811,3514,4441,5429,7703,9773,11337,14334,18253,23351,26225,30340,38014,39525,36661,39482,40922,40018,36761,41117,45146,55476,59889,63024,68152,72612,75983,76492,78704,82514,85800,87807,103289,105694,109647,117839,123914,138650,150208,165740,157567,156706,170250,175117,177116,183504,193637,179529,180675,181266
 "35045","San Juan, NM",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",969,1483,1095,1102,625,-95,-476,-1819,-6503,-11789,-17273,-27037,-33574,-33125,-27335,-24925,-26175,-24865,-21284,-22870,-25552,-29917,-31740,-32119,-34399,-36437,-38218,-35828,-36747,-37617,-35726,-33991,-34674,-27039,-20209,-15601,-7315,3768,23464,31660,11377,-8977,-34802,-58462,-76213,-76152,-81432,-68077,-71355,-71023
 "35045","San Juan, NM",6,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",112098,110675,131669,151677,179091,215422,249296,295613,360370,429201,467662,545501,636839,645650,610775,630296,666180,656175,635980,678039,747485,848802,908664,972805,1055051,1123311,1201155,1222568,1306619,1351294,1395821,1505171,1626490,1672906,1760462,1936755,2123105,2368466,2554715,2820499,2580718,2580711,2780383,2805948,2709208,2775745,2729940,2553264,2548112,2606647
 "35045","San Juan, NM",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",14468,16931,19602,22671,26211,31952,39869,45593,53296,61858,70772,86254,109148,133644,143820,155670,170749,175019,170662,173633,189075,194758,211915,217081,231407,249276,270082,290117,314238,325170,313675,321219,355014,352639,364832,386077,442525,475600,522108,555298,525679,516227,557960,602647,585541,628953,650552,632009,665267,710858
 "35045","San Juan, NM",6,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",12336,15275,17895,21744,26578,34361,41601,47528,51296,55962,65024,73669,81153,85095,98152,102605,107252,117935,120543,126196,142113,151065,173995,192888,211224,236655,255071,290638,293924,321244,343791,363906,404572,443769,474632,496607,538662,575374,622516,715819,792988,864833,873360,863730,860873,941210,1017588,1046833,1052155,1115640
 "35045","San Juan, NM",6,CAINC4,50,"...","Wages and salaries","Thousands of dollars",92770,90068,108123,122409,148225,180835,210065,251661,313082,383845,421782,507663,600981,607279,556501,567989,597801,588171,555399,591452,643602,740543,789931,829264,890624,961195,1025331,1045919,1098739,1169179,1213434,1267334,1396536,1423067,1479534,1624604,1758423,1949502,2116405,2315503,2147355,2124392,2247106,2331814,2351669,2449887,2447328,2268275,2318983,2383121
 "35045","San Juan, NM",6,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",11544,11800,14673,17889,21856,27190,34314,41372,52845,64574,73999,87114,104663,112579,109480,113566,123048,125710,119924,124388,140670,168313,184425,207949,224563,236428,242906,241883,247113,255046,266364,276700,316326,331042,356946,395428,424556,464451,492049,526839,508831,523880,553042,587920,577078,581162,597123,589920,570130,574445
 "35045","San Juan, NM",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",7733,8286,10232,12460,14153,17417,22977,27038,34592,41223,47774,56774,66649,73054,72819,74084,82126,85692,83163,83271,95524,112837,124536,144925,156411,163816,166923,165391,168409,172532,180564,188893,213037,225348,247299,277589,300642,325801,341841,361099,351264,367174,382792,412803,399962,397658,403486,410391,389455,393179
 "35045","San Juan, NM",6,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",3811,3514,4441,5429,7703,9773,11337,14334,18253,23351,26225,30340,38014,39525,36661,39482,40922,40018,36761,41117,45146,55476,59889,63024,68152,72612,75983,76492,78704,82514,85800,87807,103289,105694,109647,117839,123914,138650,150208,165740,157567,156706,170250,175117,177116,183504,193637,179529,180675,181266
 "35045","San Juan, NM",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",14247,14339,16652,20834,23346,26424,27226,31241,34851,35481,38073,35753,38182,34879,42463,47882,50852,45335,54688,66963,79949,81452,87419,95040,111936,110718,128886,130567,162858,138553,133611,184123,162605,165773,173070,181099,214622,250283,247335,304653,248981,275420,332922,269796,228859,206001,162341,133552,109900,107358
 "35045","San Juan, NM",6,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1726,1519,1005,1412,1930,2021,1425,772,1888,-1769,-2306,-4116,-2036,-4076,-58,-536,613,2247,9322,17761,22695,20667,16461,21487,28165,25856,29604,25364,57061,43390,34557,22684,10741,1499,1506,1112,509,-5207,4790,5539,6075,3105,18976,9309,-3490,3379,-8153,-17683,-22889,-32920
 "35045","San Juan, NM",6,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",12521,12820,15647,19422,21416,24403,25801,30469,32963,37250,40379,39869,40218,38955,42521,48418,50239,43088,45366,49202,57254,60785,70958,73553,83771,84862,99282,105203,105797,95163,99054,161439,151864,164274,171564,179987,214113,255490,242545,299114,242906,272315,313946,260487,232349,202622,170494,151235,132789,140278
 "35045","San Juan, NM",6,CAINC4,7010,"...","Total employment","Number of jobs",17330,16564,17929,18919,21634,24337,26037,27389,30699,33028,34065,36207,38634,37760,35488,35364,36677,35730,34608,36149,37919,40164,42648,43061,44491,46604,49846,50807,52569,53560,54235,54446,56802,57347,58042,60223,62057,64092,65736,67365,64351,62510,63442,64476,64533,65447,65114,62547,62225,61839
 "35045","San Juan, NM",6,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",15034,14239,15425,16334,18837,21261,22630,23856,27000,29252,30178,32093,34271,33055,30520,30344,31554,30601,28944,29669,31419,34180,35784,36559,37750,39658,42205,42818,43960,45281,45548,45479,47449,48094,48159,49945,51509,53280,54100,55338,52199,50421,50990,52099,52486,53335,53288,50921,50907,50369
 "35045","San Juan, NM",6,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2296,2325,2504,2585,2797,3076,3407,3533,3699,3776,3887,4114,4363,4705,4968,5020,5123,5129,5664,6480,6500,5984,6864,6502,6741,6946,7641,7989,8609,8279,8687,8967,9353,9253,9883,10278,10548,10812,11636,12027,12152,12089,12452,12377,12047,12112,11826,11626,11318,11470
 "35047","San Miguel, NM",6,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",42672,47604,50948,56145,64221,70540,80993,88583,97106,110682,119350,129995,146766,166057,183468,197230,214084,220982,231308,244665,262158,283353,309442,330554,360395,385152,414325,433223,458892,484506,495595,539544,572839,609813,629076,655592,676801,705635,742770,794337,824391,841498,860865,870545,833887,879712,923429,927485,916012,954082
 "35047","San Miguel, NM",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",40505,45151,48824,54523,61228,69068,79111,87306,95624,106656,115837,127201,146018,163163,183477,196691,213276,221112,230577,243168,260674,282561,308235,331228,359392,385370,417824,435522,456634,483038,490824,529978,563699,607052,623366,646321,667403,700636,735893,789448,820421,832767,847109,857127,830708,874525,918817,921054,914110,953298
 "35047","San Miguel, NM",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2167,2453,2124,1622,2993,1472,1882,1277,1482,4026,3513,2794,748,2894,-9,539,808,-130,731,1497,1484,792,1207,-674,1003,-218,-3499,-2299,2258,1468,4771,9566,9140,2761,5710,9271,9398,4999,6877,4889,3970,8731,13756,13418,3179,5187,4612,6431,1902,784
 "35047","San Miguel, NM",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",22100,22132,22827,23141,23450,23158,23225,23158,23094,22846,22602,22807,23017,23186,23961,24732,25337,25554,25553,25663,25502,25820,26336,26971,27602,28390,29213,29803,29955,30096,30108,30052,29788,29707,29530,29547,29621,29388,29259,29234,29336,29398,29354,29098,28829,28505,28233,28058,27782,27591
 "35047","San Miguel, NM",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1931,2151,2232,2426,2739,3046,3487,3825,4205,4845,5281,5700,6376,7162,7657,7975,8449,8648,9052,9534,10280,10974,11750,12256,13057,13566,14183,14536,15319,16099,16461,17954,19231,20528,21303,22188,22849,24011,25386,27172,28102,28624,29327,29918,28925,30862,32707,33056,32971,34579
 "35047","San Miguel, NM",6,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",30845,32713,34810,38314,43824,45997,51330,56091,62068,72558,77569,80404,90085,99558,108139,115020,123755,126058,131038,138227,150534,166728,180222,186582,201979,213110,224123,226970,240858,250618,258627,290652,297430,323994,332782,349132,356536,378812,392852,398297,403045,410572,405983,400855,391308,390746,396990,398693,386784,391852
 "35047","San Miguel, NM",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1756,1811,2056,2401,3100,3525,3799,4140,4651,5369,6166,6580,8190,8855,9671,10419,11372,11937,12207,14065,15931,18120,19767,20624,22267,23983,25501,25764,26490,27763,28709,30707,32288,35947,36859,38430,40134,44130,45908,47136,48200,47955,42534,42371,48339,48894,51741,51802,51314,52424
 "35047","San Miguel, NM",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",953,1009,1136,1304,1664,1884,2031,2178,2424,2782,3167,3375,4162,4560,4978,5307,5966,6296,6545,7803,8980,10038,11104,11487,12391,13413,14455,14542,14956,15658,16312,17231,17873,19676,20152,21198,22232,24785,26167,26494,27130,27044,21902,21669,27113,27563,28312,29070,30087,31456
 "35047","San Miguel, NM",6,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",803,802,920,1097,1436,1641,1768,1962,2227,2587,2999,3205,4028,4295,4693,5112,5406,5641,5662,6262,6951,8082,8663,9137,9876,10570,11046,11222,11534,12105,12397,13476,14415,16271,16707,17232,17902,19345,19741,20642,21070,20911,20632,20702,21226,21331,23429,22732,21227,20968
 "35047","San Miguel, NM",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",159,327,-270,-320,176,381,616,896,1145,1492,1656,2280,3258,4174,5779,7062,8339,9570,10406,12199,13074,14239,17691,20959,24768,28925,33148,35485,39250,44308,48442,53634,55211,52574,50414,46394,43906,38727,35045,34469,27133,16601,19756,13851,4208,4221,4167,10951,15018,18606
 "35047","San Miguel, NM",6,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",29248,31229,32484,35593,40900,42853,48147,52847,58562,68681,73059,76104,85153,94877,104247,111663,120722,123691,129237,136361,147677,162847,178146,186917,204480,218052,231770,236691,253618,267163,278360,313579,320353,340621,346337,357096,360308,373409,381989,385630,381978,379218,383205,372335,347177,346073,349416,357842,350488,358034
 "35047","San Miguel, NM",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",5842,6696,7630,8819,9823,11175,12795,14112,15786,17625,19255,22206,26334,33158,39157,42433,45886,46229,47132,48915,51747,53416,55760,57228,61772,69087,75467,79480,85727,90632,87333,89315,99201,99428,102756,106247,107649,108249,116826,132777,140616,136977,149207,170095,157410,162262,169918,163081,167487,176373
 "35047","San Miguel, NM",6,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",7582,9679,10834,11733,13498,16512,20051,21624,22758,24376,27036,31685,35279,38022,40064,43134,47476,51062,54939,59389,62734,67090,75536,86409,94143,98013,107088,117052,119547,126711,129902,136650,153285,169764,179983,192249,208844,223977,243955,275930,301797,325303,328453,328115,329300,371377,404095,406562,398037,419675
 "35047","San Miguel, NM",6,CAINC4,50,"...","Wages and salaries","Thousands of dollars",22924,23549,25544,28591,31633,34336,38031,42187,46643,52489,57147,60290,70269,75931,84052,87302,92768,95202,98110,99185,107537,118666,125021,129911,139576,148700,158061,159998,164930,172166,175972,192113,201942,223580,229741,240581,245349,261153,272468,279029,281292,275765,267987,270038,273444,276294,281584,279663,278442,283119
 "35047","San Miguel, NM",6,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",2651,2787,3398,4044,4579,5164,5848,6306,7168,8209,9337,10001,12076,13576,15632,17212,19364,20210,20559,22058,25413,29721,31981,36278,39387,42078,43709,43644,43502,45995,48150,52389,54386,62939,66837,72662,75566,81073,85298,86940,88710,91492,91008,93150,94926,91180,92745,93727,86773,87320
 "35047","San Miguel, NM",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1848,1985,2478,2947,3143,3523,4080,4344,4941,5622,6338,6796,8048,9281,10939,12100,13958,14569,14897,15796,18462,21639,23318,27141,29511,31508,32663,32422,31968,33890,35753,38913,39971,46668,50130,55430,57664,61728,65557,66298,67640,70581,70376,72448,73700,69849,69316,70995,65546,66352
 "35047","San Miguel, NM",6,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",803,802,920,1097,1436,1641,1768,1962,2227,2587,2999,3205,4028,4295,4693,5112,5406,5641,5662,6262,6951,8082,8663,9137,9876,10570,11046,11222,11534,12105,12397,13476,14415,16271,16707,17232,17902,19345,19741,20642,21070,20911,20632,20702,21226,21331,23429,22732,21227,20968
 "35047","San Miguel, NM",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5270,6377,5868,5679,7612,6497,7451,7598,8257,11860,11085,10113,7740,10051,8455,10506,11623,10646,12369,16984,17584,18341,23220,20393,23016,22332,22353,23328,32426,32457,34505,46150,41102,37475,36204,35889,35621,36586,35086,32328,33043,43315,46988,37667,22938,23272,22661,25303,21569,21413
 "35047","San Miguel, NM",6,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1517,1834,1533,1040,2285,763,1145,472,721,3073,2525,1826,-157,1983,-993,-558,-401,-1360,-607,12,-77,-1000,-512,-2398,-987,-2781,-6264,-4988,-931,-1384,2274,6981,6772,345,3605,7016,6864,2569,4060,2053,556,5567,10403,9462,-1216,917,996,2208,-2407,-3780
 "35047","San Miguel, NM",6,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",3753,4543,4335,4639,5327,5734,6306,7126,7536,8787,8560,8287,7897,8068,9448,11064,12024,12006,12976,16972,17661,19341,23732,22791,24003,25113,28617,28316,33357,33841,32231,39169,34330,37130,32599,28873,28757,34017,31026,30275,32487,37748,36585,28205,24154,22355,21665,23095,23976,25193
 "35047","San Miguel, NM",6,CAINC4,7010,"...","Total employment","Number of jobs",6092,5985,6198,6515,6703,6823,6733,6818,7079,7361,7771,7711,7923,7924,8202,8417,8648,8660,8640,9020,9297,9880,10012,10048,10509,11076,11328,11305,11383,11661,11719,12116,12191,12659,12848,12788,12538,12533,12754,12639,12291,12022,11955,11943,12130,11988,12129,11976,11738,11809
 "35047","San Miguel, NM",6,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",5121,4960,5155,5458,5637,5722,5573,5609,5788,6003,6369,6249,6457,6392,6565,6811,7058,7101,7059,6997,7308,7884,7812,7837,8138,8638,8685,8515,8509,8655,8712,9047,9242,9832,9935,9850,9557,9642,9573,9543,9304,9062,8945,8967,9143,9066,9238,9142,8971,9009
 "35047","San Miguel, NM",6,CAINC4,7040,"..."," Proprietors employment","Number of jobs",971,1025,1043,1057,1066,1101,1160,1209,1291,1358,1402,1462,1466,1532,1637,1606,1590,1559,1581,2023,1989,1996,2200,2211,2371,2438,2643,2790,2874,3006,3007,3069,2949,2827,2913,2938,2981,2891,3181,3096,2987,2960,3010,2976,2987,2922,2891,2834,2767,2800
 "35049","Santa Fe, NM",6,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",181651,206513,230769,263733,298254,342090,384068,435599,493716,575018,642811,725023,836968,945909,1041065,1162144,1289046,1405171,1484602,1597071,1754997,1901683,2059287,2264977,2488321,2696822,2996553,3150699,3345694,3614660,3725996,4159715,4404298,4572963,4700345,4965952,5343832,5842600,6217942,6435060,6189169,6250949,6609954,6928267,6940595,7473243,7690938,8097452,8269830,8779840
 "35049","Santa Fe, NM",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",180022,204601,229319,262555,295696,338958,381939,434052,492666,572415,640392,724533,836459,944957,1041501,1160909,1285925,1403345,1483593,1594558,1753962,1899614,2055341,2261835,2485792,2693023,2993814,3147498,3343822,3611790,3719211,4153926,4396930,4566712,4695590,4961681,5338859,5833530,6215003,6428861,6185331,6249274,6608459,6927822,6944261,7474469,7692486,8100312,8274363,8785980
 "35049","Santa Fe, NM",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1629,1912,1450,1178,2558,3132,2129,1547,1050,2603,2419,490,509,952,-436,1235,3121,1826,1009,2513,1035,2069,3946,3142,2529,3799,2739,3201,1872,2870,6785,5789,7368,6251,4755,4271,4973,9070,2939,6199,3838,1675,1495,445,-3666,-1226,-1548,-2860,-4533,-6140
 "35049","Santa Fe, NM",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",53500,55026,56874,59243,61246,63278,65930,69090,71604,72669,75353,75872,77222,80118,82250,84106,85676,89134,92323,94507,96962,99587,102536,106030,109927,113944,118462,121031,124172,125956,127966,129713,131057,133555,135213,136391,137610,138786,140210,141704,143205,144528,145837,146722,147487,147819,148206,148888,149617,150056
 "35049","Santa Fe, NM",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3395,3753,4058,4452,4870,5406,5825,6305,6895,7913,8531,9556,10838,11806,12657,13818,15046,15765,16081,16899,18100,19096,20084,21362,22636,23668,25295,26032,26944,28698,29117,32069,33606,34240,34763,36410,38833,42098,44347,45412,43219,43251,45324,47220,47059,50557,51894,54386,55273,58510
 "35049","Santa Fe, NM",6,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",126457,140793,159039,182779,208762,236814,261900,296443,339673,395640,434606,479311,533203,585082,656799,733186,800809,889178,929306,998116,1097360,1209566,1353153,1485439,1655934,1767826,1913073,1952423,2087451,2224346,2280776,2536404,2747799,2959226,3013895,3143389,3326575,3604534,3854531,3972410,3790928,3807443,3856817,3920555,4015639,4062243,4146365,4133305,4100262,4237977
 "35049","Santa Fe, NM",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",7187,7853,9362,11241,14970,17567,19143,21533,25169,30115,34969,39903,47544,53555,60722,68491,76060,85081,88325,101408,113377,132417,149872,162909,180393,197198,214154,219167,231305,247340,257759,274923,297072,317647,327268,342702,362227,397226,430067,450882,431988,430968,388564,394044,460875,469910,498409,500185,503181,517822
 "35049","Santa Fe, NM",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",3921,4305,5093,5973,7926,9319,10109,11098,12915,15261,17694,20001,23933,27118,30274,33748,38908,44547,46907,54352,62140,71649,81142,87781,97732,106771,116375,118679,125453,134791,141150,150054,162847,173227,177509,186731,198573,218385,238680,244980,236476,233700,188435,192526,253518,260581,271513,277883,288325,303100
 "35049","Santa Fe, NM",6,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",3266,3548,4269,5268,7044,8248,9034,10435,12254,14854,17275,19902,23611,26437,30448,34743,37152,40534,41418,47056,51237,60768,68730,75128,82661,90427,97779,100488,105852,112549,116609,124869,134225,144420,149759,155971,163654,178841,191387,205902,195512,197268,200129,201518,207357,209329,226896,222302,214856,214722
 "35049","Santa Fe, NM",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",9172,11240,10996,13834,15722,17806,21688,26792,31800,36578,41637,45468,54661,62007,68843,81771,96780,100773,118810,118115,128567,131170,115583,138794,121509,131254,133337,131795,128474,160937,181995,210149,214435,227048,260452,240138,224682,194030,111255,69872,128458,167419,179610,248185,222890,252621,249722,380633,424138,456574
 "35049","Santa Fe, NM",6,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",128442,144180,160673,185372,209514,237053,264445,301702,346304,402103,441274,484876,540320,593534,664920,746466,821529,904870,959791,1014823,1112550,1208319,1318864,1461324,1597050,1701882,1832256,1865051,1984620,2137943,2205012,2471630,2665162,2868627,2947079,3040825,3189030,3401338,3535719,3591400,3487398,3543894,3647863,3774696,3777654,3844954,3897678,4013753,4021219,4176729
 "35049","Santa Fe, NM",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",38490,43510,48906,55306,62235,72880,79169,89860,101742,121592,142400,169115,216360,266449,285662,318674,362336,386682,402236,449391,491998,529732,560738,602190,667816,756046,896305,990572,1052396,1153174,1168675,1308807,1321191,1242019,1259615,1392749,1577684,1806799,1984277,2024787,1790423,1698169,1927829,2102016,2062727,2420278,2500342,2730404,2861963,3116709
 "35049","Santa Fe, NM",6,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",14719,18823,21190,23055,26505,32157,40454,44037,45670,51323,59137,71032,80288,85926,90483,97004,105181,113619,122575,132857,150449,163632,179685,201463,223455,238894,267992,295076,308678,323543,352309,379278,417945,462317,493651,532378,577118,634463,697946,818873,911348,1008886,1034262,1051555,1100214,1208011,1292918,1353295,1386648,1486402
 "35049","Santa Fe, NM",6,CAINC4,50,"...","Wages and salaries","Thousands of dollars",96006,105508,118877,135707,154132,174269,192477,218220,248736,287159,317718,356550,399695,443346,497297,540706,582421,632817,661712,708068,765049,844220,942744,1012233,1113911,1206775,1322870,1359535,1442391,1551938,1610445,1730265,1847574,1975589,2031877,2164251,2299191,2483646,2694165,2807267,2670703,2650794,2668974,2702983,2775715,2805866,2900996,2891177,2909203,3003700
 "35049","Santa Fe, NM",6,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",10510,11899,14765,17943,20938,24343,28224,32102,37551,44070,50731,58014,66996,76499,89470,100400,112204,123824,125779,141874,161685,187367,214472,248722,271893,288097,305549,307176,317416,337291,350331,373934,391567,435876,465511,503926,550922,584279,637171,665199,645209,664357,672604,682590,694446,681640,707960,713242,667457,678367
 "35049","Santa Fe, NM",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",7244,8351,10496,12675,13894,16095,19190,21667,25297,29216,33456,38112,43385,50062,59022,65657,75052,83290,84361,94818,110448,126599,145742,173594,189232,197670,207770,206688,211564,224742,233722,249065,257342,291456,315752,347955,387268,405438,445784,459297,449697,467089,472475,481072,487089,472311,481064,490940,452601,463645
 "35049","Santa Fe, NM",6,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",3266,3548,4269,5268,7044,8248,9034,10435,12254,14854,17275,19902,23611,26437,30448,34743,37152,40534,41418,47056,51237,60768,68730,75128,82661,90427,97779,100488,105852,112549,116609,124869,134225,144420,149759,155971,163654,178841,191387,205902,195512,197268,200129,201518,207357,209329,226896,222302,214856,214722
 "35049","Santa Fe, NM",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",19941,23386,25397,29129,33692,38202,41199,46121,53386,64411,66157,64747,66512,65237,70032,92080,106184,132537,141815,148174,170626,177979,195937,224484,270130,272954,284654,285712,327644,335117,320000,432205,508658,547761,516507,475212,476462,536609,523195,499944,475016,492292,515239,534982,545478,574737,537409,528886,523602,555910
 "35049","Santa Fe, NM",6,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1123,1413,959,677,1926,2476,1474,856,419,1820,1474,-576,-631,-318,-1584,144,2091,912,133,1577,83,1020,2969,2213,1323,2086,735,1108,-767,433,4573,3398,5087,3846,2524,1731,1975,6060,-695,2760,-103,-1822,-2069,-3616,-8181,-5606,-5261,-7194,-8959,-10832
 "35049","Santa Fe, NM",6,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",18818,21973,24438,28452,31766,35726,39725,45265,52967,62591,64683,65323,67143,65555,71616,91936,104093,131625,141682,146597,170543,176959,192968,222271,268807,270868,283919,284604,328411,334684,315427,428807,503571,543915,513983,473481,474487,530549,523890,497184,475119,494114,517308,538598,553659,580343,542670,536080,532561,566742
 "35049","Santa Fe, NM",6,CAINC4,7010,"...","Total employment","Number of jobs",21803,22514,24070,26263,28068,29166,29184,30690,33009,35227,36981,37378,38104,40035,42732,44481,46724,48864,50998,54052,56683,58372,63309,65129,68364,70827,75227,75777,77163,78737,79221,81236,84055,85360,87912,90099,93143,94699,98058,98098,93942,92489,92417,91816,92784,93281,94402,94521,93813,95089
 "35049","Santa Fe, NM",6,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",19142,19514,20901,22832,24307,25136,24876,25877,27783,29694,31131,31083,31497,32828,34925,36130,37675,39200,39732,40838,42964,45190,48183,50230,52748,54700,57352,56962,58028,59516,60580,61760,62296,63314,65083,65993,68389,69613,71198,71021,66598,65263,64843,64366,64667,64299,65416,65290,64785,65372
 "35049","Santa Fe, NM",6,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2661,3000,3169,3431,3761,4030,4308,4813,5226,5533,5850,6295,6607,7207,7807,8351,9049,9664,11266,13214,13719,13182,15126,14899,15616,16127,17875,18815,19135,19221,18641,19476,21759,22046,22829,24106,24754,25086,26860,27077,27344,27226,27574,27450,28117,28982,28986,29231,29028,29717
 "35051","Sierra, NM",6,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",18053,20019,22179,24655,26349,31159,35975,40261,43562,50791,55081,62226,77467,80105,85012,89578,98231,106665,106466,113595,126112,129334,139536,145751,160908,170454,183256,200665,213538,224979,223031,247772,253884,248588,249251,265426,277147,285404,309586,333758,343226,360174,367193,373391,357349,389125,411246,414976,426019,427580
 "35051","Sierra, NM",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",16784,18676,20687,23208,25171,29094,34216,38015,41084,46760,51592,61571,73650,79072,84246,89097,96320,104702,104999,111395,123508,125367,132804,140811,155032,166314,180701,197586,209375,219078,215582,235344,233266,241422,241798,251179,261298,278079,298815,322546,337566,342368,354348,354498,344941,369142,387684,392456,403782,419708
 "35051","Sierra, NM",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1269,1343,1492,1447,1178,2065,1759,2246,2478,4031,3489,655,3817,1033,766,481,1911,1963,1467,2200,2604,3967,6732,4940,5876,4140,2555,3079,4163,5901,7449,12428,20618,7166,7453,14247,15849,7325,10771,11212,5660,17806,12845,18893,12408,19983,23562,22520,22237,7872
 "35051","Sierra, NM",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",7100,7215,7348,8026,7976,7843,8237,8684,8766,8493,8440,8524,8797,8942,8919,9144,9191,9275,9457,9464,9682,10030,10333,10391,11011,11436,11764,12246,12519,12818,13105,13209,12960,12672,12703,12382,12120,11997,11812,11914,11940,12042,12025,11857,11528,11267,11235,11113,11090,10968
 "35051","Sierra, NM",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2543,2775,3018,3072,3304,3973,4367,4636,4969,5980,6526,7300,8806,8958,9532,9796,10688,11500,11258,12003,13025,12895,13504,14027,14613,14905,15578,16386,17057,17552,17019,18758,19590,19617,19621,21436,22867,23790,26209,28014,28746,29910,30536,31491,30998,34537,36604,37341,38415,38984
 "35051","Sierra, NM",6,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",10043,11536,12024,13413,13538,16337,18302,20498,21761,26315,26578,28867,43559,34477,31061,32727,35498,40639,39301,43736,48420,50796,55730,57175,67443,66472,71767,81982,90742,95690,96029,115044,110038,103459,103548,114111,123279,125769,133310,142729,141185,156479,153353,157941,151824,160374,168196,174779,178741,165256
 "35051","Sierra, NM",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",570,660,683,783,919,1122,1311,1445,1561,1840,1969,2457,3933,3290,2943,3235,3478,3954,4008,4843,5761,5941,6275,6629,7804,8008,8871,9844,10664,11115,11302,11877,11623,12519,12593,13284,14403,15988,17151,19004,19621,20097,18548,18314,20794,20986,22242,23356,24434,24999
