GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "28133","Sunflower, MS",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2781,2656,2625,2551,2437,2384,2233,2068,1964,1917,1852,1787,1783,1742,1801,1817,1820,1824,1792,1823,1809,1857,1770,1779,1853,1626,1778,1759,1718,1532,1526,1583,1649,1693,1537,1477,1565,1669,1878,1910,1993,2164,2334,2214,2246,2411,2518,2643,2718,2763
 "28135","Tallahatchie, MS",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",33061,37412,42808,48896,60097,56098,57018,73880,79150,88701,102471,91979,104144,107216,100612,124342,122225,111426,134245,140285,144354,152331,164656,174128,174935,200188,191870,221956,229159,217206,224157,234303,278198,254019,289735,322285,332263,313740,337276,338397,334811,335680,375008,394111,442711,374783,365752,391117,384131,388240
 "28135","Tallahatchie, MS",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",25103,27897,31233,35690,40749,46055,50711,57180,62594,71529,79164,89060,94954,99804,104321,110047,112639,114250,115714,122579,134569,139861,147436,155505,167820,178561,188312,197725,208859,212907,219976,232416,240582,247992,263083,283613,288502,295558,298950,313764,307604,319614,339567,349185,355024,357259,368441,377523,380224,387342
 "28135","Tallahatchie, MS",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",7958,9515,11575,13206,19348,10043,6307,16700,16556,17172,23307,2919,9190,7412,-3709,14295,9586,-2824,18531,17706,9785,12470,17220,18623,7115,21627,3558,24231,20300,4299,4181,1887,37616,6027,26652,38672,43761,18182,38326,24633,27207,16066,35441,44926,87687,17524,-2689,13594,3907,898
 "28135","Tallahatchie, MS",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",19832,19250,18971,18555,18654,18484,18128,17800,17652,17520,17311,17015,16418,16182,16065,16009,15914,15742,16249,15571,15419,15200,15138,14842,14948,14727,15033,15134,15078,15039,14905,14927,14981,15025,15124,15249,15348,15283,15231,15225,15266,15340,15319,15036,14959,14705,14599,14367,14145,13987
 "28135","Tallahatchie, MS",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1667,1943,2256,2635,3222,3035,3145,4151,4484,5063,5919,5406,6343,6626,6263,7767,7680,7078,8262,9009,9362,10022,10877,11732,11703,13593,12763,14666,15198,14443,15039,15697,18570,16906,19157,21135,21649,20529,22144,22226,21932,21883,24480,26211,29595,25487,25053,27223,27157,27757
 "28135","Tallahatchie, MS",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",21643,23766,27012,30663,38732,30618,28585,42330,44680,49408,57913,40483,44972,42500,33406,54124,51323,40411,61868,62002,57534,64481,71041,74267,69226,83326,66982,89623,93314,76442,80962,83981,115665,89205,120224,144489,154930,128631,150939,137679,146216,144202,171420,183548,239729,175684,159640,173083,167240,162558
 "28135","Tallahatchie, MS",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1036,1105,1223,1444,1799,1998,2149,2505,2729,3127,3442,3720,3744,3672,3788,4260,4628,4895,5109,5654,6196,6712,7163,7345,8113,8223,8452,8520,9246,8988,9636,10303,9913,10465,11651,13393,14321,14738,15421,15772,16417,17048,16551,16694,20257,21497,22267,22049,22642,22651
 "28135","Tallahatchie, MS",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",543,588,643,758,922,1023,1104,1230,1325,1509,1671,1844,1899,2005,2079,2316,2559,2733,2787,3111,3529,3682,3969,4091,4577,4707,4921,4925,5361,5291,5625,5840,5630,5988,6670,7521,8127,8664,9178,9198,9789,10246,9076,9119,11915,12400,12941,13119,13595,13901
 "28135","Tallahatchie, MS",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",493,517,580,686,877,975,1045,1275,1404,1618,1771,1876,1845,1667,1709,1944,2069,2162,2322,2543,2667,3030,3194,3254,3536,3516,3531,3595,3885,3697,4011,4463,4283,4477,4981,5872,6194,6074,6243,6574,6628,6802,7475,7575,8342,9097,9326,8930,9047,8750
 "28135","Tallahatchie, MS",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",3220,3196,3592,4704,5721,6690,6920,8289,9696,11991,14075,15308,16094,16336,17352,19884,19906,20020,20982,24054,26370,24255,26682,29323,31237,36444,38306,40572,42507,46579,49063,51785,52533,53376,53871,56649,58654,60515,58172,60495,52297,49327,46516,46583,41403,35298,35989,43272,43114,44698
 "28135","Tallahatchie, MS",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",23827,25857,29381,33923,42654,35310,33356,48114,51647,58272,68546,52071,57322,55164,46970,69748,66601,55536,77741,80402,77708,82024,90560,96245,92350,111547,96836,121675,126575,114033,120389,125463,158285,132116,162444,187745,199263,174408,193690,182402,182096,176481,201385,213437,260875,189485,173362,194306,187712,184605
 "28135","Tallahatchie, MS",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4078,4669,5216,5972,7079,8243,8936,9594,10815,12223,13816,16636,20764,23377,22039,22694,23533,22059,22162,23817,28141,27901,27171,26652,28755,32934,32633,34140,35471,38103,39664,41879,47316,42640,44925,46712,46168,46250,45138,45795,42108,38993,46647,49283,52089,50682,55888,55484,57911,61466
 "28135","Tallahatchie, MS",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",5156,6886,8211,9001,10364,12545,14726,16172,16688,18206,20109,23272,26058,28675,31603,31900,32091,33831,34342,36066,38505,42406,46925,51231,53830,55707,62401,66141,67113,65070,64104,66961,72597,79263,82366,87828,86832,93082,98448,110200,110607,120206,126976,131391,129747,134616,136502,141327,138508,142169
 "28135","Tallahatchie, MS",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",12065,12744,13249,14549,16358,18066,18737,21799,24193,26361,27974,30092,28014,28113,28483,29993,31560,32213,34210,36216,37869,41525,42654,42516,47772,46069,46996,49640,54485,51769,55513,60423,57884,60345,67062,77234,80736,80999,84998,85863,85224,87922,92262,95397,104969,113464,116348,114332,116001,113983
 "28135","Tallahatchie, MS",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",1227,1337,1545,1767,2091,2332,2529,3003,3407,3891,4210,4635,4686,4704,5140,5545,6081,6416,6712,7234,7982,9027,9572,10323,11136,10731,10966,11365,12260,11675,12555,14069,14913,16080,17874,20505,21512,20973,21418,21645,21958,21517,22582,23362,25405,28111,27489,27818,29163,28912
 "28135","Tallahatchie, MS",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",734,820,965,1081,1214,1357,1484,1728,2003,2273,2439,2759,2841,3037,3431,3601,4012,4254,4390,4691,5315,5997,6378,7069,7600,7215,7435,7770,8375,7978,8544,9606,10630,11603,12893,14633,15318,14899,15175,15071,15330,14715,15107,15787,17063,19014,18163,18888,20116,20162
 "28135","Tallahatchie, MS",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",493,517,580,686,877,975,1045,1275,1404,1618,1771,1876,1845,1667,1709,1944,2069,2162,2322,2543,2667,3030,3194,3254,3536,3516,3531,3595,3885,3697,4011,4463,4283,4477,4981,5872,6194,6074,6243,6574,6628,6802,7475,7575,8342,9097,9326,8930,9047,8750
 "28135","Tallahatchie, MS",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",8351,9685,12218,14347,20283,10220,7319,17528,17080,19156,25729,5756,12272,9683,-217,18586,13682,1782,20946,18552,11683,13929,18815,21428,10318,26526,9020,28618,26569,12998,12894,9489,42868,12780,35288,46750,52682,26659,44523,30171,39034,34763,56576,64789,109355,34109,15803,30933,22076,19663
 "28135","Tallahatchie, MS",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",4980,6151,8256,10040,15821,5342,1776,11379,10484,11705,17723,-2525,4271,1808,-9112,8895,4159,-7875,13495,12110,3850,5590,10588,12654,503,15811,-1508,18608,14126,-1722,-1450,-3245,32552,1525,23156,33855,39314,13347,32686,19603,22210,11123,31286,38691,83103,10754,-8041,9140,-505,-3866
 "28135","Tallahatchie, MS",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",3371,3534,3962,4307,4462,4878,5543,6149,6596,7451,8006,8281,8001,7875,8895,9691,9523,9657,7451,6442,7833,8339,8227,8774,9815,10715,10528,10010,12443,14720,14344,12734,10316,11255,12132,12895,13368,13312,11837,10568,16824,23640,25290,26098,26252,23355,23844,21793,22581,23529
 "28135","Tallahatchie, MS",5,CAINC4,7010,"...","Total employment","Number of jobs",6595,6640,6583,6391,6370,6333,5795,5954,5878,5788,5497,5816,5220,4943,4997,4919,4692,4589,4666,4642,4568,4598,4566,4539,4532,4253,4434,4426,4559,4295,4402,4515,4209,4069,4235,4528,4516,4521,4450,4425,4465,4656,4821,4717,4792,5174,5028,4954,4959,4831
 "28135","Tallahatchie, MS",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",4617,4698,4680,4586,4663,4620,4196,4456,4499,4469,4244,4632,4064,3769,3808,3713,3473,3368,3437,3478,3399,3418,3369,3330,3340,3120,3233,3218,3360,3112,3181,3266,2997,3043,3187,3429,3443,3371,3262,3238,3254,3301,3369,3262,3408,3692,3595,3507,3511,3361
 "28135","Tallahatchie, MS",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1978,1942,1903,1805,1707,1713,1599,1498,1379,1319,1253,1184,1156,1174,1189,1206,1219,1221,1229,1164,1169,1180,1197,1209,1192,1133,1201,1208,1199,1183,1221,1249,1212,1026,1048,1099,1073,1150,1188,1187,1211,1355,1452,1455,1384,1482,1433,1447,1448,1470
 "28137","Tate, MS",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",42068,47356,53964,63213,72300,76049,79080,91996,101573,113824,133542,142819,156707,167015,175410,194828,210560,217915,232090,246852,266327,281686,290826,310541,333238,363244,378090,401435,459295,484681,501639,548636,571106,584811,614578,659762,691465,722874,753764,788476,792204,802235,840290,868633,887908,879819,917364,950906,962170,1011798
 "28137","Tate, MS",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",35892,40417,46121,53796,60713,68628,75065,83556,93268,105748,122254,138897,152188,161691,175707,192422,207102,217679,226482,240993,263153,278893,286651,304609,329257,354640,372896,391805,451599,478652,493816,542598,557020,577984,601997,642161,678077,717405,745788,782611,785412,800187,832455,863976,862196,876596,916193,952074,959584,1003018
 "28137","Tate, MS",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6176,6939,7843,9417,11587,7421,4015,8440,8305,8076,11288,3922,4519,5324,-297,2406,3458,236,5608,5859,3174,2793,4175,5932,3981,8604,5194,9630,7696,6029,7823,6038,14086,6827,12581,17601,13388,5469,7976,5865,6792,2048,7835,4657,25712,3223,1171,-1168,2586,8780
 "28137","Tate, MS",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",18590,18734,19538,19683,20201,20402,20151,19758,20013,20531,20441,20171,20345,20302,20487,20599,20981,21101,21305,21374,21426,21458,21735,21943,22170,22521,23002,23480,24177,24660,25127,25477,25653,25776,26134,26599,26968,27473,27803,28222,28509,28992,28743,28530,28350,28253,28471,28322,28660,28759
 "28137","Tate, MS",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2263,2528,2762,3212,3579,3728,3924,4656,5075,5544,6533,7080,7702,8227,8562,9458,10036,10327,10894,11549,12430,13127,13381,14152,15031,16129,16437,17097,18997,19655,19964,21535,22263,22688,23516,24804,25640,26312,27111,27938,27788,27671,29235,30446,31320,31141,32221,33575,33572,35182
 "28137","Tate, MS",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",29777,33031,36548,42761,48523,47012,43083,52756,57414,62396,74633,71624,76608,82176,85249,96701,104668,107949,117596,124600,132789,142479,144636,156078,167839,181655,182368,199620,206676,217816,224531,239365,246670,245020,259480,276025,275862,276754,278571,272749,272466,277110,293425,299005,317305,293412,300557,305391,322143,341772
 "28137","Tate, MS",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1667,1842,2106,2575,3235,3615,3507,4058,4459,5020,6113,6539,7453,8092,9150,10260,11256,12060,12515,13916,15199,16690,17259,18124,19658,21132,21680,22846,23817,25273,25899,26940,27449,28021,28894,30377,31087,33290,33785,33751,34342,35073,33220,33888,37806,37722,39249,40736,42722,44640
 "28137","Tate, MS",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",875,978,1099,1319,1636,1828,1791,1997,2177,2432,2956,3222,3720,4150,4587,5108,5806,6330,6625,7449,8351,9109,9467,10033,10965,11702,12079,12643,13152,13887,14321,15248,15163,15632,16313,17216,17878,19546,20043,19796,20239,20793,17846,18268,22611,22923,24088,25468,27109,28799
 "28137","Tate, MS",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",792,864,1007,1256,1599,1787,1716,2061,2282,2588,3157,3317,3733,3942,4563,5152,5450,5730,5890,6467,6848,7581,7792,8091,8693,9430,9601,10203,10665,11386,11578,11692,12286,12389,12581,13161,13209,13744,13742,13955,14103,14280,15374,15620,15195,14799,15161,15268,15613,15841
 "28137","Tate, MS",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",6505,7292,9120,11106,13201,15521,17760,20073,23126,27628,31489,36426,38579,38262,39892,44611,48160,50754,54752,58893,63131,67260,68616,72931,79078,90747,98033,94345,136395,144319,154826,167313,174633,187141,197470,216895,232115,244218,257477,265096,251342,242069,247882,263557,264693,271979,292626,312238,312053,327338
 "28137","Tate, MS",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",34615,38481,43562,51292,58489,58918,57336,68771,76081,85004,100009,101511,107734,112346,115991,131052,141572,146643,159833,169577,180721,193049,195993,210885,227259,251270,258721,271119,319254,336862,353458,379738,393854,404140,428056,462543,476890,487682,502263,504094,489466,484106,508087,528674,544192,527669,553934,576893,591474,624470
 "28137","Tate, MS",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3747,4456,5097,5870,6817,7926,9080,9451,10372,11751,13822,17373,21618,24548,25959,28998,31594,32405,32828,35673,40705,40618,41967,41514,42957,47360,49402,53100,58484,63304,63636,70088,72802,67084,66040,68502,76999,82727,89169,95400,93172,85898,92539,97923,99815,102702,104461,110257,108906,116644
 "28137","Tate, MS",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",3706,4419,5305,6051,6994,9205,12664,13774,15120,17069,19711,23935,27355,30121,33460,34778,37394,38867,39429,41602,44901,48019,52866,58142,63022,64614,69967,77216,81557,84515,84545,98810,104450,113587,120482,128717,137576,152465,162332,188982,209566,232231,239664,242036,243901,249448,258969,263756,261790,270684
 "28137","Tate, MS",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",18866,20674,22410,25713,28686,30743,29220,32800,36267,39459,46999,50763,53927,57930,64331,69376,74187,77930,81045,87127,93800,99182,100639,103749,110978,120541,124429,133479,140540,150655,154910,158630,161939,163696,167239,172786,175358,181271,182915,185254,184557,188427,194064,197919,197673,196330,200686,205297,211238,219584
 "28137","Tate, MS",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",1980,2214,2541,3097,3581,3984,4195,4759,5509,6181,7431,8164,9037,10097,11651,13019,14209,15433,15832,16861,18884,20906,21984,24150,25639,27429,27464,29311,30157,32053,33204,34275,37212,39158,40957,44286,45710,45836,46546,47534,48411,48323,48883,49986,50135,51585,50915,52603,53464,56122
 "28137","Tate, MS",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1188,1350,1534,1841,1982,2197,2479,2698,3227,3593,4274,4847,5304,6155,7088,7867,8759,9703,9942,10394,12036,13325,14192,16059,16946,17999,17863,19108,19492,20667,21626,22583,24926,26769,28376,31125,32501,32092,32804,33579,34308,34043,33509,34366,34940,36786,35754,37335,37851,40281
 "28137","Tate, MS",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",792,864,1007,1256,1599,1787,1716,2061,2282,2588,3157,3317,3733,3942,4563,5152,5450,5730,5890,6467,6848,7581,7792,8091,8693,9430,9601,10203,10665,11386,11578,11692,12286,12389,12581,13161,13209,13744,13742,13955,14103,14280,15374,15620,15195,14799,15161,15268,15613,15841
 "28137","Tate, MS",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",8931,10143,11597,13951,16256,12285,9668,15197,15638,16756,20203,12697,13644,14149,9267,14306,16272,14586,20719,20612,20105,22391,22013,28179,31222,33685,30475,36830,35979,35108,36417,46460,47519,42166,51284,58953,54794,49647,49110,39961,39498,40360,50478,51100,69497,45497,48956,47491,57441,66066
 "28137","Tate, MS",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",5136,5789,6729,8378,10466,5952,2696,6983,6747,6777,9956,2619,3347,3974,-1613,1082,2141,-975,4421,4496,1688,1027,2434,4327,2189,7016,3790,8068,5960,4113,5801,3930,11707,4400,10701,15023,11011,2884,4967,3049,3893,-910,5277,725,22822,-1055,-2199,-3975,-210,5777
 "28137","Tate, MS",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",3795,4354,4868,5573,5790,6333,6972,8214,8891,9979,10247,10078,10297,10175,10880,13224,14131,15561,16298,16116,18417,21364,19579,23852,29033,26669,26685,28762,30019,30995,30616,42530,35812,37766,40583,43930,43783,46763,44143,36912,35605,41270,45201,50375,46675,46552,51155,51466,57651,60289
 "28137","Tate, MS",5,CAINC4,7010,"...","Total employment","Number of jobs",7590,7644,7758,8044,8039,7836,7126,7295,7274,7201,7514,7599,7415,7337,7507,7673,7897,7982,7897,8143,8195,8499,8450,8471,8805,9076,9300,9640,9744,10035,9914,9872,9785,9863,9767,9782,9650,9687,9783,9828,9698,9969,9745,9622,9724,9860,9861,10022,10125,10271
 "28137","Tate, MS",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",5522,5663,5784,6048,6115,5907,5227,5368,5440,5425,5725,5788,5547,5521,5627,5780,6004,6089,6002,6162,6229,6491,6400,6452,6732,6964,7064,7363,7401,7581,7400,7293,7221,7178,6934,6873,6653,6614,6536,6442,6235,6214,6198,6162,6110,6180,6190,6224,6276,6342
 "28137","Tate, MS",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2068,1981,1974,1996,1924,1929,1899,1927,1834,1776,1789,1811,1868,1816,1880,1893,1893,1893,1895,1981,1966,2008,2050,2019,2073,2112,2236,2277,2343,2454,2514,2579,2564,2685,2833,2909,2997,3073,3247,3386,3463,3755,3547,3460,3614,3680,3671,3798,3849,3929
 "28139","Tippah, MS",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",34651,37391,43413,49442,55854,59098,64151,74599,81847,88129,101676,112079,127163,133130,146608,161360,169509,180127,188954,204178,219589,234478,245409,265046,283601,302739,311242,336315,354950,376215,390707,410040,429114,433062,445276,473057,494221,506394,526633,552937,553179,576893,612392,628947,637547,654072,675279,694945,715624,746046
 "28139","Tippah, MS",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",30381,32648,38727,44288,49283,54676,60616,69315,77212,86079,96959,111632,125734,132041,147703,161720,168324,179268,187233,201731,218766,233900,245102,261462,281425,300268,309547,333812,351818,373125,387472,405837,420587,428533,441104,468735,490620,505791,525012,551106,550793,575869,610720,627756,625090,644585,669956,690885,709957,742074
 "28139","Tippah, MS",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4270,4743,4686,5154,6571,4422,3535,5284,4635,2050,4717,447,1429,1089,-1095,-360,1185,859,1721,2447,823,578,307,3584,2176,2471,1695,2503,3132,3090,3235,4203,8527,4529,4172,4322,3601,603,1621,1831,2386,1024,1672,1191,12457,9487,5323,4060,5667,3972
 "28139","Tippah, MS",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",15810,15944,16536,16979,17524,17810,17856,18222,18631,18869,18864,18702,18523,18370,18299,18515,18543,18570,19099,19000,19401,19552,19457,19722,20015,20177,20431,20514,20765,20786,20789,20925,20979,21066,21179,21261,21536,21688,21884,21982,22171,22185,22034,21909,21994,21969,22005,22041,21942,21995
 "28139","Tippah, MS",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2192,2345,2625,2912,3187,3318,3593,4094,4393,4671,5390,5993,6865,7247,8012,8715,9141,9700,9893,10746,11318,11993,12613,13439,14169,15004,15234,16394,17094,18099,18794,19596,20454,20557,21024,22250,22949,23349,24065,25154,24951,26004,27793,28707,28987,29772,30688,31530,32614,33919
 "28139","Tippah, MS",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",25650,26581,31370,36123,40514,40480,42919,51390,56002,60377,71517,75363,85070,85727,97610,107522,111164,120478,129763,143570,155091,159376,158804,168491,182196,192004,199750,210619,223290,238703,248625,255625,262535,262167,272175,289311,307486,313422,316707,291475,269271,286898,301589,304422,314293,321168,327528,330087,343527,355105
 "28139","Tippah, MS",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1532,1578,1990,2395,2937,3239,3454,4132,4603,5303,6332,7162,8632,8938,10511,11825,12301,13381,14423,16614,18191,19474,19804,20445,22560,23970,25239,26298,27624,29591,30763,31236,31859,32350,33389,35623,38215,40044,40883,38085,35655,37479,36118,36029,40190,41525,43643,44363,46169,47937
 "28139","Tippah, MS",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",813,849,1043,1244,1521,1694,1840,2112,2317,2636,3148,3598,4353,4632,5302,5869,6343,7011,7503,8664,9705,10240,10587,10960,12032,12937,13681,14099,14847,15722,16427,16611,16900,17357,18043,19379,20925,22306,23075,21712,20872,21927,18797,18836,23358,24194,25284,26154,27398,28801
 "28139","Tippah, MS",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",719,729,947,1151,1416,1545,1614,2020,2286,2667,3184,3564,4279,4306,5209,5956,5958,6370,6920,7950,8486,9234,9217,9485,10528,11033,11558,12199,12777,13869,14336,14625,14959,14993,15346,16244,17290,17738,17808,16373,14783,15552,17321,17193,16832,17331,18359,18209,18771,19136
 "28139","Tippah, MS",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2987,3196,3462,3929,4479,4828,4647,5192,6214,5833,5489,4909,4842,4478,3397,4950,6631,6142,5567,4095,3623,6234,10694,14380,15804,18068,17850,18708,20972,21956,25876,29894,29998,32543,33079,33476,30946,31603,32831,48601,54880,53313,63026,75264,74309,78381,81574,91780,98303,105883
 "28139","Tippah, MS",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",27105,28199,32842,37657,42056,42069,44112,52450,57613,60907,70674,73110,81280,81267,90496,100647,105494,113239,120907,131051,140523,146136,149694,162426,175440,186102,192361,203029,216638,231068,243738,254283,260674,262360,271865,287164,300217,304981,308655,301991,288496,302732,328497,343657,348412,358024,365459,377504,395661,413051
 "28139","Tippah, MS",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3099,3521,3931,4371,5316,6396,7217,7824,8802,10326,11915,15451,19447,22212,24164,26923,28571,29912,30144,32743,34664,39677,38682,39426,40148,42944,45043,48152,50239,56132,55345,59446,57923,55627,52048,54346,56035,52811,61069,73163,75064,72687,75558,76688,75102,75999,81628,82780,85436,91811
 "28139","Tippah, MS",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",4447,5671,6640,7414,8482,10633,12822,14325,15432,16896,19087,23518,26436,29651,31948,33790,35444,36976,37903,40384,44402,48665,57033,63194,68013,73693,73838,85134,88073,89015,91624,96311,110517,115075,121363,131547,137969,148602,156909,177783,189619,201474,208337,208602,214033,220049,228192,234661,234527,241184
 "28139","Tippah, MS",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",15550,15785,19356,22025,24076,25205,26976,31887,35982,40452,47290,53850,60700,61674,71840,77652,79229,85498,94290,106023,114717,118810,117071,120533,131354,138177,146494,154890,163334,178133,186248,191786,189394,189870,194548,204114,218052,224442,230486,211315,191916,199879,207404,207392,210489,220402,232214,236099,244936,253993
 "28139","Tippah, MS",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",1906,2030,2636,3203,3673,3906,4265,5115,6136,7075,8362,9714,11277,11903,14421,15961,16370,18526,20228,22904,26033,27424,27654,29927,32568,33345,33839,34706,35527,37820,39711,41837,42900,44639,46571,51079,56152,56193,58232,54706,50706,51011,52710,53246,53704,56711,58835,60409,63462,66398
 "28139","Tippah, MS",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1187,1301,1689,2052,2257,2361,2651,3095,3850,4408,5178,6150,6998,7597,9212,10005,10412,12156,13308,14954,17547,18190,18437,20442,22040,22312,22281,22507,22750,23951,25375,27212,27941,29646,31225,34835,38862,38455,40424,38333,35923,35459,35389,36053,36872,39380,40476,42200,44691,47262
 "28139","Tippah, MS",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",719,729,947,1151,1416,1545,1614,2020,2286,2667,3184,3564,4279,4306,5209,5956,5958,6370,6920,7950,8486,9234,9217,9485,10528,11033,11558,12199,12777,13869,14336,14625,14959,14993,15346,16244,17290,17738,17808,16373,14783,15552,17321,17193,16832,17331,18359,18209,18771,19136
 "28139","Tippah, MS",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",8194,8766,9378,10895,12765,11369,11678,14388,13884,12850,15865,11799,13093,12150,11349,13909,15565,16454,15245,14643,14341,13142,14079,18031,18274,20482,19417,21023,24429,22750,22666,22002,30241,27658,31056,34118,33282,32787,27989,25454,26649,36008,41475,43784,50100,44055,36479,33579,35129,34714
 "28139","Tippah, MS",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",3945,4410,4387,4895,6310,4115,3234,4928,4229,1673,4330,69,1082,688,-1482,-743,807,506,1364,1994,289,-100,-396,2905,1275,1550,782,1367,1754,1715,1913,2963,7265,3358,3320,3217,2628,-411,494,754,1264,-133,662,-382,11299,7775,3976,2938,4549,2766
 "28139","Tippah, MS",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",4249,4356,4991,6000,6455,7254,8444,9460,9655,11177,11535,11730,12011,11462,12831,14652,14758,15948,13881,12649,14052,13242,14475,15126,16999,18932,18635,19656,22675,21035,20753,19039,22976,24300,27736,30901,30654,33198,27495,24700,25385,36141,40813,44166,38801,36280,32503,30641,30580,31948
 "28139","Tippah, MS",5,CAINC4,7010,"...","Total employment","Number of jobs",6356,6345,6917,7175,7236,7156,7034,7588,7880,7917,8387,8452,8640,8269,8843,9001,8610,8627,8892,9378,9641,9681,9310,9259,9500,9721,9956,10031,10181,10171,10080,10064,9898,9860,9691,10113,10416,10465,10440,9760,9096,9177,9461,9338,9417,9889,10030,9908,9911,9973
 "28139","Tippah, MS",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",4172,4127,4625,4776,4944,4820,4694,5196,5561,5622,6103,6174,6380,6113,6595,6790,6472,6582,7002,7477,7725,7780,7420,7310,7526,7698,7795,7809,7961,8053,8025,7944,7611,7555,7413,7744,7981,7962,7845,7143,6488,6528,6634,6597,6666,6987,7213,7116,7127,7145
