GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "12097","Osceola, FL",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",10933,12630,15389,18687,22659,27106,34480,37538,41438,46530,55114,69445,84739,100754,113469,120770,132913,144923,155547,174040,199439,225334,259656,307078,339097,367888,404202,437724,462695,470662,489859,536172,602750,692254,779424,885405,1011057,1096028,1209738,1420610,1600107,1812481,1941133,1957668,2066049,2241674,2431948,2590550,2788071,2947754
 "12097","Osceola, FL",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",25249,30326,35647,41537,57765,66799,70357,81709,95994,116226,143794,161525,185738,215312,256922,304879,339025,396024,463746,535130,610058,664650,697153,753912,822746,893144,954632,1015455,1060385,1154755,1258145,1387814,1641556,1767920,1900277,2123364,2389118,2553691,2689589,2746447,2590737,2645498,2702029,2830243,2954850,3219167,3451834,3642201,3844511,4091419
 "12097","Osceola, FL",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",2741,3428,4279,5319,7233,8524,9955,12162,14828,18902,23904,26594,31675,37121,45832,55220,62677,75901,87227,101682,121289,136006,144470,164043,183312,199435,208551,220760,223977,242641,272468,289693,348712,388494,429960,478716,545682,556319,594920,622287,594145,629830,603702,631385,676827,713323,752171,769901,826322,877262
 "12097","Osceola, FL",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1780,2265,2823,3502,4288,5034,6212,7583,9353,12035,15040,16721,19654,23435,29096,34264,39684,48590,55878,64651,79468,90858,96733,112174,126743,137660,142982,151545,151889,164302,187632,197191,236777,268580,300505,331561,380673,375242,406451,430130,409356,437602,405517,420667,456876,477811,507682,514906,559931,596370
 "12097","Osceola, FL",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",961,1163,1456,1817,2945,3490,3743,4579,5475,6867,8864,9873,12021,13686,16736,20956,22993,27311,31349,37031,41821,45148,47737,51869,56569,61775,65569,69215,72088,78339,84836,92502,111935,119914,129455,147155,165009,181077,188469,192157,184789,192228,198185,210718,219951,235512,244489,254995,266391,280892
 "12097","Osceola, FL",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",16060,16745,18854,23163,26465,27307,25027,28852,31736,38786,42475,52301,39495,37882,50175,52243,58637,66537,80230,120105,92165,95763,92527,99595,106469,108630,117774,113389,116231,139225,181172,176222,197416,212522,238493,270438,296716,267742,137422,-177502,47114,231181,529578,484596,491850,462176,557881,536690,612794,618718
 "12097","Osceola, FL",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",4244,3900,4797,5600,4874,6520,4485,5682,5902,7366,9326,17421,5653,8583,14913,7755,7929,8059,9793,18446,10658,8029,11635,8900,11297,11326,12538,8548,15837,19063,19491,16261,9857,10621,9663,10436,18434,16977,8254,2902,8529,15854,19566,30086,29533,42770,59631,26852,37336,19782
 "12097","Osceola, FL",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",11816,12845,14057,17563,21591,20787,20542,23170,25834,31420,33149,34880,33842,29299,35262,44488,50708,58478,70437,101659,81507,87734,80892,90695,95172,97304,105236,104841,100394,120162,161681,159961,187559,201901,228830,260002,278282,250765,129168,-180404,38585,215327,510012,454510,462317,419406,498250,509838,575458,598936
 "12097","Osceola, FL",5,CAINC4,7010,"...","Total employment","Number of jobs",7953,8395,9153,10349,12346,13071,12878,13787,15026,16545,18449,19483,20741,22785,26173,29508,31911,35020,37150,40140,41374,43173,42900,44925,48399,49730,52351,54639,56822,59138,61175,63735,74524,77974,82635,88494,96673,100802,104156,103536,99920,101338,107325,110424,113313,121448,127785,135783,145301,151298
 "12097","Osceola, FL",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",6098,6468,7061,7971,9855,10565,10329,11260,12217,13434,15137,15886,16789,18250,21156,24038,25792,28232,31080,33858,36800,38498,37995,40050,43339,44541,46555,48227,49752,51382,53465,55607,60363,62721,65839,70347,75871,78076,79362,79743,74976,75345,77025,78855,81578,86829,90809,94995,98422,102245
 "12097","Osceola, FL",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1855,1927,2092,2378,2491,2506,2549,2527,2809,3111,3312,3597,3952,4535,5017,5470,6119,6788,6070,6282,4574,4675,4905,4875,5060,5189,5796,6412,7070,7756,7710,8128,14161,15253,16796,18147,20802,22726,24794,23793,24944,25993,30300,31569,31735,34619,36976,40788,46879,49053
 "12099","Palm Beach, FL",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1491485,1730901,1970214,2278532,2705173,3126087,3408514,3833220,4369463,5168724,6190219,7594927,9273563,10078818,11531296,13102450,14770354,16229804,18019484,20232163,22927741,25448269,27542116,29425628,31386076,33089852,36018232,38980809,41273217,44887317,46809196,51757804,52885923,53848794,55766207,61743400,69464449,76455771,80694551,77917076,68786050,72210911,77249467,85062731,83831006,92512222,100031053,101946879,110544631,118519249
 "12099","Palm Beach, FL",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1422384,1670111,1901031,2208467,2636943,2999310,3268608,3677352,4227981,5037506,6056335,7403591,9056780,9801256,11003324,12837470,14513141,15915152,17667867,19876219,22659381,25193767,27246232,29088138,31004697,32812917,35711356,38740512,41016080,44547286,46407103,51404634,52499500,53452719,55414661,61431992,69104557,76117531,80395090,77672720,68525415,71984690,77091877,84913237,83644362,92364057,99811046,101760862,110358769,118355258
 "12099","Palm Beach, FL",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",69101,60790,69183,70065,68230,126777,139906,155868,141482,131218,133884,191336,216783,277562,527972,264980,257213,314652,351617,355944,268360,254502,295884,337490,381379,276935,306876,240297,257137,340031,402093,353170,386423,396075,351546,311408,359892,338240,299461,244356,260635,226221,157590,149494,186644,148165,220007,186017,185862,163991
 "12099","Palm Beach, FL",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",336706,352387,371531,391810,427919,456706,475043,487791,499832,518345,550912,585742,620590,645890,667449,693847,723005,753379,784835,815019,842086,871560,898852,926446,957014,988009,1013781,1040144,1069718,1096123,1116913,1135787,1160474,1191340,1218100,1252223,1278380,1284489,1286586,1294938,1307371,1323648,1336720,1355058,1376716,1399039,1424685,1451384,1470338,1485941
 "12099","Palm Beach, FL",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4430,4912,5303,5815,6322,6845,7175,7858,8742,9972,11236,12966,14943,15605,17277,18884,20429,21543,22960,24824,27227,29199,30641,31762,32796,33491,35529,37476,38583,40951,41909,45570,45573,45200,45781,49307,54338,59522,62720,60171,52614,54554,57790,62774,60892,66126,70213,70241,75183,79760
 "12099","Palm Beach, FL",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",1017105,1145110,1266409,1452598,1726760,1936250,2010704,2230166,2518916,2980325,3546888,4187784,4792888,5192606,6139342,6795336,7662444,8495192,9595020,10617701,11232022,11947885,12535408,13676317,14588985,15320445,16675891,18308556,19259907,21460789,23053191,26284425,26956276,28226841,29606952,31428503,35084656,36715762,36951607,33735049,31375329,33290982,34324610,35659248,37161590,40394542,44124124,45930054,49238298,51263303
 "12099","Palm Beach, FL",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",61310,70354,81148,98972,137527,157633,160460,178218,207654,255568,320503,377323,464705,516858,591062,707024,813483,926948,1031832,1178876,1276150,1344203,1413148,1524324,1614407,1738880,1863098,2020578,2130783,2327249,2480109,2761975,2945316,3070700,3178708,3385114,3755961,4016077,4145694,4033875,3840932,3889233,3561594,3755234,4393918,4683591,5020144,5215536,5497413,5743368
 "12099","Palm Beach, FL",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",31810,36830,42747,51552,70913,82048,83471,90625,104272,127109,160091,191653,238007,267309,301621,353114,420732,478364,535140,615414,679193,713000,757023,823939,875964,944448,1026711,1108909,1166103,1274707,1353921,1521804,1603419,1681328,1735404,1839388,2074988,2193648,2282342,2234559,2117951,2152604,1760408,1835195,2409946,2590040,2820041,2946427,3144257,3312312
 "12099","Palm Beach, FL",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",29500,33524,38401,47420,66614,75585,76989,87593,103382,128459,160412,185670,226698,249549,289441,353910,392751,448584,496692,563462,596957,631203,656125,700385,738443,794432,836387,911669,964680,1052542,1126188,1240171,1341897,1389372,1443304,1545726,1680973,1822429,1863352,1799316,1722981,1736629,1801186,1920039,1983972,2093551,2200103,2269109,2353156,2431056
 "12099","Palm Beach, FL",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-23928,-24440,-23809,-25118,-31269,-28928,-34170,-33553,-39877,-53526,-72957,-76193,-12915,32506,64066,102701,153028,226706,321543,431573,551995,694465,666482,890807,1132256,1205784,1333888,1284852,1397852,1237078,1165215,1076053,1041897,1004415,1203136,1285478,1288063,1517706,1121594,1789240,1520334,715328,1391661,2714713,2535758,2501023,2436738,2488339,3037674,3611468
 "12099","Palm Beach, FL",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",931867,1050316,1161452,1328508,1557964,1749689,1816074,2018395,2271385,2671231,3153428,3734268,4315268,4708254,5612346,6191013,7001989,7794950,8884731,9870398,10507867,11298147,11788742,13042800,14106834,14787349,16146681,17572830,18526976,20370618,21738297,24598503,25052857,26160556,27631380,29328867,32616758,34217391,33927507,31490414,29054731,30117077,32154677,34618727,35303430,38211974,41540718,43202857,46778559,49131403
 "12099","Palm Beach, FL",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",442122,535630,626487,725920,865802,1030018,1138030,1300047,1528923,1858746,2282249,2940938,3864289,4086349,4481444,5335212,6051224,6566489,7135378,8192651,9924544,11400121,12679383,12863016,13456262,14197456,15453968,16725067,17868529,19434452,19829046,21556536,21775528,21223114,21327400,25173287,29166489,34172381,38298712,36973942,29509089,31061836,33724125,39171215,36963221,42197977,45738856,45493523,49996186,54976742
 "12099","Palm Beach, FL",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",117496,144955,182275,224104,281407,346380,454410,514778,569155,638747,754542,919721,1094006,1284215,1437506,1576225,1717141,1868365,1999375,2169114,2495330,2750001,3073991,3519812,3822980,4105047,4417583,4682912,4877712,5082247,5241853,5602765,6057538,6465124,6807427,7241246,7681202,8065999,8468332,9452720,10222230,11031998,11370665,11272789,11564355,12102271,12751479,13250499,13769886,14411104
 "12099","Palm Beach, FL",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",765638,876183,951328,1080652,1317044,1453779,1475996,1586641,1807640,2177149,2618307,3103443,3565896,3930488,4445613,5164993,5816563,6499220,7334629,8129592,8646319,9191341,9462699,10099074,10619607,11232390,11992081,13082181,13926360,15433597,16577279,18706776,20077728,20686484,21539620,22796808,25007138,26538972,27619682,26520530,24982551,25084097,25746611,27265318,28505186,30635201,32894412,34262643,36022777,37455877
 "12099","Palm Beach, FL",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",77885,91689,104801,127133,155747,177512,205871,229092,279151,339660,418263,488770,578416,654489,765591,895294,1020244,1178102,1325279,1491161,1670856,1817165,1904777,2092979,2257076,2409588,2505715,2706276,2807927,3045631,3301886,3564495,4032683,4306569,4544121,4794850,5224542,5223397,5424752,5444715,5161099,5338934,5153100,5375283,5760075,5950813,6379174,6464851,6955326,7264609
 "12099","Palm Beach, FL",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",48385,58165,66400,79713,89133,101927,128882,141499,175769,211201,257851,303100,351718,404940,476150,541384,627493,729518,828587,927699,1073899,1185962,1248652,1392594,1518633,1615156,1669328,1794607,1843247,1993089,2175698,2324324,2690786,2917197,3100817,3249124,3543569,3400968,3561400,3645399,3438118,3602305,3351914,3455244,3776103,3857262,4179071,4195742,4602170,4833553
 "12099","Palm Beach, FL",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",29500,33524,38401,47420,66614,75585,76989,87593,103382,128459,160412,185670,226698,249549,289441,353910,392751,448584,496692,563462,596957,631203,656125,700385,738443,794432,836387,911669,964680,1052542,1126188,1240171,1341897,1389372,1443304,1545726,1680973,1822429,1863352,1799316,1722981,1736629,1801186,1920039,1983972,2093551,2200103,2269109,2353156,2431056
 "12099","Palm Beach, FL",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",173582,177238,210280,244813,253969,304959,328837,414433,432125,463516,510318,595571,648576,607629,928138,735049,825637,817870,935112,996948,914847,939379,1167932,1484264,1712302,1678467,2178095,2520099,2525620,2981561,3174026,4013154,2845865,3233788,3523211,3836845,4852976,4953393,3907173,1769804,1231679,2867951,3424899,3018647,2896329,3808528,4850538,5202560,6260195,6542817
 "12099","Palm Beach, FL",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",34960,30186,39948,37549,29421,84051,94512,101781,80468,45361,37192,88160,115519,154656,405560,138623,123522,184279,215816,217775,128584,98675,155471,205088,231228,139880,167927,111975,121120,193929,268277,217754,211352,236071,213554,157199,220820,183913,153573,85950,105715,100632,40440,34433,51718,22709,112236,38268,75425,35309
 "12099","Palm Beach, FL",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",138622,147052,170332,207264,224548,220908,234325,312652,351657,418155,473126,507411,533057,452973,522578,596426,702115,633591,719296,779173,786263,840704,1012461,1279176,1481074,1538587,2010168,2408124,2404500,2787632,2905749,3795400,2634513,2997717,3309657,3679646,4632156,4769480,3753600,1683854,1125964,2767319,3384459,2984214,2844611,3785819,4738302,5164292,6184770,6507508
 "12099","Palm Beach, FL",5,CAINC4,7010,"...","Total employment","Number of jobs",150179,160142,164768,178147,199434,206052,204971,210736,228582,254698,277021,295564,311632,321947,341780,369642,389428,410785,420301,446367,457569,461751,462060,462186,481501,497809,514272,539379,563517,589522,612887,644759,673451,685922,703639,731871,766983,789064,797359,767253,737462,733994,757897,774966,806169,846040,888162,907270,937252,957856
 "12099","Palm Beach, FL",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",128987,137132,140343,150212,167779,173281,170610,175296,188680,210600,230938,246026,260008,263719,278910,303860,317839,334238,356115,374266,384635,385503,383652,386702,402030,417483,426776,447423,466687,484408,506272,530671,552465,557845,568903,582210,606284,619497,615866,579356,540641,531702,538585,552470,570301,594619,618901,637537,650202,662081
 "12099","Palm Beach, FL",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",21192,23010,24425,27935,31655,32771,34361,35440,39902,44098,46083,49538,51624,58228,62870,65782,71589,76547,64186,72101,72934,76248,78408,75484,79471,80326,87496,91956,96830,105114,106615,114088,120986,128077,134736,149661,160699,169567,181493,187897,196821,202292,219312,222496,235868,251421,269261,269733,287050,295775
 "12101","Pasco, FL",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",213577,257312,310170,386607,491022,581342,668537,754848,884823,1069197,1284981,1597893,1899225,2093476,2390562,2704187,2979532,3250014,3467567,3826749,4207228,4416568,4503115,4728465,4970599,5308023,5765435,6107438,6520717,6917666,7281217,7932051,8678957,9201525,9987550,10902221,11965194,13161431,14212880,14708772,14248899,14909206,15607522,15856881,16073913,17015175,18298211,19386992,20432004,21754119
 "12101","Pasco, FL",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",199534,246706,298528,371453,473985,566484,651408,736066,862535,1042038,1260038,1566682,1877198,2067486,2363168,2679204,2957819,3226541,3449395,3801026,4178210,4384643,4468359,4699151,4947138,5286577,5744832,6088799,6500438,6892573,7255526,7908064,8654250,9180579,9970939,10881496,11947372,13145109,14199276,14692255,14234075,14897725,15596763,15839783,16058999,16988964,18257228,19370026,20411925,21738685
 "12101","Pasco, FL",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",14043,10606,11642,15154,17037,14858,17129,18782,22288,27159,24943,31211,22027,25990,27394,24983,21713,23473,18172,25723,29018,31925,34756,29314,23461,21446,20603,18639,20279,25093,25691,23987,24707,20946,16611,20725,17822,16322,13604,16517,14824,11481,10759,17098,14914,26211,40983,16966,20079,15434
 "12101","Pasco, FL",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",71825,78151,89002,103152,116783,126191,141156,149028,159607,169402,184442,196560,207784,217303,225249,233573,242026,251636,260783,269483,275755,281937,285780,288132,293977,301623,308747,316352,323855,331026,337533,347038,357653,369665,383238,401648,421844,439529,453579,461313,462607,465486,466428,469641,474388,483465,494919,509929,525021,539630
 "12101","Pasco, FL",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2974,3292,3485,3748,4205,4607,4736,5065,5544,6312,6967,8129,9140,9634,10613,11577,12311,12916,13297,14200,15257,15665,15757,16411,16908,17598,18674,19306,20135,20898,21572,22856,24266,24892,26061,27144,28364,29944,31335,31885,30801,32029,33462,33764,33883,35194,36972,38019,38917,40313
 "12101","Pasco, FL",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",86881,98370,115987,153749,200213,223460,237070,271594,316366,390429,463461,548262,616859,665922,780654,892835,982444,1092039,1221438,1349584,1451774,1523350,1584432,1672459,1773297,1933463,2015849,2176049,2293269,2443618,2543412,2621439,3061192,3326414,3669052,4020022,4407407,4938244,4989138,5050774,4808746,5043870,5240879,5546741,5594731,5961258,6368483,6633151,7008475,7391835
 "12101","Pasco, FL",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4926,6069,7598,10476,15544,18906,19735,22600,26827,33664,42699,51218,63509,72087,83673,98948,112606,127164,142759,164781,185837,186792,196813,208506,221413,243635,257310,270482,284674,298329,307833,316719,355605,384843,424304,471143,526801,610214,628912,649054,631251,647850,610305,642826,731707,773582,816952,863927,911649,973112
 "12101","Pasco, FL",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",2886,3584,4540,6144,8842,10820,11319,12788,15249,19084,24062,28990,35982,41317,47454,55531,64893,74126,82881,97683,113627,110527,117173,123369,132200,145809,155331,160482,167429,173765,179641,182127,209591,227082,248775,274479,308725,355807,372316,387739,381221,390026,338438,356343,440330,467389,496624,529253,563590,610354
 "12101","Pasco, FL",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",2040,2485,3058,4332,6702,8086,8416,9812,11578,14580,18637,22228,27527,30770,36219,43417,47713,53038,59878,67098,72210,76265,79640,85137,89213,97826,101979,110000,117245,124564,128192,134592,146014,157761,175529,196664,218076,254407,256596,261315,250030,257824,271867,286483,291377,306193,320328,334674,348059,362758
 "12101","Pasco, FL",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",39306,49853,62761,77966,93662,110014,124149,137009,153985,174631,195957,227624,261940,282140,312170,360985,400234,430056,465715,511874,552242,595467,615390,691015,781801,851825,988838,1026531,1180276,1360644,1628755,1993701,2070180,2238323,2429840,2870741,3330773,3689234,4130860,4189228,4024100,3876330,4059416,4220979,4410516,4550248,4941200,5481999,5797959,6275985
 "12101","Pasco, FL",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",121261,142154,171150,221239,278331,314568,341484,386003,443524,531396,616719,724668,815290,875975,1009151,1154872,1270072,1394931,1544394,1696677,1818179,1932025,2003009,2154968,2333685,2541653,2747377,2932098,3188871,3505933,3864334,4298421,4775767,5179894,5674588,6419620,7211379,8017264,8491086,8590948,8201595,8272350,8689990,9124894,9273540,9737924,10492731,11251223,11894785,12694708
 "12101","Pasco, FL",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",58553,72657,85530,98430,127065,159660,187386,210349,249217,304240,380711,510201,639457,689461,790220,911019,1005445,1086032,1096212,1234969,1375734,1396169,1328100,1270778,1243927,1283676,1438772,1501486,1598847,1680470,1639765,1768876,1887841,1863941,2025308,1980598,2067037,2254057,2615011,2634221,2305770,2584928,2703069,2519408,2434963,2639983,2841839,2945305,3102516,3346007
 "12101","Pasco, FL",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",33763,42501,53490,66938,85626,107114,139667,158496,192082,233561,287551,363024,444478,528040,591191,638296,704015,769051,826961,895103,1013315,1088374,1172006,1302719,1392987,1482694,1579286,1673854,1732999,1731263,1777118,1864754,2015349,2157690,2287654,2502003,2686778,2890110,3106783,3483603,3741534,4051928,4214463,4212579,4365410,4637268,4963641,5190464,5434703,5713404
 "12101","Pasco, FL",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",53396,64967,75816,98546,130791,151971,157810,177350,207236,253552,308953,367742,428193,476802,550785,630335,701246,767664,885898,966204,1045887,1114886,1151243,1218469,1285828,1404600,1471633,1577939,1678668,1788155,1847376,1958335,2079436,2250012,2509599,2778439,3093285,3535000,3612611,3696567,3475906,3543777,3660301,3774661,3910976,4162005,4477769,4751212,5000366,5290667
 "12101","Pasco, FL",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",5975,7509,9419,13040,17191,20532,24170,28259,34858,43510,54398,63749,75601,85733,102644,120088,137484,156500,177066,196679,223118,244376,254997,283257,305134,334193,343300,370340,385169,408051,432255,449450,500102,558918,629757,695115,773891,819563,851416,891219,845656,902643,877758,899762,956344,983961,1045426,1071636,1143364,1204258
 "12101","Pasco, FL",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",3935,5024,6361,8708,10489,12446,15754,18447,23280,28930,35761,41521,48074,54963,66425,76671,89771,103462,117188,129581,150908,168111,175357,198120,215921,236367,241321,260340,267924,283487,304063,314858,354088,401157,454228,498451,555815,565156,594820,629904,595626,644819,605891,613279,664967,677768,725098,736962,795305,841500
 "12101","Pasco, FL",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",2040,2485,3058,4332,6702,8086,8416,9812,11578,14580,18637,22228,27527,30770,36219,43417,47713,53038,59878,67098,72210,76265,79640,85137,89213,97826,101979,110000,117245,124564,128192,134592,146014,157761,175529,196664,218076,254407,256596,261315,250030,257824,271867,286483,291377,306193,320328,334674,348059,362758
 "12101","Pasco, FL",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",27510,25894,30752,42163,52231,50957,55090,65985,74272,93367,100110,116771,113065,103387,127225,142412,143714,167875,158474,186701,182769,164088,178192,170733,182335,194670,200916,227770,229432,247412,263781,213654,481654,517484,529696,546468,540231,583681,525111,462988,487184,597450,702820,872318,727411,815292,845288,810303,864745,896910
 "12101","Pasco, FL",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",8653,6180,7714,11125,12195,9888,12520,13505,16732,20218,17614,23857,15026,18287,19305,16335,12364,14135,8247,12484,15007,14237,18989,15910,14517,12164,11127,10024,11353,15732,16881,13689,12565,8842,5870,5457,3382,303,-700,-482,-384,-451,1583,8667,5694,15041,30150,3120,8573,1549
 "12101","Pasco, FL",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",18857,19714,23038,31038,40036,41069,42570,52480,57540,73149,82496,92914,98039,85100,107920,126077,131350,153740,150227,174217,167762,149851,159203,154823,167818,182506,189789,217746,218079,231680,246900,199965,469089,508642,523826,541011,536849,583378,525811,463470,487568,597901,701237,863651,721717,800251,815138,807183,856172,895361
 "12101","Pasco, FL",5,CAINC4,7010,"...","Total employment","Number of jobs",16163,18174,20439,24899,29069,31097,30844,32136,35201,39406,43937,47294,50588,53805,58121,62820,67596,71702,73354,76998,78795,79588,79357,78543,79806,83916,87008,91140,94768,95181,96189,98879,110217,113877,120577,127814,138966,148367,150715,149194,145055,143695,147156,148748,151997,158808,165432,171579,182105,188112
 "12101","Pasco, FL",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",11178,12830,14262,17429,20993,23201,23062,23882,26491,30254,34103,36594,38745,40401,43664,47473,50825,53566,57681,60970,63951,64536,64158,63885,65342,68414,70285,73629,76467,77867,78560,80293,83107,85297,89952,94598,101288,109613,108959,108548,102734,102443,104481,106216,107375,111885,116936,121466,124301,128321
 "12101","Pasco, FL",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",4985,5344,6177,7470,8076,7896,7782,8254,8710,9152,9834,10700,11843,13404,14457,15347,16771,18136,15673,16028,14844,15052,15199,14658,14464,15502,16723,17511,18301,17314,17629,18586,27110,28580,30625,33216,37678,38754,41756,40646,42321,41252,42675,42532,44622,46923,48496,50113,57804,59791
 "12103","Pinellas, FL",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2002683,2250157,2546567,2939616,3389291,3791491,4139814,4508775,5236774,5994330,6905080,8129167,9375855,10056383,11085583,12213093,13156375,14123689,14762315,15733929,17692303,18163437,18468424,19303409,20699652,21238661,22723693,23893752,25317426,26838164,27627924,29848128,30269360,30928793,31875684,33402421,35663676,37530401,38412797,37767974,35977478,38272377,39909943,39919979,40296611,43208052,45756337,46794576,49354158,52133419
 "12103","Pinellas, FL",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1998978,2247142,2543456,2936333,3385995,3788499,4136251,4505187,5233229,5989819,6900298,8122695,9370104,10048332,11076733,12205623,13149329,14116686,14755732,15726859,17685113,18156599,18461257,19298418,20695616,21235078,22719977,23889859,25313238,26834089,27623834,29844112,30265032,30922443,31871020,33399853,35661519,37528815,38411862,37766947,35977052,38271794,39910419,39919501,40296456,43207754,45755798,46793875,49352872,52132804
 "12103","Pinellas, FL",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3705,3015,3111,3283,3296,2992,3563,3588,3545,4511,4782,6472,5751,8051,8850,7470,7046,7003,6583,7070,7190,6838,7167,4991,4036,3583,3716,3893,4188,4075,4090,4016,4328,6350,4664,2568,2157,1586,935,1027,426,583,-476,478,155,298,539,701,1286,615
 "12103","Pinellas, FL",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",510765,528144,558600,592115,624709,654206,660590,669700,676635,691368,709893,732867,748829,761982,779154,793630,806046,816471,824223,829541,840880,856166,867902,872202,877340,884441,891519,896030,904564,913032,917379,922150,923850,925102,926266,928305,929426,924182,918624,916458,915330,916424,918380,921647,928488,936517,947535,960737,969305,975280
 "12103","Pinellas, FL",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3921,4260,4559,4965,5425,5796,6267,6733,7739,8670,9727,11092,12521,13198,14228,15389,16322,17298,17911,18967,21040,21215,21279,22132,23594,24014,25489,26666,27989,29395,30116,32368,32764,33433,34413,35982,38372,40609,41816,41211,39305,41763,43457,43314,43400,46137,48290,48707,50917,53455
 "12103","Pinellas, FL",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",1102617,1213554,1376979,1641153,1903279,2067109,2130253,2314637,2785277,3250314,3771816,4291757,4731762,5010106,5650500,6264596,6837808,7529412,8056068,8745333,9324228,9837253,10180527,10920815,11614357,12352166,13209416,14151528,15208607,16564032,17855027,19562803,19650224,20389866,20971369,22111091,23430957,24613455,24962778,24247382,23337241,23765569,23598547,24516594,24963852,26166961,27837204,28887003,30029982,31727805
 "12103","Pinellas, FL",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",70516,79413,93568,117775,158714,180855,181657,197497,230119,276011,335999,388481,466408,519461,587317,675986,753215,846641,899735,1006614,1090926,1131992,1182546,1265110,1338277,1436137,1533747,1622851,1744951,1876432,2007450,2168187,2199634,2266931,2320248,2466099,2614653,2788105,2847452,2840737,2766590,2769997,2501496,2628542,3009035,3132633,3278792,3405712,3522858,3724315
