GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "56035","Sublette, WY",7,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1212,1729,942,2212,4035,3143,84,-336,-381,1168,2625,720,-689,-602,-306,-1356,-1511,-110,-163,-235,1727,4036,5534,4468,9277,3671,1188,-106,4063,-339,2003,-990,-150,1099,4445,3908,4698,675,-2929,-2833,-3982,-3831,1301,-5188,-761,2479,3595,-1815,-1629,-4090
 "56035","Sublette, WY",7,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",2394,2544,2834,3169,4066,5482,6365,6028,6647,8009,8891,9990,9781,9081,9139,9973,9439,9120,7917,7300,10080,9545,10043,10568,12126,13971,14488,13560,15649,17642,19141,21254,27669,29779,30285,35410,37962,43358,42884,68640,64826,80983,92554,78994,70636,64050,49531,35239,29051,31188
 "56035","Sublette, WY",7,CAINC4,7010,"...","Total employment","Number of jobs",1937,2027,2084,2131,2261,2222,2281,2297,2426,2450,2557,2804,2822,2926,2819,2965,3807,3940,3027,2937,3090,3063,3229,3243,3289,3604,3592,3762,3775,3741,3788,3947,4203,4490,4827,5137,5769,6636,7788,8315,8086,8157,8506,8092,7625,7447,6962,6382,6605,6698
 "56035","Sublette, WY",7,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",1450,1504,1552,1599,1718,1668,1700,1686,1776,1753,1808,1989,1995,2028,1872,1986,2839,3001,1966,1873,2047,2020,2073,2076,2108,2263,2227,2267,2263,2334,2393,2511,2735,2903,3194,3419,3905,4657,5646,6098,5962,5974,6352,5986,5434,5261,4808,4228,4403,4435
 "56035","Sublette, WY",7,CAINC4,7040,"..."," Proprietors employment","Number of jobs",487,523,532,532,543,554,581,611,650,697,749,815,827,898,947,979,968,939,1061,1064,1043,1043,1156,1167,1181,1341,1365,1495,1512,1407,1395,1436,1468,1587,1633,1718,1864,1979,2142,2217,2124,2183,2154,2106,2191,2186,2154,2154,2202,2263
 "56037","Sweetwater, WY",7,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",65687,71801,81198,108800,154690,213305,236523,272118,299584,353537,423086,527150,621874,634772,584822,584682,626427,653782,609012,593225,665635,702574,730048,779700,811097,862232,883683,919540,966358,1015730,1050994,1097567,1134966,1140487,1219447,1294337,1426196,1668542,1789470,2003059,1812811,1878970,2063034,2137347,2152062,2205628,2205975,2093787,2192761,2287962
 "56037","Sweetwater, WY",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",63693,70269,79023,105159,150616,212051,235144,271407,299471,353039,422401,526890,622528,635929,585667,585990,627364,654662,609441,593924,665905,701768,728659,777328,807453,861468,883086,918909,964899,1015696,1049769,1096692,1133826,1139593,1217138,1292196,1423731,1667177,1789950,2002819,1813406,1880640,2061529,2139331,2151538,2205697,2206690,2096557,2194830,2283371
 "56037","Sweetwater, WY",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1994,1532,2175,3641,4074,1254,1379,711,113,498,685,260,-654,-1157,-845,-1308,-937,-880,-429,-699,-270,806,1389,2372,3644,764,597,631,1459,34,1225,875,1140,894,2309,2141,2465,1365,-480,240,-595,-1670,1505,-1984,524,-69,-715,-2770,-2069,4591
 "56037","Sweetwater, WY",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",18362,18536,19237,21395,22915,27035,31059,32407,34697,37582,39589,42253,44288,45750,44711,42477,42775,44225,42119,40078,39243,38792,39592,40012,40066,39960,39849,39257,38728,38565,38142,37552,36899,37428,37450,38026,38739,39749,41470,42358,44133,43574,43981,45005,45162,44957,44754,44275,43547,43051
 "56037","Sweetwater, WY",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3577,3874,4221,5085,6751,7890,7615,8397,8634,9407,10687,12476,14042,13875,13080,13765,14645,14783,14459,14802,16962,18111,18439,19487,20244,21577,22176,23424,24952,26338,27555,29228,30759,30471,32562,34038,36816,41977,43151,47289,41076,43121,46907,47491,47652,49061,49291,47291,50354,53145
 "56037","Sweetwater, WY",7,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",56949,61549,69547,99635,150297,216993,235162,269794,297153,357730,431374,529841,628661,620069,541361,542839,585826,606167,557162,547286,614703,663951,686621,740905,774662,814256,811537,832059,876849,914310,922147,954321,1002064,1001929,1087896,1187561,1369625,1649073,1762283,1967315,1732856,1772040,1943338,2009254,2041721,2089450,2061611,1919720,2022073,2089775
 "56037","Sweetwater, WY",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4242,4612,5213,7964,14149,21339,22675,26313,28661,35569,44623,54497,70117,69435,59290,60875,67002,68305,62807,66101,70776,80717,86652,91873,95136,101308,101683,101744,106452,111358,109710,113196,117492,114596,125380,136333,155012,201696,218923,236141,213360,218557,214584,223271,246811,255243,245992,235088,240567,245773
 "56037","Sweetwater, WY",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",2097,2260,2569,3773,6486,9608,10267,11869,12880,15865,20002,24820,32151,32426,27610,27590,31116,32208,30252,31540,34990,39622,42084,44928,46527,49120,49195,49885,52016,54620,54172,55769,59435,58883,64337,70885,80901,93703,100111,107854,98617,99533,83881,86013,113540,117792,116849,110701,116142,119040
 "56037","Sweetwater, WY",7,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",2145,2352,2644,4191,7663,11731,12408,14444,15781,19704,24621,29677,37966,37009,31680,33285,35886,36097,32555,34561,35786,41095,44568,46945,48609,52188,52488,51859,54436,56738,55538,57427,58057,55713,61043,65448,74111,107993,118812,128287,114743,119024,130703,137258,133271,137451,129143,124387,124425,126733
 "56037","Sweetwater, WY",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-1321,-2060,-2619,-4363,-8322,-14332,-14354,-15221,-17740,-25344,-30643,-32158,-43459,-42191,-34194,-35137,-38541,-39432,-40211,-43717,-48867,-58577,-60095,-65034,-66409,-68592,-65811,-63966,-65634,-68416,-66415,-67089,-75266,-73956,-80522,-90238,-106990,-131768,-125871,-151212,-131167,-133955,-153472,-165422,-155229,-158406,-158523,-147987,-154360,-155721
 "56037","Sweetwater, WY",7,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",51386,54877,61715,87308,127826,181322,198133,228260,250752,296817,356108,443186,515085,508443,447877,446827,480283,498430,454144,437468,495060,524657,539874,583998,613117,644356,644043,666349,704763,734536,746022,774036,809306,813377,881994,960990,1107623,1315609,1417489,1579962,1388329,1419528,1575282,1620561,1639681,1675801,1657096,1536645,1627146,1688281
 "56037","Sweetwater, WY",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",9172,10798,11812,12789,15855,20069,23277,26781,30425,35643,41804,54269,70674,83532,85147,92520,98027,101166,100641,99510,109655,112519,117303,115108,113288,128114,145533,155119,164023,181612,202220,212607,208469,199235,200312,195570,174410,203161,210582,234468,219686,235914,263500,294218,282368,283537,284351,280417,282507,301074
 "56037","Sweetwater, WY",7,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",5129,6126,7671,8703,11009,11914,15113,17077,18407,21077,25174,29695,36115,42797,51798,45335,48117,54186,54227,56247,60920,65398,72871,80594,84692,89762,94107,98072,97572,99582,102752,110924,117191,127875,137141,137777,144163,149772,161399,188629,204796,223528,224252,222568,230013,246290,264528,276725,283108,298607
 "56037","Sweetwater, WY",7,CAINC4,50,"...","Wages and salaries","Thousands of dollars",43710,48268,53654,78304,121538,180662,192438,221194,241756,291054,351984,437189,523598,515726,440326,436107,468639,469585,436577,444641,462868,507136,545823,579091,593509,621232,621993,621712,650703,682506,686364,703630,756376,750082,807948,873369,1002298,1202366,1315485,1455683,1277572,1305789,1431199,1497394,1482345,1522617,1473714,1352903,1391283,1418105
 "56037","Sweetwater, WY",7,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",4352,5096,5878,8388,13147,20066,23224,27306,31440,38200,46913,58950,72380,73304,68347,69691,76811,82122,78492,77810,87083,98406,105882,118005,123298,133506,130636,134247,136731,140439,141424,147804,161605,160258,177914,190435,208247,275090,294462,324041,290676,303073,318982,341412,363344,364471,358994,350292,360002,370291
 "56037","Sweetwater, WY",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2207,2744,3234,4197,5484,8335,10816,12862,15659,18496,22292,29273,34414,36295,36667,36406,40925,46025,45937,43249,51297,57311,61314,71060,74689,81318,78148,82388,82295,83701,85886,90377,103548,104545,116871,124987,134136,167097,175650,195754,175933,184049,188279,204154,230073,227020,229851,225905,235577,243558
 "56037","Sweetwater, WY",7,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",2145,2352,2644,4191,7663,11731,12408,14444,15781,19704,24621,29677,37966,37009,31680,33285,35886,36097,32555,34561,35786,41095,44568,46945,48609,52188,52488,51859,54436,56738,55538,57427,58057,55713,61043,65448,74111,107993,118812,128287,114743,119024,130703,137258,133271,137451,129143,124387,124425,126733
 "56037","Sweetwater, WY",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",8887,8185,10015,12943,15612,16265,19500,21294,23957,28476,32477,33702,32683,31039,32688,37041,40376,54460,42093,24835,64752,58409,34916,43809,57855,59518,58908,76100,89415,91365,94359,102887,84083,91589,102034,123757,159080,171617,152336,187591,164608,163178,193157,170448,196032,202362,228903,216525,270788,301379
 "56037","Sweetwater, WY",7,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",699,375,1155,2764,3230,497,608,-53,-704,-303,-202,-671,-1584,-2023,-1587,-1958,-1487,-1305,-767,-1060,-640,400,1017,2034,3281,339,164,250,1058,-416,752,285,507,134,1576,1278,1421,289,-1805,-1019,-2006,-2913,245,-3652,-1324,-1863,-2237,-4536,-3885,2674
 "56037","Sweetwater, WY",7,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",8188,7810,8860,10179,12382,15768,18892,21347,24661,28779,32679,34373,34267,33062,34275,38999,41863,55765,42860,25895,65392,58009,33899,41775,54574,59179,58744,75850,88357,91781,93607,102602,83576,91455,100458,122479,157659,171328,154141,188610,166614,166091,192912,174100,197356,204225,231140,221061,274673,298705
 "56037","Sweetwater, WY",7,CAINC4,7010,"...","Total employment","Number of jobs",8400,8699,9154,11234,14463,17926,18053,19044,19694,21691,23246,25472,27581,26578,22933,22516,23211,22688,21409,21345,21665,22749,23519,24026,23892,24992,24620,24267,24158,24460,24118,24023,24193,23649,24550,25646,27135,29553,30824,31795,29597,29291,30278,30682,30380,29976,29136,27831,27903,28100
 "56037","Sweetwater, WY",7,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",7359,7621,8005,10031,13101,16468,16484,17345,17916,19840,21118,23079,25153,24105,20279,19730,20476,20102,18353,18238,18621,19628,20254,20828,20720,21474,21077,20429,20477,21026,20672,20431,20780,20272,21089,22027,23380,25567,26526,27499,25417,25071,26003,26315,25965,25636,24911,23620,23491,23580
 "56037","Sweetwater, WY",7,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1041,1078,1149,1203,1362,1458,1569,1699,1778,1851,2128,2393,2428,2473,2654,2786,2735,2586,3056,3107,3044,3121,3265,3198,3172,3518,3543,3838,3681,3434,3446,3592,3413,3377,3461,3619,3755,3986,4298,4296,4180,4220,4275,4367,4415,4340,4225,4211,4412,4520
 "56039","Teton, WY",7,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",27652,30872,35999,40955,48690,59698,68170,74363,85782,104313,121395,140746,164655,178642,189394,199401,214965,234484,241308,277530,331433,402422,431368,490472,588890,629906,725431,791856,877767,1045350,1218090,1369256,1442330,1500221,1654553,1986961,2344220,3031241,3303729,3276079,2717108,3024099,3233263,4174883,3926567,4556408,4668411,4956918,5297753,5810143
 "56039","Teton, WY",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",26632,30046,35219,39707,47657,58128,67492,73879,85525,104285,120864,140408,163931,177879,189128,199376,215078,233734,241625,277972,331323,401347,431913,491279,587505,629655,724615,791593,876531,1043533,1214752,1365794,1437842,1497282,1649910,1983289,2340682,3027973,3299152,3273110,2713705,3020980,3225480,4172985,3923275,4552663,4665157,4954076,5294777,5807183
 "56039","Teton, WY",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1020,826,780,1248,1033,1570,678,484,257,28,531,338,724,763,266,25,-113,750,-317,-442,110,1075,-545,-807,1385,251,816,263,1236,1817,3338,3462,4488,2939,4643,3672,3538,3268,4577,2969,3403,3119,7783,1898,3292,3745,3254,2842,2976,2960
 "56039","Teton, WY",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",4727,4879,5188,5692,6195,6894,7120,7639,7975,8783,9476,9491,10018,10519,10653,10556,10127,10054,10258,10611,10971,11328,12098,12788,13733,14320,14907,15494,16182,16883,17672,18381,18653,18837,19066,19467,19632,20014,20472,20988,21232,21297,21414,21625,22318,22777,23016,23161,23261,23081
 "56039","Teton, WY",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",5850,6328,6939,7195,7860,8659,9574,9735,10756,11877,12811,14829,16436,16983,17778,18890,21227,23322,23524,26155,30210,35525,35656,38354,42881,43988,48664,51107,54243,61917,68928,74493,77324,79642,86780,102068,119408,151456,161378,156093,127972,141996,150988,193058,175937,200044,202833,214020,227753,251728
 "56039","Teton, WY",7,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",20530,22523,26338,30396,36027,44125,51217,54875,62628,78935,92270,104243,115684,121353,131876,137661,146879,164832,168235,188028,222147,285763,294599,333925,410535,418783,467705,482784,504195,560223,671984,697013,785205,802645,823519,801961,749704,808887,881403,951883,1272461,1268470,1073253,1125229,1169153,1276328,1372318,1479599,1593630,1708428
 "56039","Teton, WY",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1214,1357,1599,1929,2592,3033,3586,4250,4768,6282,7842,8715,10646,11491,12310,13047,14147,15833,17539,20857,23940,32617,34714,39544,46810,48749,54117,54582,56325,62337,71974,77227,86358,86620,90841,96602,101908,127231,138855,140899,142198,135516,121845,131421,152086,167351,174804,187760,196116,205511
 "56039","Teton, WY",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",636,705,819,973,1329,1576,1817,2084,2283,3020,3742,4277,5231,5729,5996,6256,7104,8008,8906,10764,12285,16686,18418,20889,25052,25467,28493,28948,29425,32992,38378,39488,46098,46204,48939,52059,53316,58194,60376,60858,67135,64034,45485,46850,63975,71533,76705,84293,89587,95371
 "56039","Teton, WY",7,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",578,652,780,956,1263,1457,1769,2166,2485,3262,4100,4438,5415,5762,6314,6791,7043,7825,8633,10093,11655,15931,16296,18655,21758,23282,25624,25634,26900,29345,33596,37739,40260,40416,41902,44543,48592,69037,78479,80041,75063,71482,76360,84571,88111,95818,98099,103467,106529,110140
 "56039","Teton, WY",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-108,-131,-212,-349,-495,-611,-784,-1015,-1221,-1787,-2427,-2810,-3408,-3849,-4458,-4632,-5211,-6188,-7366,-9028,-11156,-16134,-17491,-22142,-28881,-31832,-37431,-40039,-45149,-52328,-67919,-74806,-85553,-86402,-90923,-87200,-98008,-108441,-105850,-110232,-93377,-78046,-61186,-87624,-55395,-62434,-72034,-113151,-109736,-122467
 "56039","Teton, WY",7,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",19208,21035,24527,28118,32940,40481,46847,49610,56639,70866,82001,92718,101630,106013,115108,119982,127521,142811,143330,158143,187051,237012,242394,272239,334844,338202,376157,388163,402721,445558,532091,544980,613294,629623,641755,618159,549788,573215,636698,700752,1036886,1054908,890222,906184,961672,1046543,1125480,1178688,1287778,1380450
 "56039","Teton, WY",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",7486,8705,10118,11301,13806,16730,18203,21264,25089,28911,34333,41873,54962,63171,61895,68828,76709,79297,84985,104872,127936,148320,169515,195104,227295,266688,321550,373740,443605,566845,650611,785834,786451,823707,962070,1316411,1737679,2398170,2603201,2496117,1590837,1869649,2241750,3167522,2859324,3397508,3425480,3654923,3879949,4290554
 "56039","Teton, WY",7,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",958,1132,1354,1536,1944,2487,3120,3489,4054,4536,5061,6155,8063,9458,12391,10591,10735,12376,12993,14515,16446,17090,19459,23129,26751,25016,27724,29953,31441,32947,35388,38442,42585,46891,50728,52391,56753,59856,63830,79210,89385,99542,101291,101177,105571,112357,117451,123307,130026,139139
 "56039","Teton, WY",7,CAINC4,50,"...","Wages and salaries","Thousands of dollars",13186,14753,16742,19141,22334,25129,29402,34383,38954,49052,58453,65685,76178,82352,89041,90166,94061,103950,115228,131995,154537,199896,204346,232047,285298,284625,317425,324556,347184,376793,461480,480711,525854,531332,551741,574130,613994,684000,736672,797046,715824,696557,715554,761791,801054,872555,907685,975565,1035195,1105019
 "56039","Teton, WY",7,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",1238,1473,1849,2279,2771,3172,4015,4814,5637,7174,8392,9501,11091,12127,14228,14811,16255,18368,19638,22561,26661,34727,37054,43836,50852,53574,56373,57105,60131,65795,79872,86497,95267,99714,104728,109399,118024,144412,162446,169617,153916,149466,155431,168685,186638,200592,206047,218734,227327,239155
 "56039","Teton, WY",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",660,821,1069,1323,1508,1715,2246,2648,3152,3912,4292,5063,5676,6365,7914,8020,9212,10543,11005,12468,15006,18796,20758,25181,29094,30292,30749,31471,33231,36450,46276,48758,55007,59298,62826,64856,69432,75375,83967,89576,78853,77984,79071,84114,98527,104774,107948,115267,120798,129015
 "56039","Teton, WY",7,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",578,652,780,956,1263,1457,1769,2166,2485,3262,4100,4438,5415,5762,6314,6791,7043,7825,8633,10093,11655,15931,16296,18655,21758,23282,25624,25634,26900,29345,33596,37739,40260,40416,41902,44543,48592,69037,78479,80041,75063,71482,76360,84571,88111,95818,98099,103467,106529,110140
 "56039","Teton, WY",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",6106,6297,7747,8976,10922,15824,17800,15678,18037,22709,25425,29057,28415,26874,28607,32684,36563,42514,33369,33472,40949,51140,53199,58042,74385,80584,93907,101123,96880,117635,130632,129805,164084,171599,167050,118432,17686,-19525,-17715,-14780,402721,422447,202268,194753,181461,203181,258586,285300,331108,364254
 "56039","Teton, WY",7,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",508,284,206,640,322,744,-130,-288,-533,-720,-334,-605,-251,-180,-583,-770,-873,76,-962,-1124,-580,324,-1231,-1457,684,-574,-13,-482,440,927,2391,2287,3215,1404,3342,2317,2053,1879,3006,964,628,264,4553,-2794,-1946,-1266,-1027,-2124,-2102,-2454
 "56039","Teton, WY",7,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",5598,6013,7541,8336,10600,15080,17930,15966,18570,23429,25759,29662,28666,27054,29190,33454,37436,42438,34331,34596,41529,50816,54430,59499,73701,81158,93920,101605,96440,116708,128241,127518,160869,170195,163708,116115,15633,-21404,-20721,-15744,402093,422183,197715,197547,183407,204447,259613,287424,333210,366708
 "56039","Teton, WY",7,CAINC4,7010,"...","Total employment","Number of jobs",3295,3444,3822,4215,4521,4875,5327,5797,6268,7147,7886,8048,8397,8650,9171,9285,9713,10009,11069,12181,12690,13924,14904,15639,16406,17906,18318,18759,19266,20123,21270,22494,23232,23136,23137,23668,24464,25714,27029,28029,26773,26308,26607,27348,28650,29892,30701,32061,32777,33331
 "56039","Teton, WY",7,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",2638,2780,3034,3352,3603,3878,4242,4656,4960,5685,6244,6288,6669,6759,7069,7037,7437,7761,8344,9073,9734,10773,11463,12129,12887,13724,14159,14371,14827,15558,16595,17565,18030,17783,17511,17570,17984,18648,19215,19685,18090,17600,17585,18094,18836,19564,20323,21073,21511,21719
 "56039","Teton, WY",7,CAINC4,7040,"..."," Proprietors employment","Number of jobs",657,664,788,863,918,997,1085,1141,1308,1462,1642,1760,1728,1891,2102,2248,2276,2248,2725,3108,2956,3151,3441,3510,3519,4182,4159,4388,4439,4565,4675,4929,5202,5353,5626,6098,6480,7066,7814,8344,8683,8708,9022,9254,9814,10328,10378,10988,11266,11612
 "56041","Uinta, WY",7,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",26256,27652,30146,34253,39260,46718,50428,54187,65326,81632,102552,129340,179078,224948,235293,247007,259486,257452,241653,244066,258025,281114,309724,324044,343095,353868,373823,384717,411283,429954,448049,471841,522328,540816,551160,562375,613918,703418,759149,846241,812231,812553,831496,839343,817750,817976,807676,778689,780483,817643
 "56041","Uinta, WY",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",23838,25744,28242,31233,36186,44246,49864,53862,65195,81119,101663,129070,178812,225440,236466,248897,261489,258274,241373,244601,257313,277773,305307,318844,337631,352914,372217,384345,406083,430861,446916,473283,520915,540531,547399,559276,610259,702181,760228,847085,812212,811142,826335,840673,816500,813685,803944,777873,779432,815630
 "56041","Uinta, WY",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2418,1908,1904,3020,3074,2472,564,325,131,513,889,270,266,-492,-1173,-1890,-2003,-822,280,-535,712,3341,4417,5200,5464,954,1606,372,5200,-907,1133,-1442,1413,285,3761,3099,3659,1237,-1079,-844,19,1411,5161,-1330,1250,4291,3732,816,1051,2013
 "56041","Uinta, WY",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",7102,7081,7001,7153,7225,7791,9752,9873,10409,11020,11819,13677,16277,19720,21651,22562,22349,22384,20881,19596,19216,18638,19101,19476,19581,19927,19884,19936,19935,20029,19901,19666,19413,19587,19480,19470,19494,19709,20171,20613,21054,21089,20893,20994,20953,20827,20770,20691,20456,20299
 "56041","Uinta, WY",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3697,3905,4306,4789,5434,5996,5171,5488,6276,7408,8677,9457,11002,11407,10868,10948,11611,11502,11573,12455,13428,15083,16215,16638,17522,17758,18800,19298,20631,21467,22514,23993,26906,27611,28294,28884,31493,35690,37636,41054,38578,38530,39798,39980,39028,39275,38887,37634,38154,40280
 "56041","Uinta, WY",7,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",21203,21281,22567,25988,28644,32616,35251,37424,45304,56248,77068,107927,152493,200501,200459,209114,210038,199859,186583,184545,189732,203734,228088,229683,243088,245247,255183,257648,278233,289774,297837,311916,353687,385304,386150,386228,412702,477971,540107,614227,598951,614725,560026,567757,584277,568683,543984,508063,504653,524775
 "56041","Uinta, WY",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1398,1455,1560,1778,2226,2670,3019,3253,3918,4925,7281,10535,16195,22619,21994,23931,24210,22693,21315,22533,22670,24800,28004,27559,28902,29793,30532,30603,31777,33424,33654,34928,40809,43497,43973,44842,48017,61278,69053,76085,73205,76227,63783,67033,75172,73658,70125,66637,66890,68958
 "56041","Uinta, WY",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",747,774,815,939,1155,1317,1494,1629,1904,2425,3502,5040,7780,10503,10149,10566,11053,10502,10045,10776,10812,11945,13766,13713,14279,14872,15523,15661,16523,17737,17705,18450,20733,22298,22547,22953,24418,27516,31079,34124,33924,34434,24666,25153,33545,32712,31962,30811,31267,32701
 "56041","Uinta, WY",7,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",651,681,745,839,1071,1353,1525,1624,2014,2500,3779,5495,8415,12116,11845,13365,13157,12191,11270,11757,11858,12855,14238,13846,14623,14921,15009,14942,15254,15687,15949,16478,20076,21199,21426,21889,23599,33762,37974,41961,39281,41793,39117,41880,41627,40946,38163,35826,35623,36257
 "56041","Uinta, WY",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",936,1521,1958,2281,3802,6139,6080,6569,8816,12894,12416,5275,7345,2437,3885,6386,14179,18983,18586,23212,28086,36292,37861,43395,44403,47488,48674,51669,54937,57773,60601,64383,64760,59865,62657,65604,68682,77972,81556,81225,63794,52579,65722,56358,40365,51194,52412,53704,59289,62166
 "56041","Uinta, WY",7,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",20741,21347,22965,26491,30220,36085,38312,40740,50202,64217,82203,102667,143643,180319,182350,191569,200007,196149,183854,185224,195148,215226,237945,245519,258589,262942,273325,278714,301393,314123,324784,341371,377638,401672,404834,406990,433367,494665,552610,619367,589540,591077,561965,557082,549470,546219,526271,495130,497052,517983
 "56041","Uinta, WY",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3388,3934,4428,4804,5552,6564,7311,8012,9029,10644,12635,17560,23930,30685,35093,38095,40860,39736,37400,38312,40076,41803,42772,44930,48047,49466,55528,56928,58909,62824,67722,72721,81201,70766,72096,77209,98052,122321,118710,123644,111222,102421,150719,161666,140583,139097,141239,135967,130834,139343
 "56041","Uinta, WY",7,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",2127,2371,2753,2958,3488,4069,4805,5435,6095,6771,7714,9113,11505,13944,17850,17343,18619,21567,20399,20530,22801,24085,29007,33595,36459,41460,44970,49075,50981,53007,55543,57749,63489,68378,74230,78176,82499,86432,87829,103230,111469,119055,118812,120595,127697,132660,140166,147592,152597,160317
 "56041","Uinta, WY",7,CAINC4,50,"...","Wages and salaries","Thousands of dollars",12656,13044,13965,15148,16801,19788,22719,23866,30421,37707,55448,82869,121881,165242,160022,166880,166869,154771,142891,140074,143831,153657,169305,168240,176246,181527,188249,191559,201797,216507,218230,223612,254436,279966,278972,280311,304728,350759,403739,452174,417171,434981,398590,417994,429705,411729,394043,362209,360970,372876
 "56041","Uinta, WY",7,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",1337,1454,1666,1899,2165,2670,3159,3375,4296,5330,7655,11004,16385,22821,24652,27024,28682,28051,26577,26456,28974,31494,35259,37167,40115,40505,40535,40394,40241,41464,42968,45904,58227,63101,66461,67796,72458,90808,100933,112685,104602,109864,100855,106715,117774,117182,112739,108607,108869,112829
 "56041","Uinta, WY",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",686,773,921,1060,1094,1317,1634,1751,2282,2830,3876,5509,7970,10705,12807,13659,15525,15860,15307,14699,17116,18639,21021,23321,25492,25584,25526,25452,24987,25777,27019,29426,38151,41902,45035,45907,48859,57046,62959,70724,65321,68071,61738,64835,76147,76236,74576,72781,73246,76572
 "56041","Uinta, WY",7,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",651,681,745,839,1071,1353,1525,1624,2014,2500,3779,5495,8415,12116,11845,13365,13157,12191,11270,11757,11858,12855,14238,13846,14623,14921,15009,14942,15254,15687,15949,16478,20076,21199,21426,21889,23599,33762,37974,41961,39281,41793,39117,41880,41627,40946,38163,35826,35623,36257
