GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "51949","Southampton + Franklin, VA*",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",25707,25395,25337,25248,25322,25318,25372,25542,25713,26424,25995,26007,25831,25545,25530,25422,25270,25340,25003,25119,25327,25479,25367,25717,25696,25713,26261,26741,26880,26424,26037,25762,25649,25397,25522,25712,26088,26517,27182,27244,27096,27218,27081,26989,26870,26620,26455,26205,25868,25599
 "51949","Southampton + Franklin, VA*",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2479,2826,2912,3359,3779,4050,4074,4395,4944,5170,5435,6238,7731,8383,8695,10172,11015,12024,12730,13887,15065,16136,16869,17532,17833,19292,19746,20037,20894,22492,22897,23907,25569,26261,27293,28317,29022,29833,30094,30794,30827,30212,32663,35060,35326,36190,37258,38201,41300,42381
 "51949","Southampton + Franklin, VA*",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",35888,39256,37755,46466,54964,57766,62221,67550,78494,83585,84511,90653,111053,112498,107759,133444,142305,158242,159862,175109,188297,207620,206889,218446,216713,242193,249325,260805,269351,299970,303490,318408,323998,337442,350672,361027,395270,412213,412611,412737,396256,368902,393783,426878,418673,403416,398667,396457,445024,423336
 "51949","Southampton + Franklin, VA*",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2034,2203,2390,2840,3657,4410,4681,5404,6154,7098,8036,8630,9833,10501,11201,13071,14536,16068,16385,18295,19814,21128,21466,23115,23572,24916,26275,26902,28979,32574,34188,34386,35432,36174,36887,38804,41749,44653,46593,47790,45807,45301,40886,44253,48865,48473,50431,51201,52245,53619
 "51949","Southampton + Franklin, VA*",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1133,1233,1335,1561,1975,2360,2508,2808,3149,3594,4102,4467,5148,5531,5891,6721,7635,8473,8736,9811,10860,11385,11747,12638,13108,13899,14888,15206,16382,17850,18498,18564,19144,19739,20162,21270,23118,24978,26393,27004,26077,25669,21164,22204,27747,27786,28983,29691,30485,31919
 "51949","Southampton + Franklin, VA*",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",901,970,1055,1279,1682,2050,2173,2596,3005,3504,3934,4163,4685,4970,5310,6350,6901,7595,7649,8484,8954,9743,9719,10477,10464,11017,11387,11696,12597,14724,15690,15822,16288,16435,16725,17534,18631,19675,20200,20786,19730,19632,19722,22049,21118,20687,21448,21510,21760,21700
 "51949","Southampton + Franklin, VA*",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",14406,16684,18215,18206,17592,17589,9520,11014,11897,11791,9773,12908,17265,22903,29876,36248,42114,49431,59346,68409,74144,80691,89155,92537,95675,100163,106517,105146,110505,112454,108896,103927,112933,114445,121441,124570,122374,119215,111959,104606,117350,122476,124526,140725,156245,169591,175210,174600,181810,198153
 "51949","Southampton + Franklin, VA*",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",48260,53737,53580,61832,68899,70945,67060,73160,84237,88278,86248,94931,118485,124900,126434,156621,169883,191605,202823,225223,242627,267183,274578,287868,288816,317440,329567,339049,350877,379850,378198,387949,401499,415713,435226,446793,475895,486775,477977,469553,467799,446077,477423,523350,526053,524534,523446,519856,574589,567870
 "51949","Southampton + Franklin, VA*",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",9873,10898,12094,13545,15787,17911,18798,19664,21324,24943,28005,34733,43569,49998,54277,58579,62927,65460,66132,70833,77571,79282,82837,80831,85569,89703,94856,98129,107513,112156,109869,117510,133867,128622,130053,143606,128589,136802,162661,174902,157741,145189,169854,183326,176914,189474,198527,204069,211138,225440
 "51949","Southampton + Franklin, VA*",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",5592,7132,8107,9421,10998,13681,17508,19431,21552,23379,27031,32576,37655,39257,41267,43389,45535,47614,49332,52774,61362,64666,70494,82166,83853,88923,94129,98621,103243,102331,108112,110438,120447,122617,131283,137682,152639,167514,177383,194491,209742,231045,237273,239567,246246,249374,263683,277124,282610,291593
 "51949","Southampton + Franklin, VA*",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",25179,27183,28237,31436,35977,42160,45055,50753,57124,64947,70381,74836,79019,81890,85203,95514,103708,110944,113461,121712,129808,140712,141341,150673,152252,162947,170625,177399,190990,219275,234875,238605,234598,235411,239317,245717,258797,274505,287153,293965,276556,270390,269535,296223,289962,284762,295431,300346,300636,308098
 "51949","Southampton + Franklin, VA*",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",2475,2758,3096,3698,4416,5425,6317,7226,8628,10094,11392,12520,14017,15405,16702,18970,21373,23648,23822,25560,28600,31484,32368,36339,37237,39667,40510,41611,43971,53106,57171,57683,55592,57715,61199,65685,69115,68305,73126,75822,76611,75938,72507,78221,83054,83180,91465,89211,88775,90769
 "51949","Southampton + Franklin, VA*",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1574,1788,2041,2419,2734,3375,4144,4630,5623,6590,7458,8357,9332,10435,11392,12620,14472,16053,16173,17076,19646,21741,22649,25862,26773,28650,29123,29915,31374,38382,41481,41861,39304,41280,44474,48151,50484,48630,52926,55036,56881,56306,52785,56172,61936,62493,70017,67701,67015,69069
 "51949","Southampton + Franklin, VA*",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",901,970,1055,1279,1682,2050,2173,2596,3005,3504,3934,4163,4685,4970,5310,6350,6901,7595,7649,8484,8954,9743,9719,10477,10464,11017,11387,11696,12597,14724,15690,15822,16288,16435,16725,17534,18631,19675,20200,20786,19730,19632,19722,22049,21118,20687,21448,21510,21760,21700
 "51949","Southampton + Franklin, VA*",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",8234,9315,6422,11332,14571,10181,10849,9571,12742,8544,2738,3297,18017,15203,5854,18960,17224,23650,22579,27837,29889,35424,33180,31434,27224,39579,38190,41795,34390,27589,11444,22120,33808,44316,50156,49625,67358,69403,52332,42950,43089,22574,51741,52434,45657,35474,11771,6900,55613,24469
 "51949","Southampton + Franklin, VA*",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",3195,4089,1045,5406,8320,3941,4378,1985,5339,-334,-6431,-5850,8900,6327,-4594,8030,6291,11974,10479,15365,17212,25002,22041,19707,14377,24673,19380,22433,9926,6737,-410,9970,10572,18791,22604,18100,31923,28441,15414,13757,16305,-5649,20853,19692,11984,-581,-26008,-23025,26267,-6066
 "51949","Southampton + Franklin, VA*",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",5039,5226,5377,5926,6251,6240,6471,7586,7403,8878,9169,9147,9117,8876,10448,10930,10933,11676,12100,12472,12677,10422,11139,11727,12847,14906,18810,19362,24464,20852,11854,12150,23236,25525,27552,31525,35435,40962,36918,29193,26784,28223,30888,32742,33673,36055,37779,29925,29346,30535
 "51949","Southampton + Franklin, VA*",5,CAINC4,7010,"...","Total employment","Number of jobs",9732,9518,9479,9635,9729,10051,9784,9990,10130,10293,10089,10001,9782,9621,9496,9803,10074,10164,9959,9741,9737,10061,9823,10011,10059,10216,10411,10456,10648,11150,11266,11172,11019,10810,10753,10883,11305,11641,11966,11918,11292,11031,10962,11290,11133,11099,11401,11312,11153,11316
 "51949","Southampton + Franklin, VA*",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",7242,7059,7123,7315,7486,7867,7734,8102,8262,8447,8290,8281,8054,7805,7711,8046,8314,8401,8179,8247,8318,8648,8423,8578,8477,8576,8747,8724,8933,9416,9729,9566,9157,8929,8851,8867,9112,9332,9492,9539,8905,8627,8433,8791,8629,8551,8947,8846,8583,8681
 "51949","Southampton + Franklin, VA*",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2490,2459,2356,2320,2243,2184,2050,1888,1868,1846,1799,1720,1728,1816,1785,1757,1760,1763,1780,1494,1419,1413,1400,1433,1582,1640,1664,1732,1715,1734,1537,1606,1862,1881,1902,2016,2193,2309,2474,2379,2387,2404,2529,2499,2504,2548,2454,2466,2570,2635
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",116654,129592,152509,174994,198262,223272,240877,282794,325138,373448,415320,478574,539521,596591,666558,767245,858623,972576,1098761,1248290,1412527,1507042,1546879,1674429,1796162,1962304,2106763,2266895,2479404,2636214,2851272,3241264,3561405,3753175,4069414,4495971,4975843,5397906,5649480,5810062,5910881,6121441,6478637,6755422,6779515,7035651,7338379,7580878,7865677,8298207
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",115401,128309,151598,173812,196675,221433,240192,282412,325266,372457,415609,479490,539625,597054,666869,766721,858918,973242,1098390,1247889,1411637,1505668,1545561,1672896,1795522,1961073,2105949,2265549,2479150,2636184,2851787,3241060,3562673,3755860,4073244,4499621,4980588,5405087,5656250,5814349,5913447,6123015,6478290,6752885,6776061,7033800,7337975,7581650,7861875,8298538
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1253,1283,911,1182,1587,1839,685,382,-128,991,-289,-916,-104,-463,-311,524,-295,-666,371,401,890,1374,1318,1533,640,1231,814,1346,254,30,-515,204,-1268,-2685,-3830,-3650,-4745,-7181,-6770,-4287,-2566,-1574,347,2537,3454,1851,404,-772,3802,-331
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",30809,31136,32547,33715,35451,37868,39945,41624,44857,47538,49283,50136,51556,52273,52997,54503,56432,59479,63230,67271,72066,78237,80612,83445,87364,90962,94529,98111,101767,103155,106667,110848,116387,122303,127184,132147,136677,140370,141981,143472,144813,147325,150266,152984,155204,157058,157998,159650,161318,163382
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3786,4162,4686,5190,5593,5896,6030,6794,7248,7856,8427,9546,10465,11413,12577,14077,15215,16352,17377,18556,19600,19263,19189,20066,20560,21573,22287,23105,24364,25556,26731,29241,30600,30688,31996,34022,36406,38455,39790,40496,40817,41551,43114,44158,43681,44797,46446,47484,48759,50790
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",85190,88995,100967,114403,130448,146379,156615,179864,201734,224023,245906,269261,287957,307267,357761,413450,470223,540694,628525,716615,790592,834665,834832,886727,970232,1069471,1132020,1215194,1338917,1470584,1624005,1819297,2046979,2184181,2330143,2569267,2818159,2969936,2909207,2819607,2843849,2918429,2972196,3179584,3273189,3360978,3542666,3574906,3784129,3978905
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",5408,5610,6691,7963,10418,12167,12902,14997,17033,19037,22002,24337,27897,30570,35627,41859,48800,57630,66301,76837,85942,91713,93712,98747,107529,118522,124365,132720,145435,157628,174440,191149,220943,237436,251761,280451,307404,326374,326523,324275,329252,337116,307106,320945,375301,383426,402553,410303,436611,456434
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",2880,3017,3572,4204,5469,6389,6782,7699,8659,9617,11208,12558,14517,16036,18411,21381,25602,30593,35478,41170,46890,49532,50218,52630,57403,63878,67529,71925,79058,84984,93797,102518,115207,125033,132399,147235,162724,173593,173071,169214,173693,176265,141913,149271,199416,205617,216392,223415,238366,251603
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",2528,2593,3119,3759,4949,5778,6120,7298,8374,9420,10794,11779,13380,14534,17216,20478,23198,27037,30823,35667,39052,42181,43494,46117,50126,54644,56836,60795,66377,72644,80643,88631,105736,112403,119362,133216,144680,152781,153452,155061,155559,160851,165193,171674,175885,177809,186161,186888,198245,204831
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",7388,11954,18331,23521,29658,35775,33088,46415,59129,73988,89966,108970,131556,149428,158420,184454,204822,231046,250755,286977,331183,358686,378135,416961,433612,463236,484897,517505,584976,572698,607294,749533,773729,818905,942084,1081020,1208733,1317801,1472151,1568775,1624936,1730020,1862153,1819614,1797665,1819986,1841420,1962717,1963448,2055913
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",87170,95339,112607,129961,149688,169987,176801,211282,243830,278974,313870,353894,391616,426125,480554,556045,626245,714110,812979,926755,1035833,1101638,1119255,1204941,1296315,1414185,1492552,1599979,1778458,1885654,2056859,2377681,2599765,2765650,3020466,3369836,3719488,3961363,4054835,4064107,4139533,4311333,4527243,4678253,4695553,4797538,4981533,5127320,5310966,5578384
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",22264,25744,29777,33321,34522,36353,40938,45740,52715,60843,62948,79003,94916,112298,123232,144419,158389,177390,197709,225590,269235,280978,287181,310744,328302,371181,413616,452255,473063,503489,532596,576604,632285,632871,660591,722689,808846,937603,1048548,1098469,1056250,1017294,1111465,1213237,1172341,1249549,1294281,1334656,1386177,1478462
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",7220,8509,10125,11712,14052,16932,23138,25772,28593,33631,38502,45677,52989,58168,62772,66781,73989,81076,88073,95945,107459,124426,140443,158744,171545,176938,200595,214661,227883,247071,261817,286979,329355,354654,388357,403446,447509,498940,546097,647486,715098,792814,839929,863932,911621,988564,1062565,1118902,1168534,1241361
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",66443,69176,78562,88019,101399,113936,121950,138359,155599,169091,187359,207216,221495,237097,270549,306680,348076,396380,462597,522221,576433,620997,621253,657072,717211,793454,837226,903647,988441,1075048,1199459,1329120,1510559,1605522,1699889,1849012,2015259,2141690,2175524,2190101,2168670,2210247,2254114,2345180,2389180,2439566,2557136,2599939,2758142,2905448
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",6823,7255,8550,10256,11969,13967,16604,19452,22852,25407,28967,32958,36667,40314,49499,56199,65454,77631,87817,100231,113666,125520,130443,147294,161154,175538,177755,188499,203134,226709,250707,277138,306129,337476,369224,413519,448572,441145,456520,468245,503708,509568,490028,504161,546856,558871,607918,600876,633526,669121
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4295,4662,5431,6497,7020,8189,10484,12154,14478,15987,18173,21179,23287,25780,32283,35721,42256,50594,56994,64564,74614,83339,86949,101177,111028,120894,120919,127704,136757,154065,170064,188507,200393,225073,249862,280303,303892,288364,303068,313184,348149,348717,324835,332487,370971,381062,421757,413988,435281,464290
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",2528,2593,3119,3759,4949,5778,6120,7298,8374,9420,10794,11779,13380,14534,17216,20478,23198,27037,30823,35667,39052,42181,43494,46117,50126,54644,56836,60795,66377,72644,80643,88631,105736,112403,119362,133216,144680,152781,153452,155061,155559,160851,165193,171674,175885,177809,186161,186888,198245,204831
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",11924,12564,13855,16128,17080,18476,18061,22053,23283,29525,29580,29087,29795,29856,37713,50571,56693,66683,78111,94163,100493,88148,83136,82361,91867,100479,117039,123048,147342,168827,173839,213039,230291,241183,261030,306736,354328,387101,277163,161261,171471,198614,228054,330243,337153,362541,377612,374091,392461,404336
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",900,950,548,834,1232,1453,289,-135,-601,288,-1081,-1765,-954,-1413,-1183,-303,-1095,-1364,-282,-266,243,683,700,994,78,693,241,796,-308,-664,-1298,-566,-2249,-3943,-5288,-5135,-5998,-8635,-8540,-5931,-4089,-3050,-885,820,1682,-80,-1144,-2544,2058,-2114
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",11024,11614,13307,15294,15848,17023,17772,22188,23884,29237,30661,30852,30749,31269,38896,50874,57788,68047,78393,94429,100250,87465,82436,81367,91789,99786,116798,122252,147650,169491,175137,213605,232540,245126,266318,311871,360326,395736,285703,167192,175560,201664,228939,329423,335471,362621,378756,376635,390403,406450
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC4,7010,"...","Total employment","Number of jobs",15828,15840,16734,17922,19289,20049,20019,21008,22387,23090,23557,24109,23983,23985,25180,27068,28962,31220,34474,35908,37859,40022,39548,40843,42808,45546,47216,49470,52029,53741,56981,59880,61728,64243,65700,69024,72348,74260,75565,74890,72883,73195,73457,74568,75498,76704,78697,81004,84299,85822
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",13558,13433,14159,14929,15924,16464,16346,17101,18105,18442,19074,19882,19668,19738,20866,22494,24055,25851,28701,30233,31713,33120,32588,33600,35388,37758,38969,40827,43125,45210,47890,50252,51848,53861,54762,57037,59542,60937,61166,60604,58731,59400,59024,59771,60007,60502,61839,62967,64729,65618
 "51951","Spotsylvania + Fredericksburg, VA*",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2270,2407,2575,2993,3365,3585,3673,3907,4282,4648,4483,4227,4315,4247,4314,4574,4907,5369,5773,5675,6146,6902,6960,7243,7420,7788,8247,8643,8904,8531,9091,9628,9880,10382,10938,11987,12806,13323,14399,14286,14152,13795,14433,14797,15491,16202,16858,18037,19570,20204
 "51953","Washington + Bristol, VA*",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",148493,159210,175593,198545,222419,249418,273327,314095,347336,396787,440841,490285,550133,582003,609997,666490,703435,747995,784755,849395,903482,963671,1016432,1083795,1130067,1186969,1256097,1309826,1391062,1464921,1550513,1667427,1675919,1706177,1850603,1933995,2051155,2286477,2411482,2663865,2527619,2522802,2723292,2936934,2792664,2713900,2701878,2615563,2790624,2899980
 "51953","Washington + Bristol, VA*",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",141671,151730,168920,189538,212857,242323,268754,309840,344963,393229,442210,491291,546162,579387,608585,661583,697642,741922,773174,836633,891096,949041,1001161,1063576,1113214,1170568,1245676,1300252,1383451,1457779,1545685,1658358,1668070,1700496,1852965,1930571,2046760,2288499,2409427,2667962,2531592,2524449,2721014,2938042,2787761,2701462,2696580,2625261,2782659,2912563
 "51953","Washington + Bristol, VA*",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6822,7480,6673,9007,9562,7095,4573,4255,2373,3558,-1369,-1006,3971,2616,1412,4907,5793,6073,11581,12762,12386,14630,15271,20219,16853,16401,10421,9574,7611,7142,4828,9069,7849,5681,-2362,3424,4395,-2022,2055,-4097,-3973,-1647,2278,-1108,4903,12438,5298,-9698,7965,-12583
 "51953","Washington + Bristol, VA*",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",55916,55877,57707,59232,60001,60376,61549,62182,63241,64353,64865,65522,65368,65408,65113,65013,64507,64160,64339,64054,64189,64423,64844,65368,66155,66329,67111,67475,67593,68084,68357,68519,68771,68757,69373,69877,70433,71006,71756,72106,72564,72733,72518,72788,72168,71803,71378,71114,71065,70884
 "51953","Washington + Bristol, VA*",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2656,2849,3043,3352,3707,4131,4441,5051,5492,6166,6796,7483,8416,8898,9368,10252,10905,11658,12197,13261,14075,14958,15675,16580,17082,17895,18717,19412,20580,21516,22683,24335,24370,24815,26676,27677,29122,32201,33607,36944,34833,34686,37553,40349,38697,37796,37853,36780,39269,40912
 "51953","Washington + Bristol, VA*",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",117956,124403,138237,159445,179464,200242,218229,255074,281449,319592,347942,362858,400561,415336,433303,484885,511470,558054,604816,663612,711013,745728,788153,835457,864619,905476,933774,980722,1011832,1062122,1149915,1216784,1212359,1210352,1341614,1384635,1434474,1546106,1570892,1686159,1694039,1736101,1791625,1936820,1859805,1663581,1666648,1538191,1656645,1671526
 "51953","Washington + Bristol, VA*",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",7242,7649,8948,10772,13982,16522,17840,21328,23817,27504,31609,33042,38412,40536,43023,49395,53468,60101,63932,72029,78373,81884,87139,91228,95427,99668,103425,106559,109865,114530,122994,127296,138668,139378,153110,156481,164780,178475,182480,194326,196445,200142,184153,192352,211052,201136,208286,204401,205367,208894
 "51953","Washington + Bristol, VA*",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",3875,4111,4784,5655,7258,8587,9322,10814,11933,13603,15790,16730,19602,20902,21923,24672,27543,31113,33397,37844,41793,43501,46721,48866,51053,53938,57044,59532,61497,63529,68588,70733,73017,74100,81621,83626,87244,97346,101147,111126,113848,113797,94677,98429,120207,112428,116951,115475,116886,121144
 "51953","Washington + Bristol, VA*",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",3367,3538,4164,5117,6724,7935,8518,10514,11884,13901,15819,16312,18810,19634,21100,24723,25925,28988,30535,34185,36580,38383,40418,42362,44374,45730,46381,47027,48368,51001,54406,56563,65651,65278,71489,72855,77536,81129,81333,83200,82597,86345,89476,93923,90845,88708,91335,88926,88481,87750
 "51953","Washington + Bristol, VA*",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",5645,4580,3046,1357,284,-312,-6771,-7288,-5589,-2349,491,8957,7179,5247,2063,-7747,-6737,-14755,-27051,-41640,-52576,-48132,-55423,-54259,-51328,-56551,-59846,-82954,-69314,-79217,-93840,-103025,-112064,-101121,-132073,-97625,-78415,-71159,-41341,-9260,-83422,-112495,-86410,-134754,-109125,-92445,-105422,-80063,-66864,-50528
 "51953","Washington + Bristol, VA*",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",116359,121334,132335,150030,165766,183408,193618,226458,252043,289739,316824,338773,369328,380047,392343,427743,451265,483198,513833,549943,580064,615712,645591,689970,717864,749257,770503,791209,832653,868375,933081,986463,961627,969853,1056431,1130529,1191279,1296472,1347071,1482573,1414172,1423464,1521062,1609714,1539628,1370000,1352940,1253727,1384414,1412104
 "51953","Washington + Bristol, VA*",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",17332,19486,21898,24560,27984,31889,37337,41037,46117,52812,60249,75371,93861,107249,114995,131262,138365,145688,148685,164995,181525,192313,202539,203065,212531,224555,257746,278926,308160,332610,343919,391920,386700,390280,424749,415454,433780,519822,563496,617308,506731,456560,550026,670561,591247,652073,627347,617465,641183,691918
 "51953","Washington + Bristol, VA*",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",14802,18390,21360,23955,28669,34121,42372,46600,49176,54236,63768,76141,86944,94707,102659,107485,113805,119109,122237,134457,141893,155646,168302,190760,199672,213157,227848,239691,250249,263936,273513,289044,327592,346044,369423,388012,426096,470183,500915,563984,606716,642778,652204,656659,661789,691827,721591,744371,765027,795958
 "51953","Washington + Bristol, VA*",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",89286,94528,105883,120055,136550,155451,170437,199012,220134,247608,272959,286659,312917,324116,333245,370892,389784,426863,457142,497844,535598,564214,587633,615433,634098,668990,698361,737855,757479,801489,856574,892205,943464,924171,1020147,1001471,1028630,1083322,1111075,1157439,1204293,1184932,1208322,1258643,1199413,1191171,1216490,1201106,1189300,1207469
 "51953","Washington + Bristol, VA*",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",9372,10105,12093,14894,17387,20650,24854,29808,35049,40206,46215,49648,56983,61897,66189,72934,77628,87132,94731,103764,116733,125575,135254,150548,160065,168233,163742,164280,164560,174111,188898,196303,211270,221290,248457,258230,270430,259339,267964,279051,303552,298463,289942,301040,310831,308090,332439,316670,315991,326019
 "51953","Washington + Bristol, VA*",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",6005,6567,7929,9777,10663,12715,16336,19294,23165,26305,30396,33336,38173,42263,45089,48211,51703,58144,64196,69579,80153,87192,94836,108186,115691,122503,117361,117253,116192,123110,134492,139740,145619,156012,176968,185375,192894,178210,186631,195851,220955,212118,200466,207117,219986,219382,241104,227744,227510,238269
 "51953","Washington + Bristol, VA*",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",3367,3538,4164,5117,6724,7935,8518,10514,11884,13901,15819,16312,18810,19634,21100,24723,25925,28988,30535,34185,36580,38383,40418,42362,44374,45730,46381,47027,48368,51001,54406,56563,65651,65278,71489,72855,77536,81129,81333,83200,82597,86345,89476,93923,90845,88708,91335,88926,88481,87750
 "51953","Washington + Bristol, VA*",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",19298,19770,20261,24496,25527,24141,22938,26254,26266,31778,28768,26551,30661,29323,33869,41059,44058,44059,52943,62004,58682,55939,65266,69476,70456,68253,71671,78587,89793,86522,104443,128276,57625,64891,73010,124934,135414,203445,191853,249669,186194,252706,293361,377137,349561,164320,117719,20415,151354,138038
 "51953","Washington + Bristol, VA*",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",5579,6232,5246,7573,8015,5350,2855,2064,449,698,-4587,-4446,553,-1257,-2166,1490,2442,3080,8710,9667,9207,11043,11846,17040,13615,13350,7259,6583,4604,3670,1134,5596,3601,391,-7574,-1107,1150,-5231,-1228,-7322,-7086,-4783,-430,-5003,884,8056,1779,-13730,4001,-16622
 "51953","Washington + Bristol, VA*",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",13719,13538,15015,16923,17512,18791,20083,24190,25817,31080,33355,30997,30108,30580,36035,39569,41616,40979,44233,52337,49475,44896,53420,52436,56841,54903,64412,72004,85189,82852,103309,122680,54024,64500,80584,126041,134264,208676,193081,256991,193280,257489,293791,382140,348677,156264,115940,34145,147353,154660
 "51953","Washington + Bristol, VA*",5,CAINC4,7010,"...","Total employment","Number of jobs",23913,23838,24550,26147,27332,28487,28147,30048,30954,32172,32692,31701,31447,31286,31905,33124,33906,35017,35704,36144,37198,38194,38221,38379,38868,39112,40932,40981,41379,41260,41860,42683,42679,42393,42973,42806,42874,43365,43238,43731,42116,41679,42037,42303,41145,40638,40327,40501,40036,40217
 "51953","Washington + Bristol, VA*",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",19030,19034,19806,21034,22086,23195,22842,24551,25224,26248,26908,26099,25717,25488,25369,26544,27170,28175,28567,29294,30370,31106,31055,31269,31695,32358,33993,34133,34505,34634,35155,35779,35145,34991,35364,35041,35000,35092,34776,35138,33800,33447,33564,33942,32746,32160,32066,31995,31574,31591
